SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/25/2024 00:00:13,N,19436.85118,15,19421.85118
08/25/2024 00:15:11,N,18625.15954,14,18611.15954
08/25/2024 00:30:10,N,18277.81688,14,18263.81688
08/25/2024 00:45:10,N,18197.8361,14,18183.8361
08/25/2024 01:00:12,N,17994.14562,14,17980.14562
08/25/2024 01:15:11,N,17945.76849,13,17932.76849
08/25/2024 01:30:11,N,17888.42629,14,17874.42629
08/25/2024 01:45:12,N,17495.69144,13,17482.69144
08/25/2024 02:00:12,N,17331.32716,14,17317.32716
08/25/2024 02:15:10,N,17182.62179,15,17167.62179
08/25/2024 02:30:11,N,17223.71988,14,17209.71988
08/25/2024 02:45:09,N,17226.00381,13,17213.00381
08/25/2024 03:00:12,N,17111.72721,13,17098.72721
08/25/2024 03:15:09,N,17312.11798,14,17298.11798
08/25/2024 03:30:09,N,17320.88913,13,17307.88913
08/25/2024 03:45:10,N,17400.21229,13,17387.21229
08/25/2024 04:00:10,N,17414.74826,13,17401.74826
08/25/2024 04:15:09,N,17430.67403,14,17416.67403
08/25/2024 04:30:11,N,17483.41237,14,17469.41237
08/25/2024 04:45:10,N,17580.35951,14,17566.35951
08/25/2024 05:00:11,N,17670.89327,13,17657.89327
08/25/2024 05:15:09,N,17839.07104,14,17825.07104
08/25/2024 05:30:09,N,17954.53656,13,17941.53656
08/25/2024 05:45:09,N,18032.29431,14,18018.29431
08/25/2024 06:00:12,N,17959.43485,14,17945.43485
08/25/2024 06:15:08,N,18079.51574,13,18066.51574
08/25/2024 06:30:08,N,18022.08951,13,18009.08951
08/25/2024 06:45:09,N,18141.58664,13,18128.58664
08/25/2024 07:00:12,N,17963.33991,14,17949.33991
08/25/2024 07:15:09,N,18222.6176,14,18208.6176
08/25/2024 07:30:09,N,18265.18469,15,18250.18469
08/25/2024 07:45:09,N,18166.62117,14,18152.62117
08/25/2024 08:00:10,N,18156.12672,13,18143.12672
08/25/2024 08:15:09,N,18438.48465,14,18424.48465
08/25/2024 08:30:09,N,18637.34543,14,18623.34543
08/25/2024 08:45:08,N,18673.26348,14,18659.26348
08/25/2024 09:00:10,N,19009.38531,27,18982.38531
08/25/2024 09:15:09,N,19277.58516,51,19226.58516
08/25/2024 09:30:08,N,19624.84516,63,19561.84516
08/25/2024 09:45:09,N,20347.94153,64,20283.94153
08/25/2024 10:00:10,N,21108.68051,64,21044.68051
08/25/2024 10:15:09,N,21751.04924,64,21687.04924
08/25/2024 10:30:08,N,22933.19198,63,22870.19198
08/25/2024 10:45:09,N,24010.25845,63,23947.25845
08/25/2024 11:00:10,N,25052.85158,51,25001.85158
08/25/2024 11:15:08,N,25397.49505,38,25359.49505
