"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/17/2022 00:00:23","N","6989.15769271","8187.43264751","3958.16602325","3107.21850812","3107.21850812","0","3109.92420232","3326.23630905","2388","13286.04857"
"09/17/2022 00:15:17","N","6752.86587219","8198.43404941","3956.16602325","3032.27388978","3032.27488978","0","3138.25021868","3326.38810348","2388","13043.8399"
"09/17/2022 00:30:18","N","6559.20556335","8209.59087734","3989.16602325","3025.58021354","3025.58021259","0","3138.59872692","3326.93253707","2389","12768.36942"
"09/17/2022 00:45:17","N","6427.30464057","8210.10680656","3956.16602325","3030.97223377","3030.97223377","0","3138.07039111","3326.45164108","2389","12610.18966"
"09/17/2022 01:00:25","N","6340.81629638","8370.63726787","3945.66601562","3001.84741425","3001.84741425","0","3156.91123878","3390.01601028","2407","12503.78876"
"09/17/2022 01:15:16","N","6410.41628723","8367.54821853","3947.86599731","2902.49029326","2902.49229326","0","3200.33305913","3392.59822463","2409","12415.1715"
"09/17/2022 01:30:19","N","6267.31197814","8370.28689937","3945.16600036","2806.2676351","2806.2676351","0","3199.25223761","3391.6360054","2407","12321.71247"
"09/17/2022 01:45:18","N","6185.58562927","8303.83486347","3945.86599731","2642.19551813","2642.19751703","0","3198.71968942","3391.10445022","2407","12062.70113"
"09/17/2022 02:00:22","N","5869.22399597","8389.10557823","3945.76600646","2612.05306816","2612.05306816","0","3150.66897815","3356.6444559","2407","11783.6178"
"09/17/2022 02:15:16","N","5608.68130187","8390.3115776","3947.66600036","2596.43192887","2596.43388971","0","3146.88371163","3334.6822977","2388","11367.71434"
"09/17/2022 02:30:18","N","5445.6310852","8390.30261497","4056.26603698","2526.32551264","2526.32551264","0","3146.59900391","3335.2390604","2388","11108.41316"
"09/17/2022 02:45:21","N","5226.33387451","8387.40179805","3948.16600036","2446.54884234","2446.54884234","0","3146.38998866","3334.75822544","2388","10904.56102"
"09/17/2022 03:00:22","N","5260.62369232","8344.53433589","3919.96601104","2313.85869434","2313.85869434","0","3147.92375516","3337.64415073","2390","10722.95622"
"09/17/2022 03:15:17","N","5096.70903472","8344.11596183","3921.06604766","2238.84772217","2238.8487058","0","3145.76100575","3334.02409458","2388","10504.07194"
"09/17/2022 03:30:19","N","5018.62846832","8345.70504741","3924.06601715","2139.00259093","2139.00259093","0","3145.79871594","3333.63163852","2387","10327.70689"
"09/17/2022 03:45:17","N","4918.07701568","8347.60904483","3924.86600494","2046.56077419","2046.56176496","0","3145.77563196","3333.93534946","2387","10153.77725"
"09/17/2022 04:00:24","N","4940.79464464","8331.23655967","3929.63029527","2000.01086172","2000.01086172","0","3146.21628773","3334.84660434","2387","10075.37991"
"09/17/2022 04:15:16","N","4959.44273595","8327.51226024","3934.64221715","1952.07981747","1952.08081332","0","3145.77266317","3334.31504917","2387","10023.52558"
"09/17/2022 04:30:19","N","4929.11333923","8324.25916509","3929.66601562","1854.30549066","1854.30647256","0","3146.9511286","3335.44163608","2388","9941.0654"
"09/17/2022 04:45:18","N","5078.43027954","8324.86286382","3929.16601562","1789.1896281","1789.1896281","0","3144.1832554","3333.11253452","2386","10029.00821"
"09/17/2022 05:00:24","N","5270.61652832","8267.25354843","3956.56599426","1772.98260918","1772.98360918","0","3169.2966181","3356.54038047","2387","9970.53487"
"09/17/2022 05:15:17","N","5516.42258911","8287.17143516","3956.56599426","1758.63853824","1758.63853824","0","3169.50703066","3357.7175045","2388","10420.56638"
"09/17/2022 05:30:19","N","5593.25399475","8305.5984209","3955.56599426","1662.04642412","1662.04841015","0","3168.91790825","3356.81882286","2387","10379.16135"
"09/17/2022 05:45:18","N","5568.96291809","8308.02920894","3955.36601257","1686.58092452","1686.58092452","0","3169.94217431","3357.4643917","2388","10374.38115"
"09/17/2022 06:00:22","N","5621.48993377","8319.920965","3944.26599884","1667.99183661","1667.99183661","0","3179.92812824","3458.09726524","2388","10354.32471"
