"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/17/2022 00:00:23","N","514.15276279","957.42648339","279.07139061","15368.42531283","16027.92327435","181.09999847","1.29999923","12.49999809","0","15861.71274"
"09/17/2022 00:15:17","N","513.74886121","1033.92830538","278.76212547","15358.03293664","15992.56541521","177.31999969",".63886541","12.49999809","0","15832.78409"
"09/17/2022 00:30:18","N","514.43810828","1036.08853064","279.38392113","15335.26943187","15939.70508174","181.03999328","0","12.49999809","0","15818.41455"
"09/17/2022 00:45:17","N","514.08934964","1035.58849597","279.28681419","15291.76480491","15901.93291814","178.65999603","0","12.49999809","0","15778.29486"
"09/17/2022 01:00:25","N","388.14167436","1156.83335801","262.00001","15284.20877259","15863.68187946","177.0799942","0","29.69999885","0","15753.55087"
"09/17/2022 01:15:16","N","8.83215983","1158.91710063","262.00001","15267.73612593","15812.45816563","179.18999481","0","29.69999885","0","15439.91868"
"09/17/2022 01:30:19","N","9.37698974","625.46440053",".00001","15215.45825354","15758.83966939","186.80998992","0","29.69999885","0","15194.09379"
"09/17/2022 01:45:18","N","8.58841021","624.67335101",".00001","15274.88645781","15828.99233235","183.31999206","0","29.69999885","0","15277.0827"
"09/17/2022 02:00:22","N","8.9732398","669.38066745",".00001","15410.0513378","15979.16633566","184.76000213","2.0443027","38.59999847","0","15441.48235"
"09/17/2022 02:15:16","N","8.93073978","669.33816743",".00001","15409.74237877","15959.64539963","182.94999694","2.04420709","38.59999847","0","15404.30536"
"09/17/2022 02:30:18","N","8.74216016","669.14711782",".00001","15478.992609","15989.42145536","181.1800003","2.04046177","38.59999847","0","15467.50343"
"09/17/2022 02:45:21","N","8.75199021","669.15941786",".00001","15442.09064678","15921.53152946","182.73999023","2.04272365","38.59999847","0","15435.28578"
"09/17/2022 03:00:22","N","9.27466042","744.20963022",".00001","15318.20094279","15774.53846148","182.87999725","0","29.69999885","0","15310.376"
"09/17/2022 03:15:17","N","9.52716001","742.81211301",".00001","15311.93673858","15756.29133949","180.85999298","0","29.69999885","0","15293.53015"
"09/17/2022 03:30:19","N","8.77341016","742.05836316",".00001","15227.08399925","15694.47224292","181.46999359","0","29.69999885","0","15240.46523"
"09/17/2022 03:45:17","N","8.23199023","741.51941323",".00001","15071.96381501","15542.21975115","180.86999511","0","29.69999885","0","15061.86492"
"09/17/2022 04:00:24","N","8.64073981","705.84817052",".00001","14999.38711831","15493.50018832","181.20999908","0","36.59999847","0","15003.78535"
