SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/30/2024 00:00:16,N,340,2013.37400355,.4
07/30/2024 00:15:12,N,340,2010.70000376,.4
07/30/2024 00:30:12,N,340,2010.68500437,.4
07/30/2024 00:45:13,N,340,2010.7120048,.4
07/30/2024 01:00:18,N,340,2011.44100489,7
07/30/2024 01:15:12,N,340,2011.44200053,7
07/30/2024 01:30:11,N,340,2011.45800318,7
07/30/2024 01:45:11,N,340,2011.4640037,7
07/30/2024 02:00:16,N,340,1887.20799937,0
07/30/2024 02:15:13,N,340,1887.34599986,0
07/30/2024 02:30:11,N,340,1890.09500422,0
07/30/2024 02:45:10,N,340,1890.12000193,0
07/30/2024 03:00:15,N,340,1890.16099848,21.7
07/30/2024 03:15:09,N,340,1890.15800013,21.7
07/30/2024 03:30:11,N,340,1890.17700114,21.7
07/30/2024 03:45:13,N,340,1890.17599787,21.7
07/30/2024 04:00:14,N,340,1890.17200007,0
07/30/2024 04:15:12,N,340,1890.18500056,0
07/30/2024 04:30:13,N,340,1890.18799891,0
07/30/2024 04:45:09,N,340,1890.18399729,0
07/30/2024 05:00:17,N,340,1890.69699778,0
07/30/2024 05:15:10,N,500.6000061,2185.60899272,0
07/30/2024 05:30:09,N,500.6000061,2185.59999385,0
07/30/2024 05:45:08,N,500.6000061,2185.60999217,0
07/30/2024 06:00:19,N,500.69999694,2187.03001704,90.4
07/30/2024 06:15:11,N,500.69999694,2187.02501597,90.4
07/30/2024 06:30:10,N,500.69999694,2187.02301707,90.4
07/30/2024 06:45:09,N,500.69999694,2187.04701914,90.4
07/30/2024 07:00:16,N,500.80000305,2187.26700667,26.62303468
07/30/2024 07:15:10,N,500.80000305,2187.71339402,27.0549838
07/30/2024 07:30:08,N,500.80000305,2188.83485753,28.17791352
07/30/2024 07:45:10,N,500.80000305,2189.31368262,35.77595052
07/30/2024 08:00:18,N,500.80000305,2241.1819442,134.87525032
07/30/2024 08:15:08,N,500.80000305,2233.31972963,141.67870048
07/30/2024 08:30:09,N,500.80000305,2231.63167507,139.78049891
07/30/2024 08:45:09,N,500.80000305,2230.27269406,138.32793455
07/30/2024 09:00:15,N,501,2309.02417601,18.11892335
07/30/2024 09:15:13,N,501,2287.04425342,18.24776173
07/30/2024 09:30:09,N,501,2285.68268276,19.99707659
07/30/2024 09:45:10,N,501,2304.92590395,15.17776841
07/30/2024 10:00:17,N,503.6000061,2234.3340198,54.45273344
07/30/2024 10:15:12,N,340,1936.89599909,49.6077632
07/30/2024 10:30:12,N,340,1940.6970035,48.23044636
07/30/2024 10:45:11,N,340,1873.94699588,53.28017859
07/30/2024 11:00:15,N,340,1764.91900458,104.96537913
07/30/2024 11:15:12,N,340,1732.51700225,104.82736798
07/30/2024 11:30:13,N,340,1729.05900016,101.48473212
07/30/2024 11:45:11,N,340,1728.9650022,101.4309587
07/30/2024 12:00:16,N,340,1727.56200232,1.25302268
07/30/2024 12:15:12,N,340,1727.53600135,1.24980121
07/30/2024 12:30:13,N,340,1781.27899947,1.20135402
07/30/2024 12:45:11,N,340,1783.12900176,.26500001
07/30/2024 13:00:17,N,340,1733.57900443,0
07/30/2024 13:15:12,N,340,1740.02500548,0
07/30/2024 13:30:11,N,340,1749.9140016,12.00698757
07/30/2024 13:45:13,N,340,1755.82900252,12.00459003
07/30/2024 14:00:18,N,2716.9243164,4132.26132598,2390.21140785
07/30/2024 14:15:13,N,2717.58374023,4129.86574616,2390.20742626
07/30/2024 14:30:12,N,2718.90234375,4131.19835152,2390.21138019
07/30/2024 14:45:12,N,2717.58361816,4129.77762665,2390.19359893
07/30/2024 15:00:21,N,2718.24304199,4129.55205025,2392.21141929
07/30/2024 15:15:12,N,2718.24304199,4132.72204842,2392.21097965
07/30/2024 15:30:12,N,2717.58361816,4139.68262067,2392.213628
07/30/2024 15:45:13,N,2717.58374023,4192.76873936,2392.2189743
07/30/2024 16:00:17,N,2716.9243164,4259.14877737,2399.8429073
07/30/2024 16:15:13,N,2718.90234375,4272.84035029,2399.00890827
07/30/2024 16:30:13,N,2718.24304199,4284.90204539,2531.42822576
07/30/2024 16:45:12,N,2718.24304199,4312.19063527,2528.93031225
07/30/2024 17:00:22,N,2718.24291992,4322.21591813,2523.38734227
07/30/2024 17:15:12,N,2717.58374023,4310.13110215,2377.01204858
07/30/2024 17:30:13,N,2718.90234375,4320.54515035,2380.76331686
07/30/2024 17:45:11,N,2717.58374023,4318.88938195,2377.97544867
07/30/2024 18:00:17,N,2718.24304199,4408.4022556,2503.37683219
07/30/2024 18:15:12,N,2717.58361816,4400.57893235,2503.3761481
07/30/2024 18:30:12,N,2716.26489257,4407.28753144,2503.10131124
07/30/2024 18:45:12,N,2717.58374023,4407.17285306,2503.11812493
07/30/2024 19:00:14,N,2717.58374023,4747.25176341,2475.60956062
07/30/2024 19:15:11,N,2716.9243164,4743.78571088,2475.60334317
07/30/2024 19:30:11,N,2717.58374023,4743.18085725,2475.60247638
07/30/2024 19:45:11,N,2717.58374023,4738.59479124,2475.5924762
07/30/2024 20:00:16,N,2717.58374023,4933.10001791,2556.45472962
07/30/2024 20:15:13,N,2716.9243164,4932.09131922,2556.1
