SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/30/2024 00:00:16,N,8952.65160644,10423.90823122,5716.11361694,44.09024047,44.09024047,0,455.18650037,829.27600479,452,9505.82614
07/30/2024 00:15:12,N,8762.58285864,10230.03305432,5288.80602264,44.47270965,44.47270965,0,456.90436068,804.77600479,453,9297.3044
07/30/2024 00:30:12,N,8455.67359221,10116.53357264,5181.15099334,47.1421318,47.1421318,0,467.44573748,833.70263671,456.62263488,9070.54979
07/30/2024 00:45:13,N,8275.77043756,10117.42847058,5163.03099822,53.85710906,53.85710906,0,458.3395462,834.21000671,455,8890.06581
07/30/2024 01:00:18,N,8072.29729558,10160.07603546,5164.60935974,52.84471893,52.84471893,0,461.60613512,826.87400436,455,8707.13073
07/30/2024 01:15:12,N,7842.54936769,10162.71720978,5166.17099761,51.84288787,51.84288787,0,457.15366544,826.87400436,455,8452.04499
07/30/2024 01:30:11,N,7645.89316052,10159.59698387,5165.33099365,42.117733,42.117733,0,456.44187164,826.87400436,455,8240.69868
07/30/2024 01:45:11,N,7474.80712656,10159.43059298,5164.70429229,41.07155609,41.07155609,0,456.85404205,825.73400497,455,8073.87507
07/30/2024 02:00:16,N,7410.43483098,10124.7398276,5164.90936279,49.7623558,49.7623558,0,464.69515994,814.45400619,456,7960.77412
07/30/2024 02:15:13,N,7358.75952766,10126.49506303,4947.18936157,63.69464874,63.69464874,0,461.90371237,815.44200325,457,7932.52175
07/30/2024 02:30:11,N,7296.56847261,10162.7571015,4948.55606079,73.28948211,73.28948211,0,460.70998049,814.42000198,456,7882.94536
07/30/2024 02:45:10,N,7145.5592653,10162.44390126,4828.55606079,53.58785629,53.58785629,0,467.32130322,816.42000198,458,7727.91709
07/30/2024 03:00:15,N,6990.49098368,10099.2212133,4860.99606323,47.68447875,47.68447875,0,462.23324608,967.1400032,458,7599.30192
07/30/2024 03:15:09,N,6953.14162818,10056.59246298,4830.18936157,41.8563919,41.8563919,0,458.90821406,964.11000061,455,7479.46781
07/30/2024 03:30:11,N,6971.85768502,10056.36066386,4830.04936218,41.22082901,41.22082901,0,462.18883064,969.11000061,460,7464.57344
07/30/2024 03:45:13,N,6940.85799519,10056.78938528,4829.62936401,50.40428161,50.40428161,0,461.15699821,966.11000061,457,7475.58586
07/30/2024 04:00:14,N,6918.08484611,10210.60223528,4830.60935974,48.65166091,48.65166091,0,460.41504187,820.34000253,457,7477.57134
07/30/2024 04:15:12,N,6874.60764173,10210.61879584,4830.46936035,32.85844039,32.85844039,0,471.56067752,820.31200647,458,7408.06939
07/30/2024 04:30:13,N,6925.36945933,10215.09322544,4835.08936309,44.50727462,44.50727462,0,457.60817149,814.64200448,453,7407.90568
07/30/2024 04:45:09,N,6948.89558714,10215.30488011,4834.80936431,61.88267898,61.88267898,0,466.2783012,818.37000513,458,7484.33785
07/30/2024 05:00:17,N,7144.25319654,10235.07305094,4836.92935943,44.16661071,44.16661071,0,459.9276905,817.27600097,457,7508.76263
07/30/2024 05:15:10,N,7406.24183198,10231.47870442,4837.79099273,41.0385437,41.0385437,0,457.3503952,815.24200057,455,7754.56834
07/30/2024 05:30:09,N,7485.32916204,11317.43145415,5156.71606445,43.47344589,43.47344589,0,458.22613048,816.09799957,456,7943.23959
07/30/2024 05:45:08,N,7376.55548394,11322.26677605,5160.07606506,42.0919609,42.0919609,0,460.10208415,817.34199905,458,7912.67404
07/30/2024 06:00:19,N,7536.35271673,11284.91413113,5161.51099395,34.76387023,34.76387023,0,461.15060656,837.1760044,458,7959.5713
07/30/2024 06:15:11,N,7724.68063181,11282.75460144,5494.82273101,29.64449691,29.64449691,0,490.78872108,835.67200088,458,8189.58727
07/30/2024 06:30:10,N,7841.62288748,11281.50602957,5493.68109893,25.15181159,25.15181159,0,483.8055424,837.23400497,459,8302.90626
07/30/2024 06:45:09,N,8031.41387297,11281.88261498,5493.54109954,27.19996833,27.19996833,0,474.81409525,836.18600463,458,8442.71446
07/30/2024 07:00:16,N,8050.16874716,11417.3977211,5525.26110076,31.36554908,31.36554908,0,478.0729885,835.60800552,458,8503.15598
07/30/2024 07:15:10,N,8087.35832108,11455.05463141,5493.54109954,34.06009674,34.06009674,0,461.8567405,803.43600463,460,8592.91514
07/30/2024 07:30:08,N,8221.70509242,11627.99875187,5495.24273681,23.60053253,23.60053253,0,463.20486923,834.57400131,457,8579.76514
07/30/2024 07:45:10,N,8109.27517485,11859.81082916,5494.82273101,17.36269378,17.36269378,0,457.85232543,833.23800086,456,8724.23118
07/30/2024 08:00:18,N,8088.51278924,11918.12142991,5485.73606109,14.0936098,14.0936098,0,461.10102748,1017.22000408,459,8700.15151
07/30/2024 08:15:08,N,8126.57564544,12135.98970603,5485.52936553,9.8828516,9.8828516,0,460.63567829,971.75399971,458,8689.24917
07/30/2024 08:30:09,N,7848.24980544,12462.41237067,5509.48461151,10.58253669,10.58253669,0,484.34333896,973.18200874,451,8573.55463
07/30/2024 08:45:09,N,7704.52224516,12622.56032919,5502.91471099,24.98814392,24.98814392,0,494.13054776,987.25600242,452,8533.61964
07/30/2024 09:00:15,N,7348.21585415,12895.12259816,5486.02143096,24.96170043,24.96170043,0,486.90963149,868.64999961,449,7982.9954
07/30/2024 09:15:13,N,7112.78008174,12928.19187355,5236.301445,32.97992706,32.97992706,0,468.11357498,851.44000053,448,7735.45237
07/30/2024 09:30:09,N,7164.54634117,12523.50446128,5167.76144409,37.5710144,37.5710144,0,454.41695785,849.38000345,447,7689.96775
07/30/2024 09:45:10,N,7634.78916119,12545.18415188,5155.38816833,38.09624862,38.09624862,0,451.2521944,846.13000345,444,7879.12391
07/30/2024 10:00:17,N,8095.92214696,12521.18309211,5141.40813446,34.37851333,34.37851333,0,449.656147,844.31999826,445,8305.05851
07/30/2024 10:15:12,N,7918.26762594,12513.68744444,5249.14617156,37.91567993,37.91567993,0,446.43805265,839.01999711,440,8522.16617
07/30/2024 10:30:12,N,8079.41119528,12692.81782578,5259.04273223,40.20090866,40.20090866,0,547.07728366,757.15999794,450,8703.02087
07/30/2024 10:45:11,N,8134.01427353,12517.32097481,5258.68275451,46.03297042,46.03297042,0,532.27939439,1020.13999748,669,8526.55916
07/30/2024 11:00:15,N,8487.65839614,12666.73094534,5217.74273681,47.99878311,47.99878311,0,608.23613834,1031.2500019,673,9067.08706
07/30/2024 11:15:12,N,9106.53102206,12621.13451814,5344.70110321,52.39591979,52.39591979,0,521.0021144,1033.16000175,577,9475.3526
07/30/2024 11:30:13,N,9314.99877695,12796.09825873,5468.04273223,58.58198547,58.58198547,0,458.05591453,850.23000144,451,9823.9488
07/30/2024 11:45:11,N,9376.9254573,12761.05687665,5563.34273529,59.61930847,59.61930847,0,455.23495947,848.20000267,449,9946.39378
07/30/2024 12:00:16,N,9646.63537692,12734.04239033,5635.3395462,62.4799118,62.4799118,0,449.93240356,574.29999732,376,10133.62504
07/30/2024 12:15:12,N,10067.2341318,12786.44239472,5635.62502288,63.43923568,63.43923568,0,439.59737575,574.289999,376,10348.5638
07/30/2024 12:30:13,N,10335.01865459,12892.36060285,5643.96688079,63.73439788,63.73439788,0,384.63135923,675.289999,477,10782.06159
07/30/2024 12:45:11,N,10528.84252497,12937.86298632,5640.00936126,56.34617996,56.34617996,0,382.70805448,671.22999763,373,11029.8631
07/30/2024 13:00:17,N,10906.59298697,13168.90545248,5859.02936553,58.11473846,58.11473846,0,397.86519145,644.24999809,375,11345.96692
07/30/2024 13:15:12,N,11234.47884022,13426.34060667,6053.42935943,64.46858978,64.46858978,0,378.59052699,641.94699811,372.69700002,11642.5091
07/30/2024 13:30:11,N,11627.64959657,13333.99413918,6051.74936676,58.06912994,58.06912994,0,376.03995679,640.31999778,371,11826.50433
07/30/2024 13:45:13,N,12079.82626623,13604.02307081,6173.48273468,52.33146667,52.33146667,0,373.78601855,641.24999809,372,12281.59681
07/30/2024 14:00:18,N,11901.73696112,13693.43827056,6264.00617218,56.77540969,56.77540969,0,388.35222405,638.2909981,372.041,12279.03056
07/30/2024 14:15:13,N,12298.09692449,13721.0831971,6167.02616882,56.41027832,56.41027832,0,388.96736621,634.89899826,371.64900016,12595.68561
07/30/2024 14:30:12,N,12675.24260008,13728.52826118,6249.50617218,59.74628067,59.74628067,0,385.18300902,655.64999771,370,12932.24845
07/30/2024 14:45:12,N,12988.54679434,14089.55093526,6536.38616943,53.79510498,53.79510498,0,386.07078859,658.62999916,373,13225.24582
07/30/2024 15:00:21,N,13369.41903864,14348.65081882,6695.50617218,51.79183197,51.79183197,0,400.74490415,529.76599809,371.016,13756.88691
07/30/2024 15:15:12,N,13464.09508967,14328.80795549,6693.82617187,57.99149322,57.99149322,0,390.55429847,526.27199935,370,13886.82401
07/30/2024 15:30:12,N,13598.5991423,14274.57601474,6694.94616699,58.81123352,58.81123352,0,383.93335441,524.52499902,371.61000001,13952.64599
07/30/2024 15:45:13,N,13706.07048574,14623.05148076,6984.06616973,58.32690811,58.32690811,0,375.45586502,518.35000419,368,14168.88359
07/30/2024 16:00:17,N,12776.23982224,14608.7842431,6953.86780548,57.31706619,57.31706619,0,374.21530055,569.24999809,371,13524.64314
07/30/2024 16:15:13,N,12602.43853018,14605.15064048,6954.74718666,61.89242935,61.89242935,0,391.02228816,617.81899821,369.56900012,13089.32157
07/30/2024 16:30:13,N,12274.21234553,14683.40165114,7572.76110076,61.38328933,61.38328933,0,391.30353808,622.02199816,373.77200007,12991.26614
07/30/2024 16:45:12,N,12386.34714548,14619.64458941,7571.73825263,53.90168762,53.90168762,0,380.00660228,620.6299982,372.38000011,12716.12898
07/30/2024 17:00:22,N,11978.99940526,14576.62670063,7268.60272979,52.88909912,52.88909912,0,381.39001372,559.5059967,378.15600013,12503.5885
07/30/2024 17:15:12,N,12160.10485426,14525.81601857,7243.50268936,60.37961196,60.37961196,0,387.66181695,584.25999736,374,12595.40522
07/30/2024 17:30:13,N,12222.27545484,14478.44712399,7243.05649948,60.74951171,60.74951171,0,377.9590578,617.39199638,374,12547.13134
07/30/2024 17:45:11,N,12117.34638666,14389.62873243,7508.4160614,59.91027832,59.91027832,0,378.62894725,618.39099693,375,12558.47812
07/30/2024 18:00:17,N,12126.71482898,14333.42529844,7566.0228672,52.55915069,52.55915069,0,386.46361613,657.09000015,377,12662.49082
07/30/2024 18:15:12,N,12100.58875944,14264.83449935,7636.35606384,49.28830337,49.28830337,0,388.72350287,642.71699905,381,12480.79702
07/30/2024 18:30:12,N,12316.33038917,14049.39193582,7635.50126457,49.50125122,49.50125122,0,379.15429019,687.0530014,378,12588.73202
07/30/2024 18:45:12,N,12598.11838479,13818.74585962,7637.91436767,41.01119995,41.01119995,0,382.36604734,616.84999847,379,12816.04528
07/30/2024 19:00:14,N,12220.5430047,13292.78890227,7621.09943771,35.83717346,35.83717346,0,447.29621666,698.94999599,380,12729.05293
07/30/2024 19:15:11,N,12347.67996933,13125.71436881,7650.71943664,58.48745727,58.48745727,0,532.94724041,698.75999736,381,12750.81451
07/30/2024 19:30:11,N,12304.0887674,12979.39275407,7731.39943695,46.91595458,46.91595458,0,554.02613067,698.00999736,379,12776.44772
07/30/2024 19:45:11,N,12244.1252413,12879.19609558,7758.63943672,40.88320922,40.88320922,0,553.21753501,697.00999736,378,12711.67842
07/30/2024 20:00:16,N,12139.79490266,12834.7845407,7767.07943534,50.27506256,50.27506256,0,553.90986644,696.0499978,380,12780.46798
07/30/2024 20:15:13,N,12139.62699216,12810.89952219,7767.71273612,61.3027153,61.3027153,0,561.33774224,693.39999771,380,12718.69056
07/30/2024 20:30:12,N,12266.98681811,12942.0380614,7864.55273628,56.00619888,56.00619888,0,490.41996287,621.74999666,381,12848.96399
07/30/2024 20:45:11,N,12266.08167219,12943.84683563,7863.71273612,55.10282135,55.10282135,0,478.12670421,623.74999666,383,12765.36472
07/30/2024 21:00:15,N,12271.43361071,13013.6245816,7864.23273658,55.89537048,55.89537048,0,457.39237521,647.12799334,382.87800002,12740.77049
07/30/2024 21:15:12,N,12146.59500903,13019.01880409,7799.39273643,54.66509628,54.66509628,0,382.2916036,534.89999866,380,12587.12661
07/30/2024 21:30:11,N,11603.54783043,12097.98494627,6903.02110099,64.24533843,64.24533843,0,384.88699531,573.54999637,382,12257.69082
07/30/2024 21:45:12,N,11556.41025956,11966.57872154,6870.32110023,80.29000854,80.29000854,0,383.06234931,572.54999637,381,11970.63407
07/30/2024 22:00:18,N,11295.02340365,11990.25180628,6774.7211008,69.92208862,69.92208862,0,392.75899815,557.27000141,382,11659.73227
07/30/2024 22:15:11,N,11038.55474746,11990.54880383,6844.78110122,78.39418029,78.39418029,0,387.57072569,573.2500019,381,11637.77118
07/30/2024 22:30:10,N,10421.15791633,11977.27494862,6971.25907802,75.39638519,75.39638519,0,384.43233394,574.2500019,382,11279.01958
07/30/2024 22:45:13,N,9204.84408704,10935.10334017,6131.05537223,82.99121856,82.99121856,0,428.58059072,577.0700016,385,10114.60556
07/30/2024 23:00:15,N,8507.35013849,10499.19740345,5816.68540096,85.37495422,85.37495422,0,387.31311355,647.01999807,385,9367.3433
07/30/2024 23:15:12,N,7959.00725653,10246.67136051,5556.48936462,72.89976501,72.89976501,0,430.20828995,688.04750585,426.04750823,8728.83529
07/30/2024 23:30:13,N,7805.79729424,10248.64320996,5556.13606262,81.60630035,81.60630035,0,391.36829,643.59999608,383,8384.90981
07/30/2024 23:45:12,N,7635.24793188,10250.18583777,5387.85606384,80.9786911,80.9786911,0,395.75746428,643.29999685,383,8260.15773
