"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/10/2021 00:00:21","N","14472.92348022","17063.96078224","9940.17642974","1277.18723297","1277.75724029","0","114.1218872","250.69999694","104","15981.3336"
"08/10/2021 00:15:10","N","14108.53905029","17198.02254981","9942.34809112","1254.41283512","1254.41283512","0","114.12142181","250.69999694","104","15540.17037"
"08/10/2021 00:30:11","N","13553.4914772","16856.46926612","9776.9123001","1236.01391792","1236.01391792","0","114.12097167","250.69999694","104","15011.43503"
"08/10/2021 00:45:11","N","13356.67223663","17184.5924961","9771.87397003","1245.62622165","1245.62622165","0","114.12116241","250.69999694","104","14733.35552"
"08/10/2021 01:00:16","N","12800.46682472","16896.90936775","9445.36716461","1246.47982978","1252.17531013","0","114.1212387","250.69999694","104","14384.57663"
"08/10/2021 01:15:12","N","12323.3842308","15976.87549324","8988.84131622","1239.61500549","1239.61500549","0","114.12046813","250.69999694","104","13740.10075"
"08/10/2021 01:30:10","N","12217.32410354","15961.0059864","8988.78318023","1237.95011901","1237.95011901","0","114.12051391","250.69999694","104","13636.24171"
"08/10/2021 01:45:11","N","11786.862714","15968.5762989","8987.99619293","1197.07278537","1197.07278537","0","114.12037658","250.69999694","104","13219.58291"
"08/10/2021 02:00:16","N","11364.31890411","16146.59656257","8970.51758575","1183.71774768","1191.5267229","0","114.12039947","250.69999694","104","12802.68198"
"08/10/2021 02:15:10","N","11273.29241867","15280.30521888","8495.53553009","1133.88354778","1188.12552165","0","114.12142944","250.69999694","104","12557.78023"
"08/10/2021 02:30:10","N","11045.32713623","15265.63544197","8506.16577911","1142.90421772","1150.78887653","0","114.12037658","250.69999694","104","12417.58051"
"08/10/2021 02:45:11","N","11167.39912719","15322.20898933","8502.74747467","1128.99071979","1128.99071979","0","114.12098693","250.69999694","104","12271.74922"
"08/10/2021 03:00:14","N","10869.85057563","15288.09422798","8494.77246856","1117.90879535","1117.90879535","0","114.12017059","250.69999694","104","12349.38112"
"08/10/2021 03:15:12","N","10864.12647552","15287.4891407","8494.47089385","1120.65091896","1120.65091896","0","114.12034606","250.69999694","104","12163.35501"
"08/10/2021 03:30:12","N","10915.56862945","15289.79413337","8498.99031448","1089.75100517","1089.75100517","0","114.12033081","250.69999694","104","12138.74484"
"08/10/2021 03:45:12","N","10710.19950027","15288.38013191","8496.71442413","1057.34434413","1057.34434413","0","114.12029266","250.69999694","104","12011.51446"
"08/10/2021 04:00:18","N","10762.34123153","15279.22028083","8510.23935699","1095.40840053","1095.40840053","0","114.12024688","250.69999694","104","11969.95638"
"08/10/2021 04:15:13","N","11110.79612083","15278.90521736","8520.02277374","1099.98717308","1099.98717308","0","114.2419435","253.29996633","104","12227.10608"
"08/10/2021 04:30:12","N","10971.0349514","15233.29272956","8519.24396514","1104.55234241","1104.55234241","0","114.12037658","250.69999694","104","12377.72368"
"08/10/2021 04:45:11","N","10959.66320533","15220.34576911","8525.77576446","1122.77170276","1122.77170276","0","114.12037658","250.69999694","104","12280.97245"
"08/10/2021 05:00:17","N","10796.5513832","15703.32996101","8835.05280303","1114.34302616","1114.34302616","0","114.12023162","250.69999694","104","12055.20781"
"08/10/2021 05:15:12","N","11166.67302818","15756.15967292","8845.28397369","1080.59150123","1080.59150123","0","114.12049102","250.69999694","104","12213.95417"
"08/10/2021 05:30:14","N","11334.55782623","15759.60852546","8843.94852447","1095.48101902","1095.48101902","0","114.12042999","250.69999694","104","12439.24604"
"08/10/2021 05:45:11","N","11489.98710746","15761.84930915","8842.66757965","1103.94783306","1103.94783306","0","114.12047576","250.69999694","104","12590.44464"
"08/10/2021 06:00:15","N","11758.80417938","15770.97796363","8846.97281646","1093.50874137","1093.50874137","0","114.12077331","250.69999694","104","12716.91901"
"08/10/2021 06:15:13","N","12341.19324035","15741.60489387","8846.39972686","1102.89043617","1102.89043617","0","114.1222763","250.69999694","104","13311.6982"
"08/10/2021 06:30:12","N","12548.39955062","15742.96109504","8847.78022003","1069.27575683","1069.27575683","0","114.12260437","250.69999694","104","13640.90995"
"08/10/2021 06:45:10","N","12656.55220909","15752.3202259","8847.13935089","1059.3019905","1059.3019905","0","114.12239074","250.69999694","104","13774.65554"
"08/10/2021 07:00:15","N","13179.29874452","16118.671532","9021.49481964","1022.20485401","1022.20485401","0","114.12185668","250.69999694","104","14138.82438"
"08/10/2021 07:15:10","N","13402.95983558","16113.90795952","9021.5850296","979.92996215","979.92996215","0","114.12203216","250.69999694","104","14406.61408"
"08/10/2021 07:30:11","N","13482.13272153","16131.2946745","9022.22467803","922.68918418","922.68918418","0","114.12216186","250.69999694","104","14458.82949"
"08/10/2021 07:45:12","N","13683.15109777","16152.72394513","9022.1154251","864.09279632","864.09279632","0","114.12261962","250.69999694","104","14578.13431"
"08/10/2021 08:00:16","N","13724.23265218","16140.7331004","9009.57828521","830.47775745","830.47775745","0","114.12286376","250.69999694","104","14622.35466"
"08/10/2021 08:15:12","N","13806.60246479","16175.10319339","9010.21414947","810.34067058","810.34067058","0","114.12309265","250.69999694","104","14735.62121"
"08/10/2021 08:30:12","N","14043.40864562","16175.70433234","9006.46945953","852.99490261","853.57881069","0","114.123497","250.69999694","104","14899.45363"
"08/10/2021 08:45:12","N","13657.45186233","16429.54691505","9096.28916168","741.96893692","927.7027626","0","114.12228393","250.69999694","104","14764.19477"
"08/10/2021 09:00:15","N","13780.0190296","16768.80947493","9284.06201934","787.75077342","985.06851482","0","114.12330627","250.69999694","104","14599.98436"
"08/10/2021 09:15:12","N","13956.23892402","17335.13375854","9487.58945465","682.77751159","1033.90262031","0","114.12706756","250.69999694","104","14711.3332"
"08/10/2021 09:30:10","N","14283.11367702","17802.15912818","9673.46477794","712.98814952","1065.61555767","0","114.12710571","300.69999694","104","14740.2549"
"08/10/2021 09:45:11","N","14562.2788","18798.08380126","10147.76879405","643.57694077","1056.62894058","0","114.12728881","300.69999694","104","15192.60045"
"08/10/2021 10:00:18","N","15669.44706725","19013.09187507","10355.05863189","823.59189987","1110.77419662","0","114.12503814","300.69999694","104","16119.4623"
"08/10/2021 10:15:11","N","15814.89344977","19045.04409789","10445.56479644","777.89331054","1071.92885589","0","119.42415952","300.69999694","104","16736.49034"
"08/10/2021 10:30:13","N","16407.88765036","19898.48294448","10761.82401275","744.98824501","1029.30105209","0","114.31135693","300.69999694","104","17040.24409"
"08/10/2021 10:45:12","N","16988.86192798","21128.52018546","11415.71963024","763.55723953","1010.97055053","0","114.19963159","300.69999694","104","17488.64896"
"08/10/2021 11:00:17","N","17774.44735478","21103.14744948","11634.14477062","861.05327224","1022.61236572","0","114.12572479","300.69999694","104","18419.18411"
"08/10/2021 11:15:12","N","18132.93633555","22260.12094879","12244.17714977","802.30314064","994.90257453","0","114.12575531","300.69999694","104","18851.09895"
