SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/14/2024 00:00:14,N,7430.32572,0,7430.32572
07/14/2024 00:15:11,N,7409.31283,0,7409.31283
07/14/2024 00:30:11,N,7389.53284,0,7389.53284
07/14/2024 00:45:10,N,7354.15248,0,7354.15248
07/14/2024 01:00:15,N,7171.69799,0,7171.69799
07/14/2024 01:15:13,N,7114.4106,0,7114.4106
07/14/2024 01:30:12,N,6876.11746,0,6876.11746
07/14/2024 01:45:11,N,6716.31764,0,6716.31764
07/14/2024 02:00:15,N,6607.3356,0,6607.3356
07/14/2024 02:15:08,N,6327.2123,0,6327.2123
07/14/2024 02:30:08,N,6128.47697,0,6128.47697
07/14/2024 02:45:08,N,5892.16216,0,5892.16216
07/14/2024 03:00:11,N,6188.8699,0,6188.8699
07/14/2024 03:15:08,N,6272.17949,0,6272.17949
07/14/2024 03:30:08,N,6128.90331,0,6128.90331
07/14/2024 03:45:12,N,5999.92772,0,5999.92772
07/14/2024 04:00:10,N,6032.2423,0,6032.2423
07/14/2024 04:15:08,N,5985.77304,0,5985.77304
07/14/2024 04:30:08,N,6058.19106,0,6058.19106
07/14/2024 04:45:08,N,6182.28556,0,6182.28556
07/14/2024 05:00:12,N,6337.7749,0,6337.7749
07/14/2024 05:15:08,N,6328.82964,0,6328.82964
07/14/2024 05:30:09,N,6472.98786,0,6472.98786
07/14/2024 05:45:09,N,6645.26559,0,6645.26559
07/14/2024 06:00:15,N,6760.01393,0,6760.01393
07/14/2024 06:15:10,N,6951.87216,0,6951.87216
07/14/2024 06:30:11,N,6962.04312,0,6962.04312
07/14/2024 06:45:10,N,6998.56192,0,6998.56192
07/14/2024 07:00:12,N,7097.41946,0,7097.41946
07/14/2024 07:15:10,N,7303.25445,0,7303.25445
07/14/2024 07:30:10,N,7251.4762,0,7251.4762
07/14/2024 07:45:08,N,7119.60564,0,7119.60564
07/14/2024 08:00:12,N,6958.71482,0,6958.71482
07/14/2024 08:15:08,N,6900.50275,0,6900.50275
07/14/2024 08:30:09,N,6790.86874,0,6790.86874
07/14/2024 08:45:10,N,7010.97337,0,7010.97337
07/14/2024 09:00:11,N,6889.35666,0,6889.35666
07/14/2024 09:15:10,N,6676.17037,0,6676.17037
07/14/2024 09:30:09,N,6827.94249,0,6827.94249
07/14/2024 09:45:09,N,6875.08504,0,6875.08504
07/14/2024 10:00:12,N,6827.23734,0,6827.23734
07/14/2024 10:15:13,N,6977.27434,0,6977.27434
07/14/2024 10:30:11,N,7137.15831,0,7137.15831
07/14/2024 10:45:10,N,7992.67239,0,7992.67239
07/14/2024 11:00:14,N,8188.16705,0,8188.16705
07/14/2024 11:15:10,N,8476.37015,0,8476.37015
07/14/2024 11:30:09,N,8981.11972,0,8981.11972
07/14/2024 11:45:09,N,9228.39718,0,9228.39718
07/14/2024 12:00:12,N,9627.96314,0,9627.96314
