SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/14/2024 00:00:14,N,3256.21979904,9478.83680048,4170.8
07/14/2024 00:15:11,N,3259.20515871,9482.2389039,4180.2
07/14/2024 00:30:11,N,3257.50523424,9478.4591793,4175.1
07/14/2024 00:45:10,N,3254.10332107,9471.92034473,4169.6
07/14/2024 01:00:15,N,3252.55556011,9473.84573259,3951
07/14/2024 01:15:13,N,3250.35533857,9456.78466978,3941.5
07/14/2024 01:30:12,N,3257.67787647,9470.62161674,3955.3
07/14/2024 01:45:11,N,3255.73655319,9473.11319246,3957
07/14/2024 02:00:15,N,3258.90975904,9490.5788516,3956.41277
07/14/2024 02:15:08,N,3253.51269674,9475.68425932,3951.3
07/14/2024 02:30:08,N,3248.55214214,9466.87960949,3943.7
07/14/2024 02:45:08,N,3254.2596898,9474.04071417,3950.2
07/14/2024 03:00:11,N,3256.04126453,9496.03897705,3980
07/14/2024 03:15:08,N,3251.55438804,9498.90557613,3987.4
07/14/2024 03:30:08,N,3253.63404655,9498.95234909,3986
07/14/2024 03:45:12,N,3253.25825119,9492.71348037,3962.2
07/14/2024 04:00:10,N,3258.9451065,9890.68438186,3952.8
07/14/2024 04:15:08,N,3256.86739349,9870.98305788,3940.4
07/14/2024 04:30:08,N,3251.86966562,9857.72383632,3923.9
07/14/2024 04:45:08,N,3255.79485988,9861.2456645,3929.3
07/14/2024 05:00:12,N,3260.02427673,10356.16384258,3928.6
07/14/2024 05:15:08,N,3258.77854919,10346.76750602,3923.8
07/14/2024 05:30:09,N,3259.64484405,10338.8862957,3916.8
07/14/2024 05:45:09,N,3255.97425842,10330.56170931,3906.1
07/14/2024 06:00:15,N,3259.69602203,9699.24465348,3921.465
07/14/2024 06:15:10,N,3251.9419651,9685.03904153,3940.3
07/14/2024 06:30:11,N,3256.09932661,9688.00411069,3971.4
07/14/2024 06:45:10,N,3256.51090764,9687.32096707,3970.94560303
07/14/2024 07:00:12,N,3255.03264951,9436.43997815,3979.18109448
07/14/2024 07:15:10,N,3259.57485176,9444.4518517,3987.27314541
07/14/2024 07:30:10,N,3259.41479015,9457.6106571,3994.35018478
07/14/2024 07:45:08,N,3261.54401683,9480.58583219,4007.66004776
07/14/2024 08:00:12,N,3252.39673757,9805.42455288,4316.84031433
07/14/2024 08:15:08,N,3249.39377212,9804.90593669,4329.29154605
07/14/2024 08:30:09,N,3250.15468788,9761.37378648,4341.83225276
07/14/2024 08:45:10,N,3251.71621513,9821.29530987,4359.60516926
07/14/2024 09:00:11,N,3244.36038589,10145.14316032,4076.62060306
07/14/2024 09:15:10,N,3245.5609312,10134.84583357,4082.43305484
07/14/2024 09:30:09,N,3244.56670093,10119.63012558,4086.00862116
07/14/2024 09:45:09,N,3243.59726619,10135.54268709,4088.61052277
07/14/2024 10:00:12,N,3245.69441413,9992.44453433,4101.50670514
07/14/2024 10:15:13,N,3243.72596168,9968.20238635,4098.54505115
07/14/2024 10:30:11,N,3241.04937934,9960.59500596,4093.83125748
07/14/2024 10:45:10,N,3228.53048706,9934.02236588,4076.72294263
07/14/2024 11:00:14,N,3230.85551524,10060.33425955,4152.86717516
07/14/2024 11:15:10,N,3232.00876307,10076.35740123,4132.19805892
07/14/2024 11:30:09,N,3230.08326101,10066.74319641,4130.45473319
07/14/2024 11:45:09,N,3226.40548849,10066.11705426,4125.10877661
07/14/2024 12:00:12,N,3224.37198829,10066.28160099,4135.75198672
07/14/2024 12:15:09,N,3216.46909785,10052.79769913,4131.50220046
07/14/2024 12:30:09,N,3216.72716474,10057.96686939,4137.06289691
07/14/2024 12:45:09,N,3213.54168939,10053.5892084,4141.72332924
07/14/2024 13:00:12,N,3215.47702789,10043.72662203,4076.05486754
07/14/2024 13:15:09,N,3211.28790354,9995.07180301,4051.80200205
07/14/2024 13:30:09,N,3207.97349238,9990.16081894,4045.64032208
07/14/2024 13:45:09,N,3205.19895315,10070.99248033,4049.83948412
07/14/2024 14:00:12,N,5573.2926948,12342.8272004,6511.88132078
07/14/2024 14:15:09,N,5577.63892173,12351.10936212,6533.4835414
07/14/2024 14:30:09,N,5590.43874406,12361.64217495,6546.91179413
07/14/2024 14:45:09,N,5586.46425318,12294.57417678,6536.29690147
07/14/2024 15:00:11,N,5581.35001325,12252.34328031,6606.55461811
07/14/2024 15:15:09,N,5583.66476297,12256.8245455,6637.75770164
07/14/2024 15:30:09,N,5573.53915524,12257.22164836,6642.62878388
07/14/2024 15:45:09,N,5572.30920457,12286.99018496,6672.16490642
07/14/2024 16:00:12,N,5474.15681076,12511.6008708,6571.39339512
07/14/2024 16:15:12,N,5466.24125671,12499.6146326,6560.98183794
07/14/2024 16:30:10,N,5468.79725265,12490.53771483,6556.86747083
07/14/2024 16:45:09,N,5461.85623168,12434.18134734,6534.32404708
07/14/2024 17:00:11,N,5470.2652893,12810.26794245,6934.36678403
07/14/2024 17:15:09,N,5471.65715026,12798.26848149,6968.19742629
07/14/2024 17:30:09,N,5472.88434219,12809.04250544,6990.00708704
07/14/2024 17:45:09,N,5472.45511627,12807.4885261,7003.28734304
07/14/2024 18:00:13,N,5527.88996887,12404.87352132,6868.50801805
07/14/2024 18:15:11,N,5529.61453247,12375.18774898,6932.20586266
07/14/2024 18:30:11,N,5528.13388061,12369.41193121,6931.39807692
07/14/2024 18:45:10,N,5530.81726455,12386.6817367,6934.54759685
07/14/2024 19:00:12,N,5546.99707794,12484.67481978,7218.89844662
07/14/2024 19:15:09,N,5542.49328231,12439.72581545,7216.03531957
07/14/2024 19:30:09,N,5548.48114013,12413.31511216,7195.34337314
07/14/2024 19:45:09,N,5550.75391387,12399.84099522,7188.29354081
07/14/2024 20:00:12,N,5529.08240509,13167.35997997,6968.09405912
07/14/2024 20:15:11,N,5530.09573364,13094.56095456,6951.50516845
07/14/2024 20:30:09,N,5530.74708557,13088.05837808,6941.10000014
07/14/2024 20:45:09,N,5530.69421386,13070.85956251,6941.4
07/14/2024 21:00:11,N,5646.87606048,12591.37388887,7746.4
07/14/2024 21:15:10,N,5647.95262908,12582.21644582,7737.1
07/14/2024 21:30:09,N,5649.36661529,12622.8466021,7728.9
07/14/2024 21:45:09,N,5651.00128936,12628.06343903,7731.48400011
07/14/2024 22:00:11,N,5633.85712432,12225.31131139,6721.20600032
07/14/2024 22:15:10,N,5630.17097473,12223.85923209,6716.24200019
07/14/2024 22:30:10,N,5631.12059783,12213.94486489,6699.87200012
07/14/2024 22:45:09,N,5630.86317443,12199.73400035,6658.6
07/14/2024 23:00:11,N,5634.43719482,11913.63624587,6447.8
07/14/2024 23:15:11,N,5632.66528701,11913.14711013,6452.5
07/14/2024 23:30:09,N,5633.51511383,11901.97880377,6451.6
07/14/2024 23:45:09,N,5628.89466857,11896.05554785,6445.9
