SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/14/2024 00:00:14,N,13399.01119,137.9,13261.11119
07/14/2024 00:15:11,N,13655.6164,119.1,13536.5164
07/14/2024 00:30:11,N,13625.62795,119.4,13506.22795
07/14/2024 00:45:10,N,13609.52138,119.3,13490.22138
07/14/2024 01:00:15,N,13610.11284,149.9,13460.21284
07/14/2024 01:15:13,N,13475.81581,149.9,13325.91581
07/14/2024 01:30:12,N,13136.31677,149.8,12986.51677
07/14/2024 01:45:11,N,12765.91845,149.7,12616.21845
07/14/2024 02:00:15,N,12504.53086,150,12354.53086
07/14/2024 02:15:08,N,12209.93353,19.4,12190.53353
07/14/2024 02:30:08,N,12130.19884,19.4,12110.79884
07/14/2024 02:45:08,N,11900.0379,19.3,11880.7379
07/14/2024 03:00:11,N,11579.91648,19.2,11560.71648
07/14/2024 03:15:08,N,11509.71484,19.5,11490.21484
07/14/2024 03:30:08,N,11342.77326,19.5,11323.27326
07/14/2024 03:45:12,N,11186.99272,19.2,11167.79272
07/14/2024 04:00:10,N,11066.74461,19.2,11047.54461
07/14/2024 04:15:08,N,10956.67493,19.5,10937.17493
07/14/2024 04:30:08,N,10909.56888,19.3,10890.26888
07/14/2024 04:45:08,N,10820.76017,19.3,10801.46017
07/14/2024 05:00:12,N,10665.32695,2,10663.32695
07/14/2024 05:15:08,N,10655.4334,-.7,10656.1334
07/14/2024 05:30:09,N,10910.62917,-.6,10911.22917
07/14/2024 05:45:09,N,10867.2595,-.4,10867.6595
07/14/2024 06:00:15,N,10877.95307,-.3,10878.25307
07/14/2024 06:15:10,N,10960.83113,19.6,10941.23113
07/14/2024 06:30:11,N,11015.61813,19.4,10996.21813
07/14/2024 06:45:10,N,11060.7447,19.3,11041.4447
07/14/2024 07:00:12,N,10829.23887,4.5,10824.73887
07/14/2024 07:15:10,N,10849.94364,-.4,10850.34364
07/14/2024 07:30:10,N,10580.3382,-.4,10580.7382
07/14/2024 07:45:08,N,10319.95715,-.1,10320.05715
07/14/2024 08:00:12,N,10244.4184,.2,10244.2184
07/14/2024 08:15:08,N,10197.20667,-.6,10197.80667
07/14/2024 08:30:09,N,10151.47506,-.6,10152.07506
07/14/2024 08:45:10,N,10236.87185,-.5,10237.37185
07/14/2024 09:00:11,N,10475.48401,-.6,10476.08401
07/14/2024 09:15:10,N,10545.74653,-.7,10546.44653
07/14/2024 09:30:09,N,11074.11463,-.5,11074.61463
07/14/2024 09:45:09,N,11300.47138,-.2,11300.67138
07/14/2024 10:00:12,N,11551.1772,-.6,11551.7772
07/14/2024 10:15:13,N,11516.524,-.5,11517.024
07/14/2024 10:30:11,N,11807.89456,-.3,11808.19456
07/14/2024 10:45:10,N,12284.65729,-.4,12285.05729
07/14/2024 11:00:14,N,12450.08924,-.3,12450.38924
07/14/2024 11:15:10,N,12804.98391,-.4,12805.38391
07/14/2024 11:30:09,N,13089.31376,-.4,13089.71376
07/14/2024 11:45:09,N,13858.58249,-.6,13859.18249
07/14/2024 12:00:12,N,14414.36708,-.1,14414.46708
07/14/2024 12:15:09,N,15248.75287,-.7,15249.45287
07/14/2024 12:30:09,N,15725.56312,-.6,15726.16312
07/14/2024 12:45:09,N,16108.31266,-.6,16108.91266
07/14/2024 13:00:12,N,16258.26066,-.5,16258.76066
07/14/2024 13:15:09,N,16587.83691,-.5,16588.33691
07/14/2024 13:30:09,N,17030.40744,-.7,17031.10744
07/14/2024 13:45:09,N,17104.79596,-.6,17105.39596
07/14/2024 14:00:12,N,17305.27515,-.7,17305.97515
07/14/2024 14:15:09,N,17646.10143,-.6,17646.70143
07/14/2024 14:30:09,N,17724.80043,-.6,17725.40043
07/14/2024 14:45:09,N,17931.0541,-.6,17931.6541
07/14/2024 15:00:11,N,17877.51955,-.6,17878.11955
07/14/2024 15:15:09,N,17931.58405,-.3,17931.88405
07/14/2024 15:30:09,N,17736.16518,-.6,17736.76518
07/14/2024 15:45:09,N,17941.79583,-.8,17942.59583
07/14/2024 16:00:12,N,18218.95405,-.5,18219.45405
07/14/2024 16:15:12,N,18373.31388,-.3,18373.61388
