SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/14/2024 00:00:14,N,959.81980514,1671.46981239,563.5
07/14/2024 00:15:11,N,962.80516481,1674.37517404,566
07/14/2024 00:30:11,N,962.10524034,1673.68524789,565.3
07/14/2024 00:45:10,N,958.70332717,1670.31333732,562.3
07/14/2024 01:00:15,N,958.15556621,1669.75557422,554.4
07/14/2024 01:15:13,N,953.95534467,1665.57535314,551.5
07/14/2024 01:30:12,N,959.27788257,1670.89789104,557.1
07/14/2024 01:45:11,N,956.33655929,1667.94656944,553.7
07/14/2024 02:00:15,N,961.50976514,1673.09977483,558
07/14/2024 02:15:08,N,958.11270284,1669.73271131,556.3
07/14/2024 02:30:08,N,953.15214824,1664.77215671,553.3
07/14/2024 02:45:08,N,958.85969591,1670.47970438,556.5
07/14/2024 03:00:11,N,958.64127063,1669.29127788,558.7
07/14/2024 03:15:08,N,956.15439414,1667.80440139,556.2
07/14/2024 03:30:08,N,957.23405265,1669.8840599,557.5
07/14/2024 03:45:12,N,959.85825729,1671.50826454,558.7
07/14/2024 04:00:10,N,962.5451126,1684.09511947,560.7
07/14/2024 04:15:08,N,962.46739959,1684.01740646,561.1
07/14/2024 04:30:08,N,958.46967172,1680.01967859,555.3
07/14/2024 04:45:08,N,961.39486598,1682.94487285,560.2
07/14/2024 05:00:12,N,961.62428283,1683.1742897,561
07/14/2024 05:15:08,N,962.37855529,1683.92856216,560.6
07/14/2024 05:30:09,N,959.24485015,1680.79485702,556.9
07/14/2024 05:45:09,N,959.57426452,1681.12427139,556
07/14/2024 06:00:15,N,961.29602813,1672.94603538,561.1
07/14/2024 06:15:10,N,954.5419712,1666.19197845,552.3
07/14/2024 06:30:11,N,956.69933271,1668.34933996,555.1
07/14/2024 06:45:10,N,960.11091375,1670.760921,557.5
07/14/2024 07:00:12,N,953.63265562,1666.28266286,552
07/14/2024 07:15:10,N,959.17485786,1670.82486511,557.3
07/14/2024 07:30:10,N,959.01479625,1670.8648035,556.4
07/14/2024 07:45:08,N,959.14402294,1672.1940302,557.12999999
07/14/2024 08:00:12,N,951.99674367,1664.24675093,572.82999999
07/14/2024 08:15:08,N,946.99377822,1659.54378551,569.12999999
07/14/2024 08:30:09,N,947.75469398,1660.50470125,568.12999999
07/14/2024 08:45:10,N,949.31622123,1662.0662285,570.52999999
07/14/2024 09:00:11,N,943.96039199,1656.61039924,545.82999999
07/14/2024 09:15:10,N,945.1609373,1657.91094458,547.02999999
07/14/2024 09:30:09,N,944.16670703,1657.21671429,545.72999999
07/14/2024 09:45:09,N,944.1972723,1657.54727959,546.62999999
07/14/2024 10:00:12,N,946.29442024,1707.89442789,544.72999999
07/14/2024 10:15:13,N,945.32596778,1707.62597543,544.12999999
07/14/2024 10:30:11,N,941.64938545,1704.54939305,541.82999999
07/14/2024 10:45:10,N,929.13049316,1692.43050074,529.12999999
07/14/2024 11:00:14,N,932.45552134,1695.25552892,543.62999999
07/14/2024 11:15:10,N,932.60876917,1695.30877679,543.12999999
07/14/2024 11:30:09,N,930.68326711,1694.58327484,541.42999999
07/14/2024 11:45:09,N,929.00549459,1692.90550231,540.02999999
07/14/2024 12:00:12,N,926.9719944,1692.77200198,534.52999999
07/14/2024 12:15:09,N,919.06910395,1684.86911153,526.72999999
07/14/2024 12:30:09,N,921.32717084,1684.82717859,529.2
07/14/2024 12:45:09,N,917.14169549,1680.74170315,524.75999999
07/14/2024 13:00:12,N,918.07703399,1682.17704153,519.05999999
07/14/2024 13:15:09,N,913.88790965,1675.58791732,516.25999999
07/14/2024 13:30:09,N,911.57349848,1672.97350612,512.55999999
07/14/2024 13:45:09,N,907.79895925,1670.29896992,508.95
07/14/2024 14:00:12,N,905.24316477,1674.53317332,550.35
07/14/2024 14:15:09,N,907.93008995,1677.36009931,553.45999999
07/14/2024 14:30:09,N,920.07048845,1687.61049795,565.15999999
07/14/2024 14:45:09,N,918.7554214,1686.54542994,563.85999999
07/14/2024 15:00:11,N,910.98175764,1675.78176522,576.05999999
07/14/2024 15:15:09,N,912.6372056,1677.9372133,577.25999999
07/14/2024 15:30:09,N,904.17089962,1665.47090724,570.95999999
07/14/2024 15:45:09,N,901.94094896,1661.84095662,566.45999999
07/14/2024 16:00:12,N,957.18854904,1713.09855957,558.75999999
07/14/2024 16:15:12,N,950.27299499,1708.57300186,552.45999999
07/14/2024 16:30:10,N,951.1695671,1708.56957399,550.45999999
07/14/2024 16:45:09,N,942.88796997,1662.08797761,543.65999999
07/14/2024 17:00:11,N,933.95632934,1803.25633695,606.25999999
