SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/14/2024 00:00:14,N,1752,5164.54177403,3391.8
07/14/2024 00:15:11,N,1752,5165.02367186,3398.7
07/14/2024 00:30:11,N,1751,5161.93199467,3394.3
07/14/2024 00:45:10,N,1751,5158.67619013,3391.8
07/14/2024 01:00:15,N,1750,5160.64662575,3328.5
07/14/2024 01:15:13,N,1752,5147.74984049,3321.9
07/14/2024 01:30:12,N,1754,5156.26738238,3330.1
07/14/2024 01:45:11,N,1755,5161.73671746,3335.2
07/14/2024 02:00:15,N,1753,5173.82949995,3345
07/14/2024 02:15:08,N,1751,5162.31072211,3341.6
07/14/2024 02:30:08,N,1751,5158.45324683,3337
07/14/2024 02:45:08,N,1751,5161.69462561,3340.3
07/14/2024 03:00:11,N,1753,5182.99138903,3363.9
07/14/2024 03:15:08,N,1751,5187.3532741,3373.8
07/14/2024 03:30:08,N,1752,5185.32747244,3371.1
07/14/2024 03:45:12,N,1749,5177.45333266,3346.1
07/14/2024 04:00:10,N,1752,5393.14051032,3338.3
07/14/2024 04:15:08,N,1750,5373.52178406,3325.5
07/14/2024 04:30:08,N,1749,5364.11782193,3314.8
07/14/2024 04:45:08,N,1750,5364.79939198,3315.3
07/14/2024 05:00:12,N,1754,5373.57049155,3316.7
07/14/2024 05:15:08,N,1752,5363.43398737,3312.3
07/14/2024 05:30:09,N,1756,5358.68729662,3309
07/14/2024 05:45:09,N,1752,5350.10515713,3299.2
07/14/2024 06:00:15,N,1754,5381.69285595,3308.065
07/14/2024 06:15:10,N,1753,5374.25070987,3335.7
07/14/2024 06:30:11,N,1755,5375.06183931,3364
07/14/2024 06:45:10,N,1752,5371.92602512,3361.1
07/14/2024 07:00:12,N,1757,5229.98858235,3366.1
07/14/2024 07:15:10,N,1756,5221.26206514,3365.3
07/14/2024 07:30:10,N,1756,5220.85796377,3365.5
07/14/2024 07:45:08,N,1758,5222.97966358,3367.2
07/14/2024 08:00:12,N,1756,5419.17536423,3502.7
07/14/2024 08:15:08,N,1758,5410.23176739,3504.1
07/14/2024 08:30:09,N,1758,5355.56610081,3503.8
07/14/2024 08:45:10,N,1758,5406.47895596,3503.4
07/14/2024 09:00:11,N,1756,5599.49080488,3382.5
07/14/2024 09:15:10,N,1756,5587.33748219,3382.5
07/14/2024 09:30:09,N,1756,5584.04441807,3382.4
07/14/2024 09:45:09,N,1755,5586.47915766,3381.4
07/14/2024 10:00:12,N,1755,5200.24921534,3393.5
07/14/2024 10:15:13,N,1754,5194.42310927,3391.5
07/14/2024 10:30:11,N,1755,5195.36192975,3393.7
07/14/2024 10:45:10,N,1755,5195.19242914,3393.2
07/14/2024 11:00:14,N,1754,5199.0087618,3425.1
07/14/2024 11:15:10,N,1755,5193.82983581,3406.9
07/14/2024 11:30:09,N,1755,5193.23371498,3407.5
07/14/2024 11:45:09,N,1753,5191.47527973,3404.8
07/14/2024 12:00:12,N,1753,5194.96911375,3381
07/14/2024 12:15:09,N,1753,5190.23548214,3382.1
07/14/2024 12:30:09,N,1751,5188.14527361,3378.5
07/14/2024 12:45:09,N,1752,5188.13468925,3379.7
07/14/2024 13:00:12,N,1753,5190.04390041,3370.4
07/14/2024 13:15:09,N,1753,5170.90857307,3370.5
07/14/2024 13:30:09,N,1752,5172.03537915,3370.9
07/14/2024 13:45:09,N,1753,5172.73436057,3372.2
07/14/2024 14:00:12,N,1752,5175.84681772,3395.7
07/14/2024 14:15:09,N,1753,5172.99306011,3398.7
07/14/2024 14:30:09,N,1753,5174.36037564,3401.3
07/14/2024 14:45:09,N,1751,5172.27510762,3399.4
07/14/2024 15:00:11,N,1753,5227.7127254,3421.1
07/14/2024 15:15:09,N,1753,5225.40728068,3451.3
07/14/2024 15:30:09,N,1752,5244.31553864,3469.1
07/14/2024 15:45:09,N,1753,5271.34262108,3496.6
07/14/2024 16:00:12,N,1754,5260.74937701,3455.4
07/14/2024 16:15:12,N,1753,5248.45521855,3448.2
07/14/2024 16:30:10,N,1754,5244.21728157,3445.6
07/14/2024 16:45:09,N,1756,5235.41169571,3436.7
07/14/2024 17:00:11,N,1774,5274.32614111,3729.7
07/14/2024 17:15:09,N,1774,5265.92760968,3753.8
07/14/2024 17:30:09,N,1774,5277.53388428,3767.4
07/14/2024 17:45:09,N,1773,5275.44461607,3773.3
07/14/2024 18:00:13,N,1828,5509.49787974,3706
07/14/2024 18:15:11,N,1828,5486.5553081,3765.4
07/14/2024 18:30:11,N,1827,5486.19514727,3762.6
07/14/2024 18:45:10,N,1828,5498.97316431,3777.4
