SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/14/2024 00:00:14,N,154.39999389,867.91021823,81.7
07/14/2024 00:15:11,N,154.39999389,867.92905616,81.7
07/14/2024 00:30:11,N,154.39999389,867.93593597,81.7
07/14/2024 00:45:10,N,154.39999389,867.91981697,81.7
07/14/2024 01:00:15,N,154.39999389,867.92953777,.3
07/14/2024 01:15:13,N,154.39999389,867.94647693,.3
07/14/2024 01:30:12,N,154.39999389,867.94634628,.3
07/14/2024 01:45:11,N,154.39999389,867.91691017,.3
07/14/2024 02:00:15,N,154.39999389,867.94058227,3.01277
07/14/2024 02:15:08,N,154.39999389,867.9308319,3
07/14/2024 02:30:08,N,154.39999389,867.93921089,3
07/14/2024 02:45:08,N,154.39999389,866.15138912,3
07/14/2024 03:00:11,N,154.39999389,867.94631004,5.2
07/14/2024 03:15:08,N,154.39999389,867.94089889,5.2
07/14/2024 03:30:08,N,154.39999389,867.92881393,5.2
07/14/2024 03:45:12,N,154.39999389,867.93788146,5.2
07/14/2024 04:00:10,N,154.39999389,987.63875579,3.2
07/14/2024 04:15:08,N,154.39999389,987.63287162,3.2
07/14/2024 04:30:08,N,154.39999389,987.77533626,3.2
07/14/2024 04:45:08,N,154.39999389,987.79039859,3.2
07/14/2024 05:00:12,N,154.39999389,1473.30606746,.3
07/14/2024 05:15:08,N,154.39999389,1473.29796695,.3
07/14/2024 05:30:09,N,154.39999389,1473.2971487,.3
07/14/2024 05:45:09,N,154.39999389,1473.32028484,.3
07/14/2024 06:00:15,N,154.39999389,868.1927576,2.3
07/14/2024 06:15:10,N,154.39999389,868.1883459,2.3
07/14/2024 06:30:11,N,154.39999389,868.18392467,2.3
07/14/2024 06:45:10,N,154.39999389,868.18771076,2.3
07/14/2024 07:00:12,N,154.39999389,888.20263195,.7
07/14/2024 07:15:10,N,154.39999389,899.60008049,3.49999995
07/14/2024 07:30:10,N,154.39999389,913.00029468,9.7
07/14/2024 07:45:08,N,154.39999389,928.19996738,17.7
07/14/2024 08:00:12,N,154.39999389,938.79487705,43.50000114
07/14/2024 08:15:08,N,154.39999389,949.49705791,55.80000228
07/14/2024 08:30:09,N,154.39999389,958.21694886,68.2
07/14/2024 08:45:10,N,154.39999389,964.08574652,82.40000457
07/14/2024 09:00:11,N,154.39999389,1101.08204936,83.30000004
07/14/2024 09:15:10,N,154.39999389,1105.99959969,87.1
07/14/2024 09:30:09,N,154.39999389,1105.6313064,91.12762
07/14/2024 09:45:09,N,154.39999389,1107.30528616,94.1
07/14/2024 10:00:12,N,154.39999389,1253.53213548,94.30000305
07/14/2024 10:15:13,N,154.39999389,1253.30597591,94.03309999
07/14/2024 10:30:11,N,154.39999389,1253.32685947,94.90000152
07/14/2024 10:45:10,N,154.39999389,1249.99609947,91
07/14/2024 11:00:14,N,154.39999389,1243.13006615,113.4171815
07/14/2024 11:15:10,N,154.39999389,1246.01197147,112.21951999
07/14/2024 11:30:09,N,154.39999389,1246.69061374,112.94359457
07/14/2024 11:45:09,N,154.39999389,1243.06201362,112.90000457
07/14/2024 12:00:12,N,154.39999389,1241.33606386,127.50000305
07/14/2024 12:15:09,N,154.39999389,1240.95241355,127.43308846
07/14/2024 12:30:09,N,154.39999389,1238.24918842,124.60000152
07/14/2024 12:45:09,N,154.39999389,1240.80050849,127.90000457
07/14/2024 13:00:12,N,154.39999389,1228.39408874,89.3
07/14/2024 13:15:09,N,154.39999389,1205.01393365,68.8
07/14/2024 13:30:09,N,154.39999389,1197.3295083,64.70000152
07/14/2024 13:45:09,N,154.39999389,1277.95363903,68.99999933
07/14/2024 14:00:12,N,154.39999389,1295.13439798,82.60000162
07/14/2024 14:15:09,N,154.39999389,1303.25181627,98.50000457
07/14/2024 14:30:09,N,154.39999389,1301.06100797,97.33719997
07/14/2024 14:45:09,N,154.39999389,1238.48375844,93.14711304
07/14/2024 15:00:11,N,154.39999389,1153.16086578,97.20000305
07/14/2024 15:15:09,N,154.39999389,1151.82632446,96.73906
07/14/2024 15:30:09,N,154.39999389,1150.83324432,94.9
07/14/2024 15:45:09,N,154.39999389,1150.83898735,95.39973998
07/14/2024 16:00:12,N,0,1211.57012701,85.80000305
07/14/2024 16:15:12,N,0,1220.96133708,85.80000305
07/14/2024 16:30:10,N,0,1217.41052818,86.31280457
07/14/2024 16:45:09,N,0,1213.55391502,85.5
07/14/2024 17:00:11,N,0,1506.90034532,99.20000457
07/14/2024 17:15:09,N,0,1506.7206254,99.50424998
07/14/2024 17:30:09,N,0,1506.85542774,99.20000457
07/14/2024 17:45:09,N,0,1506.58629703,99
07/14/2024 18:00:13,N,0,1114.2357068,89.34090998
07/14/2024 18:15:11,N,0,1107.71987128,86.41801012
07/14/2024 18:30:11,N,0,1104.64472007,82.7
07/14/2024 18:45:10,N,0,1101.15536212,79.2
07/14/2024 19:00:12,N,0,1066.02994632,102.48481
07/14/2024 19:15:09,N,0,1051.01128578,87.1
07/14/2024 19:30:09,N,0,1032.7645235,71.6
07/14/2024 19:45:09,N,0,1026.01186412,62.10000041
07/14/2024 20:00:12,N,0,1399.61153566,25.74783002
07/14/2024 20:15:11,N,0,1395.10151386,17.20000038
07/14/2024 20:30:09,N,0,1388.99476242,10.70000014
07/14/2024 20:45:09,N,0,1381.90311813,8.6
07/14/2024 21:00:11,N,154.39999389,1396.01649475,271
07/14/2024 21:15:10,N,154.39999389,1394.97611999,271
07/14/2024 21:30:09,N,154.39999389,1395.41109371,271
07/14/2024 21:45:09,N,154.39999389,1395.43229579,271
07/14/2024 22:00:11,N,154.39999389,1566.96037673,208.7
07/14/2024 22:15:10,N,154.39999389,1563.70705413,208.7
07/14/2024 22:30:10,N,154.39999389,1563.71392536,208.7
07/14/2024 22:45:09,N,154.39999389,1556.43397617,208.7
07/14/2024 23:00:11,N,154.39999389,1020.01502704,62.1
07/14/2024 23:15:11,N,154.39999389,1015.56289386,62.1
07/14/2024 23:30:09,N,154.39999389,1009.01722908,62.1
07/14/2024 23:45:09,N,154.39999389,1009.04549121,62.1
