SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/14/2024 00:00:14,N,6833.08205543,10434.23708882,5181.5437622,7.49938058,7.49938058,0,558.55226707,869.46981239,554.21980667,7430.32572
07/14/2024 00:15:11,N,6755.77036845,10438.2237431,5181.5437622,13.95549011,13.95549011,0,560.94640493,872.37517404,557.20516633,7409.31283
07/14/2024 00:30:11,N,6769.22378273,10437.31677594,5181.5437622,25.04644203,25.04644203,0,560.69526338,871.68524789,556.50524187,7389.53284
07/14/2024 00:45:10,N,6718.81052611,10435.89818349,5180.5437622,33.81392288,33.81392288,0,557.88037014,868.31333732,553.1033287,7354.15248
07/14/2024 01:00:15,N,6532.45326294,10462.8134562,5183.5437622,39.73880386,39.73880386,0,556.16219997,871.85557651,552.55556774,7171.69799
07/14/2024 01:15:13,N,6442.5080361,10460.89567914,5180.5437622,51.43649673,51.43649673,0,553.00064325,867.67535543,548.3553462,7114.4106
07/14/2024 01:30:12,N,6187.69144364,10459.58944955,5169.9437561,32.67689514,32.67689514,0,558.27212619,872.99789333,553.6778841,6876.11746
07/14/2024 01:45:11,N,6077.91309423,10458.01502814,5162.87182617,16.50002098,16.50002098,0,555.29293727,870.04657173,550.73656082,6716.31764
07/14/2024 02:00:15,N,5978.76828336,10515.42211499,5170.08480834,16.36193656,16.36193656,0,558.6634078,870.69977712,555.90976667,6607.3356
07/14/2024 02:15:08,N,5598.55143251,10513.58815215,5169.08480834,21.44742202,21.44742202,0,560.75182008,867.3327136,552.51270437,6327.2123
07/14/2024 02:30:08,N,5474.92003823,10515.69171346,5169.84384155,23.6666336,23.6666336,0,552.96409416,862.372159,547.55214977,6128.47697
07/14/2024 02:45:08,N,5308.24698036,10513.30222368,5168.08695396,26.80080795,26.80080795,0,556.87239694,868.07970666,553.25969743,5892.16216
07/14/2024 03:00:11,N,5514.51413026,10462.00123128,5170.48784417,29.42990875,29.42990875,0,556.9892311,860.89128017,553.04127216,6188.8699
07/14/2024 03:15:08,N,5593.14196729,10566.03543325,5169.97353248,22.24580001,22.24580001,0,555.54505863,859.40440368,550.55439567,6272.17949
07/14/2024 03:30:08,N,5397.96762333,10566.74277038,5172.04420378,20.83139038,20.83139038,0,556.72960682,861.48406219,551.63405418,6128.90331
07/14/2024 03:45:12,N,5351.42315046,10560.16984586,5170.68725766,23.10779571,23.10779571,0,557.87612724,863.10826683,554.25825881,5999.92772
07/14/2024 04:00:10,N,5314.05124502,10557.66298395,5170.58477783,17.63020324,17.63020324,0,560.97464084,873.69512057,556.94511413,6032.2423
07/14/2024 04:15:08,N,5283.8075926,10556.23026076,5172.68504691,18.6219654,18.6219654,0,562.87018394,873.61740756,556.86740112,5985.77304
07/14/2024 04:30:08,N,5519.60906894,10481.93271937,5174.14376831,23.27833938,23.27833938,0,557.87576508,869.61967968,552.86967325,6058.19106
07/14/2024 04:45:08,N,5606.09884296,10477.7800385,5172.09780883,17.24305343,17.24305343,0,561.74182772,872.54487395,555.79486751,6182.28556
07/14/2024 05:00:12,N,5695.06293963,10539.4383647,5174.61080932,10.63364601,10.63364601,0,561.39706993,887.87429046,556.02428436,6337.7749
07/14/2024 05:15:08,N,5740.83859893,10536.69670693,5174.50117446,9.26294326,9.26294326,0,561.46737484,879.32856273,556.77855682,6328.82964
07/14/2024 05:30:09,N,6057.05647264,10533.10884531,5176.84385554,6.04891061,6.04891061,0,557.0477705,876.19485759,553.64485168,6472.98786
07/14/2024 05:45:09,N,6109.95388962,10530.1150865,5175.84532598,7.67874622,7.67874622,0,556.80580571,876.52427196,553.97426605,6645.26559
07/14/2024 06:00:15,N,6273.72489548,10490.56266053,5182.14651745,5.74601125,5.74601125,0,561.17047786,897.2460339,555.69602966,6760.01393
07/14/2024 06:15:10,N,6417.42684651,10489.88125494,5187.54862797,6.30410289,6.30410289,0,552.85865402,890.49197697,548.94197273,6951.87216
07/14/2024 06:30:11,N,6353.97702345,10488.64216898,5183.04633076,6.13914203,6.13914203,0,581.02543926,899.34933853,551.09933423,6962.04312
07/14/2024 06:45:10,N,6401.6793956,10489.18438255,5181.24377441,3.13247799,3.13247799,0,580.2205975,901.76091957,554.51091527,6998.56192
07/14/2024 07:00:12,N,6574.47110868,10499.64237309,5184.9437561,3.03070855,3.03070855,0,564.22869231,881.88266396,548.03265714,7097.41946
07/14/2024 07:15:10,N,6665.46099707,10583.61309098,5187.5437622,3.38918018,3.38918018,0,572.40639012,892.82486582,553.57485939,7303.25445
07/14/2024 07:30:10,N,6575.62388068,10775.46124481,5184.64376831,.73548257,.73548257,0,570.25002984,893.36480446,553.41479778,7251.4762
07/14/2024 07:45:08,N,6454.16569612,10955.50742244,5183.24377441,0,0,0,564.55060246,894.69403115,553.54402446,7119.60564
07/14/2024 08:00:12,N,6136.42566586,11065.42958115,5174.0437622,0,0,0,550.59180143,890.54675684,546.3967452,6958.71482
07/14/2024 08:15:08,N,6304.31709601,11397.7623031,5177.24377441,0,0,0,546.44178512,885.84379142,541.39377975,6900.50275
07/14/2024 08:30:09,N,6206.52631617,11381.93802332,5176.24978637,0,0,0,545.78023078,886.80470716,542.15469551,6790.86874
07/14/2024 08:45:10,N,6427.77773277,11773.10078906,5149.43679809,0,0,0,547.87040164,888.36623442,543.71622276,7010.97337
07/14/2024 09:00:11,N,6146.76647121,11680.69263028,5106.74377441,0,0,0,543.2496846,876.21039438,538.36039352,6889.35666
07/14/2024 09:15:10,N,6077.01186424,11436.35014056,5107.74377441,0,0,0,544.1188586,872.21093976,539.56093883,6676.17037
07/14/2024 09:30:09,N,6225.45525361,11540.99819158,5107.14376831,0,0,0,542.35501316,871.51670947,538.56670856,6827.94249
07/14/2024 09:45:09,N,6263.65645836,11528.47454106,5106.12380981,0,0,0,542.7220948,871.84727478,538.59727382,6875.08504
07/14/2024 10:00:12,N,6168.82904162,11396.73725533,5100.64376831,0,0,0,545.19633701,954.29442894,540.69442176,6827.23734
07/14/2024 10:15:13,N,6348.97296095,11546.03166174,5100.74377441,0,0,0,544.354234,954.02597647,539.72596931,6977.27434
07/14/2024 10:30:11,N,6797.88784162,11554.91423749,5097.59780883,0,0,0,542.13778758,950.9493941,536.04938697,7137.15831
07/14/2024 10:45:10,N,7526.95960476,11620.44408773,5154.40213012,0,0,0,529.35580168,938.83050179,523.53049468,7992.67239
07/14/2024 11:00:14,N,7608.12319519,11615.83416103,5140.57551574,0,0,0,535.83867185,920.27152574,529.12152302,8188.16705
07/14/2024 11:15:10,N,8024.66761098,11672.42636775,5138.52056884,0,0,0,533.97954579,922.71077352,527.91077077,8476.37015
07/14/2024 11:30:09,N,8471.46426314,11839.25772391,5136.46562194,0,0,0,531.91154434,921.54327151,525.54326865,8981.11972
