SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/14/2024 00:00:14,N,14194.35352761,20730.00147253,11374.96995162,2365.37288749,2365.37288749,0,50.05033111,525.41499772,50,16931.71775
07/14/2024 00:15:11,N,13043.7872878,19844.27006256,10883.43835237,2363.02950215,2363.02950215,0,50.05023193,525.41100373,50,15633.50441
07/14/2024 00:30:11,N,12985.92382644,18821.63417078,10314.99108505,2321.53596687,2321.53596687,0,50.05019378,525.40600266,50,15522.91746
07/14/2024 00:45:10,N,12689.48191959,18799.68187652,10313.93146896,2319.79239189,2319.79239189,0,50.05009841,525.41100373,50,15175.20565
07/14/2024 01:00:15,N,12434.65186572,18737.80054167,10344.16477584,2360.31855261,2360.31855261,0,50.0499649,525.41399827,50,14858.697
07/14/2024 01:15:13,N,12385.7844179,18727.24969466,10327.57639694,2324.66354501,2324.66354501,0,50.04991531,525.41300263,50,14803.32483
07/14/2024 01:30:12,N,12300.79167427,18743.85379474,10314.28670883,2294.62381172,2294.62381172,0,50.04972076,525.41000046,50,14626.99263
07/14/2024 01:45:11,N,12291.55788194,18772.2636372,10344.70875167,2286.37773752,2286.37773752,0,50.04968261,525.41299882,50,14678.68281
07/14/2024 02:00:15,N,12124.1987377,18614.73144304,10323.77396774,2268.04647219,2268.04647219,0,50.04958724,525.40900674,50,14550.66811
07/14/2024 02:15:08,N,12106.99627733,18598.97641996,10314.20423507,2243.28353774,2243.28353774,0,50.04951858,525.41000619,50,14391.16671
07/14/2024 02:30:08,N,12087.45074591,18582.64380968,10312.04665756,2176.50910615,2176.50910615,0,50.04950332,525.41500344,50,14312.68417
07/14/2024 02:45:08,N,12032.7926914,18529.36502763,10330.47878646,2141.29039597,2141.29039597,0,50.04944229,525.41500344,50,14274.41251
07/14/2024 03:00:11,N,11999.76223366,18552.66203495,10335.18044662,2076.77376544,2076.77376544,0,50.04953384,525.41000046,50,14244.47407
07/14/2024 03:15:08,N,12001.43818255,18554.54124616,10304.28789901,1994.8956393,1994.8956393,0,50.04955673,525.40700211,50,14026.66574
07/14/2024 03:30:08,N,12008.00154765,18559.18725668,10313.27247238,1965.9587872,1965.9587872,0,50.04951858,525.41200318,50,14004.19324
07/14/2024 03:45:12,N,12024.07696524,18568.3037166,10319.62961959,1838.71218132,1838.71218132,0,50.04950714,525.41400208,50,13955.87422
