"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/01/2022 00:00:36","N","18567.3484","-161.1","18728.4484"
"07/01/2022 00:15:15","N","17449.53641","-23","17472.53641"
"07/01/2022 00:30:13","N","16754.55986","-72","16826.55986"
"07/01/2022 00:45:13","N","16473.54629","-74","16547.54629"
"07/01/2022 01:00:18","N","16350.10236","-95","16445.10236"
"07/01/2022 01:15:12","N","16088.92987","-99","16187.92987"
"07/01/2022 01:30:12","N","15477.66018","-99","15576.66018"
"07/01/2022 01:45:12","N","15180.34713","-53","15233.34713"
"07/01/2022 02:00:18","N","14901.85834","-40","14941.85834"
"07/01/2022 02:15:12","N","15117.36877","-18","15135.36877"
"07/01/2022 02:30:12","N","15069.96731","0","15069.96731"
"07/01/2022 02:45:13","N","14969.2096","0","14969.2096"
"07/01/2022 03:00:18","N","14791.36847","-1","14792.36847"
"07/01/2022 03:15:12","N","14518.6978","0","14518.6978"
"07/01/2022 03:30:13","N","14661.0083","-1","14662.0083"
"07/01/2022 03:45:13","N","14666.53343","0","14666.53343"
"07/01/2022 04:00:19","N","14684.42865","-1","14685.42865"
"07/01/2022 04:15:12","N","14653.62138","0","14653.62138"
"07/01/2022 04:30:12","N","14670.08766","-1","14671.08766"
"07/01/2022 04:45:13","N","14884.25078","0","14884.25078"
"07/01/2022 05:00:17","N","14945.03146","-1","14946.03146"
"07/01/2022 05:15:12","N","15544.56978","0","15544.56978"
"07/01/2022 05:30:12","N","15697.08484","0","15697.08484"
"07/01/2022 05:45:12","N","15764.64034","-1","15765.64034"
"07/01/2022 06:00:16","N","15874.6265","0","15874.6265"
"07/01/2022 06:15:13","N","15979.25274","0","15979.25274"
"07/01/2022 06:30:13","N","15910.64152","0","15910.64152"
"07/01/2022 06:45:13","N","16119.16926","0","16119.16926"
"07/01/2022 07:00:18","N","16270.5307","-19","16289.5307"
"07/01/2022 07:15:12","N","16409.6049","-50","16459.6049"
"07/01/2022 07:30:12","N","16325.36316","-50","16375.36316"
"07/01/2022 07:45:12","N","16523.16344","-50","16573.16344"
"07/01/2022 08:00:17","N","17156.41656","-49","17205.41656"
"07/01/2022 08:15:12","N","17530.93219","-32","17562.93219"
"07/01/2022 08:30:12","N","17360.17963","-1","17361.17963"
"07/01/2022 08:45:14","N","17294.6552","0","17294.6552"
"07/01/2022 09:00:16","N","17346.28299","0","17346.28299"
"07/01/2022 09:15:12","N","17786.42064","-1","17787.42064"
"07/01/2022 09:30:13","N","18217.11384","0","18217.11384"
"07/01/2022 09:45:12","N","18781.02539","-1","18782.02539"
"07/01/2022 10:00:19","N","19200.31518","0","19200.31518"
"07/01/2022 10:15:13","N","19990.26091","0","19990.26091"
"07/01/2022 10:30:12","N","20765.35173","0","20765.35173"
"07/01/2022 10:45:12","N","21384.58818","0","21384.58818"
"07/01/2022 11:00:17","N","21737.7985","0","21737.7985"
"07/01/2022 11:15:13","N","22612.52973","1","22611.52973"
"07/01/2022 11:30:12","N","23103.14693","0","23103.14693"
"07/01/2022 11:45:12","N","23877.17812","0","23877.17812"
"07/01/2022 12:00:17","N","24269.78748","0","24269.78748"
"07/01/2022 12:15:13","N","25079.50634","0","25079.50634"
"07/01/2022 12:30:12","N","25588.36767","1","25587.36767"
"07/01/2022 12:45:12","N","25947.97158","-44","25991.97158"
"07/01/2022 13:00:17","N","25934.01476","-222.1","26156.11476"
"07/01/2022 13:15:13","N","25710.34657","-397.2","26107.54657"
"07/01/2022 13:30:13","N","25910.26281","-397.2","26307.46281"
"07/01/2022 13:45:13","N","26153.494","-347.2","26500.694"
"07/01/2022 14:00:18","N","26216.57662","-369.2","26585.77662"
"07/01/2022 14:15:13","N","26572.02986","-397.2","26969.22986"
"07/01/2022 14:30:13","N","26556.5106","-397.2","26953.7106"
"07/01/2022 14:45:15","N","26468.26565","-397.2","26865.46565"
