"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/01/2022 00:00:36","N","2865.3","0"
"07/01/2022 00:15:15","N","2791","0"
"07/01/2022 00:30:13","N","2730.7","0"
"07/01/2022 00:45:13","N","2677.1","0"
"07/01/2022 01:00:18","N","2619.5","0"
"07/01/2022 01:15:12","N","2569","0"
"07/01/2022 01:30:12","N","2516.2","0"
"07/01/2022 01:45:12","N","2466.2","0"
"07/01/2022 02:00:18","N","2422.8","0"
"07/01/2022 02:15:12","N","2382.7","0"
"07/01/2022 02:30:12","N","2343.8","0"
"07/01/2022 02:45:13","N","2304.6","0"
"07/01/2022 03:00:18","N","2276.7","0"
"07/01/2022 03:15:12","N","2249","0"
"07/01/2022 03:30:13","N","2226.2","0"
"07/01/2022 03:45:13","N","2194.5","0"
"07/01/2022 04:00:19","N","2172.9","0"
"07/01/2022 04:15:12","N","2158","0"
"07/01/2022 04:30:12","N","2140.6","0"
"07/01/2022 04:45:13","N","2126.7","0"
"07/01/2022 05:00:17","N","2109.3","0"
"07/01/2022 05:15:12","N","2115.6","0"
"07/01/2022 05:30:12","N","2116.2","0"
"07/01/2022 05:45:12","N","2116","0"
"07/01/2022 06:00:16","N","2108.6","0"
"07/01/2022 06:15:13","N","2113.9","0"
"07/01/2022 06:30:13","N","2103.2","0"
"07/01/2022 06:45:13","N","2102.1","0"
"07/01/2022 07:00:18","N","2114.9","0"
"07/01/2022 07:15:12","N","2146.1","0"
"07/01/2022 07:30:12","N","2173.8","0"
"07/01/2022 07:45:12","N","2204.5","0"
"07/01/2022 08:00:17","N","2245.3","0"
"07/01/2022 08:15:12","N","2299.6","0"
"07/01/2022 08:30:12","N","2350","0"
"07/01/2022 08:45:14","N","2401.1","0"
"07/01/2022 09:00:16","N","2465.7","0"
"07/01/2022 09:15:12","N","2532.2","0"
"07/01/2022 09:30:13","N","2587.4","0"
"07/01/2022 09:45:12","N","2654.6","0"
"07/01/2022 10:00:19","N","2717.4","0"
"07/01/2022 10:15:13","N","2791.8","0"
"07/01/2022 10:30:12","N","2864.8","0"
"07/01/2022 10:45:12","N","2932.7","0"
"07/01/2022 11:00:17","N","3010.3","0"
"07/01/2022 11:15:13","N","3080.4","0"
"07/01/2022 11:30:12","N","3158.8","0"
"07/01/2022 11:45:12","N","3226.2","0"
"07/01/2022 12:00:17","N","3288.2","0"
"07/01/2022 12:15:13","N","3355.4","0"
"07/01/2022 12:30:12","N","3419.5","0"
"07/01/2022 12:45:12","N","3476.6","0"
"07/01/2022 13:00:17","N","3547","0"
"07/01/2022 13:15:13","N","3587","0"
"07/01/2022 13:30:13","N","3636.4","0"
"07/01/2022 13:45:13","N","3692.9","0"
"07/01/2022 14:00:18","N","3725.6","0"
"07/01/2022 14:15:13","N","3783.6","0"
"07/01/2022 14:30:13","N","3814.2","0"
"07/01/2022 14:45:15","N","3848.4","0"
"07/01/2022 15:00:19","N","3880.3","0"
"07/01/2022 15:15:13","N","3901.9","0"
"07/01/2022 15:30:13","N","3919.8","0"
"07/01/2022 15:45:13","N","3951","0"
"07/01/2022 16:00:19","N","3972.4","0"
"07/01/2022 16:15:15","N","3996.1","0"
"07/01/2022 16:30:13","N","4014.4","0"
"07/01/2022 16:45:14","N","4033.3","0"
"07/01/2022 17:00:18","N","4042","0"
"07/01/2022 17:15:13","N","4051.5","0"
"07/01/2022 17:30:13","N","4057","0"
"07/01/2022 17:45:14","N","4065.3","0"
"07/01/2022 18:00:18","N","4038","0"
"07/01/2022 18:15:15","N","4016.6","0"
"07/01/2022 18:30:15","N","3997.7","0"
"07/01/2022 18:45:13","N","3972.6","0"
"07/01/2022 19:00:17","N","3940.1","0"
"07/01/2022 19:15:13","N","3892.5","0"
"07/01/2022 19:30:13","N","3855.5","0"
"07/01/2022 19:45:15","N","3811.3","0"
"07/01/2022 20:00:18","N","3743.3","0"
"07/01/2022 20:15:15","N","3690.9","0"
"07/01/2022 20:30:14","N","3628.7","0"
"07/01/2022 20:45:14","N","3574.5","0"
"07/01/2022 21:00:18","N","3546.7","0"
"07/01/2022 21:15:14","N","3512.7","0"
"07/01/2022 21:30:14","N","3464.2","0"
"07/01/2022 21:45:13","N","3417.7","0"
"07/01/2022 22:00:19","N","3353.6","0"
"07/01/2022 22:15:14","N","3297.1","0"
"07/01/2022 22:30:14","N","3233","0"
"07/01/2022 22:45:16","N","3168.5","0"
"07/01/2022 23:00:19","N","3107","0"
"07/01/2022 23:15:14","N","3040.1","0"
"07/01/2022 23:30:13","N","2972","0"
"07/01/2022 23:45:13","N","2908.7","0"
