"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/14/2022 00:00:38","N","6176.58182983","8528.25594787","4221.83348083","2396.95265698","2396.95265698","0","3123.77804476","3792.49066543","2722","11831.91737"
"09/14/2022 00:15:13","N","5944.39558105","8525.92445163","4222.79685974","2426.3789376","2426.3789376","0","3154.3306083","3793.46689987","2723","11573.80708"
"09/14/2022 00:30:11","N","5801.36354522","8528.75815849","4222.63206481","2389.68400216","2389.68400216","0","3153.67122823","3793.92258834","2722","11447.08106"
"09/14/2022 00:45:16","N","5577.37176971","8529.9813116","4221.5785675","2409.12865984","2409.12865984","0","3153.48507452","3794.38377761","2722","11200.25858"
"09/14/2022 01:00:14","N","5479.39954833","8558.53025131","4188.61515045","2349.98416811","2349.98416811","0","3155.01424914","3836.12599563","2724","10999.20389"
"09/14/2022 01:15:10","N","5423.50378112","8566.20424728","4189.05037689","2303.05927622","2303.05927622","0","3195.09762763","3835.59727096","2723","10981.6695"
"09/14/2022 01:30:10","N","5304.63815002","8496.85471897","4187.46022796","2201.05201292","2201.05201292","0","3194.93194246","3836.084095","2723","10704.08252"
"09/14/2022 01:45:11","N","5269.81128387","8491.09828166","4185.40572357","2134.24458152","2134.24458152","0","3195.07255619","3835.61655807","2723","10596.39528"
"09/14/2022 02:00:15","N","5229.93516235","8538.7969244","4183.9616394","2033.9884659","2033.9884659","0","3193.94347751","3872.47438335","2722","10451.19171"
"09/14/2022 02:15:11","N","5004.49822692","8542.29856185","4183.78845214","1988.85703454","1988.85703454","0","3231.09981793","3874.30600261","2723","10259.33571"
"09/14/2022 02:30:12","N","4987.96618347","8541.72603492","4184.71157836","1958.85831002","1958.85831002","0","3230.34158974","3872.76624584","2722","10206.09532"
"09/14/2022 02:45:10","N","4876.82835083","8534.93116455","4215.77293395","1909.28199299","1909.28199299","0","3231.17049473","3874.9031248","2723","10019.67907"
"09/14/2022 03:00:14","N","4887.90627746","8544.14935951","4180.81802368","1801.14058995","1801.14058995","0","3162.96280747","3826.94341754","2723","9858.10092"
"09/14/2022 03:15:10","N","4894.40919189","8545.63727073","4183.58981323","1692.13868477","1692.13868477","0","3181.07831233","3827.86443805","2723","9749.2697"
"09/14/2022 03:30:10","N","4863.53880004","8546.79156188","4181.41604614","1607.11468765","1607.11468765","0","3180.85732293","3336.58756732","2403","9648.83576"
"09/14/2022 03:45:10","N","4904.3923767","8547.2260149","4201.20274353","1550.99884489","1550.99884489","0","3181.29647982","3337.42313861","2405","9622.34757"
"09/14/2022 04:00:15","N","4862.06803588","8505.7952507","4185.62644958","1509.59990775","1509.59990775","0","3130.5960384","3284.44595623","2402","9519.03314"
"09/14/2022 04:15:11","N","4809.30401306","8510.16432838","4183.4138031","1473.77088773","1473.77088773","0","3132.57341802","3285.82571697","2403","9445.90156"
"09/14/2022 04:30:12","N","4735.45993499","8510.31001453","4184.36125183","1358.33700403","1358.33700403","0","3133.41485077","3286.54727458","2404","9236.61279"
"09/14/2022 04:45:10","N","4922.00615386","8513.72307662","4183.52503967","1280.68581041","1280.68581041","0","3133.42248564","3287.5103178","2404","9322.06168"
"09/14/2022 05:00:13","N","5059.99699859","8472.47245388","4188.08840942","1218.98686853","1218.98686853","0","3126.26903462","3340.46941947","2405","9334.94432"
"09/14/2022 05:15:10","N","5450.269635","8524.68441944","4188.89685058","1146.77651673","1146.77651673","0","3155.50579744","3339.31756401","2404","9700.60186"
"09/14/2022 05:30:11","N","5372.6247528","8554.93972854","4189.93347167","1100.62951895","1100.62951895","0","3185.41153943","3339.06068229","2404","9642.78752"
"09/14/2022 05:45:10","N","5214.99158935","8556.12138347","4188.19686889","1058.61287311","1058.61287311","0","3185.84668713","3341.02253532","2405","9796.41876"
"09/14/2022 06:00:16","N","5110.94539337","8473.38735656","4184.31374359","999.71647676","999.71647676","0","3186.46473938","3439.98098564","2405","9232.85185"
"09/14/2022 06:15:10","N","5738.2348526","8493.8925045","4189.38041687","929.27873613","929.27873613","0","3216.8103494","3440.4643917","2405","9645.34703"
"09/14/2022 06:30:10","N","5895.87586669","8466.80623321","4203.98316955","873.98235625","873.98235625","0","3245.51017916","3440.31505393","2405","9886.41541"
"09/14/2022 06:45:10","N","6264.17971496","8470.04281215","4203.13668823","884.90757301","884.90757301","0","3276.28441601","3440.09103965","2405","10347.20128"
