"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/14/2022 00:00:38","N","1030.86055235","1639.71064683","580.45374535","12363.97369127","12367.20272665","158.11099982","0","49.5","0","13384.55078"
"09/14/2022 00:15:13","N","1030.85679869","1680.62409898","580.52411888","12344.90656547","12347.2953289","128.63099551","0","49.5","0","13395.01255"
"09/14/2022 00:30:11","N","1030.78777371","1682.25371098","580.92438744","12385.7053086","12390.22831218","126.41099977","0","49.5","0","13438.14156"
"09/14/2022 00:45:16","N","1030.65614561","1682.473098","581.30842064","12326.91301613","12329.31480865","132.58099508","0","49.5","0","13395.4143"
"09/14/2022 01:00:14","N","673.48317776","1266.04899907","670.00779198","12205.53350596","12207.70687919","142.12599325","0","49.5","0","12972.30249"
"09/14/2022 01:15:10","N","485.39554075","1120.67273637","295.02038048","12162.9147325","12177.18420272","147.42999649","0","49.5","0","12630.42976"
"09/14/2022 01:30:10","N","485.22922573","1121.380687","295.11695335","12046.51902442","12051.49775081","153.87199902","0","49.5","0","12515.28192"
"09/14/2022 01:45:11","N","485.04480801","1121.27649998","294.90134666","11952.42435198","11953.86228304","150.82099699","0","49.5","0","12421.58462"
"09/14/2022 02:00:15","N","484.02606443","1080.63504144","294.43894432","11833.8767827","11838.32496099","149.50499749","0","59.39999961","0","12306.13214"
"09/14/2022 02:15:11","N","484.3733192","1081.34318183","294.29394005","11831.19323747","11834.09955232","136.94599676","0","59.39999961","0","12314.12181"
"09/14/2022 02:30:12","N","483.67765562","1073.14556512","300.84171532","11823.25072031","11829.09945326","141.61399507","0","59.39999961","0","12306.99181"
"09/14/2022 02:45:10","N","452.04080103","1073.66761362","300.5848336","11861.17490523","11867.75298541","132.91399335","1.20000004","59.39999961","0","12351.38974"
"09/14/2022 03:00:14","N","468.34591547","1108.87371572","300.51548241","11929.39137976","11934.91276782","118.76399874","2","59.39999961","0","12405.1134"
