"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/14/2022 00:00:38","N","24817.80081176","34413.48223519","17488.02920913","16519.24583917","16522.47487454","158.11099982","5.43466003","5.53963004",".00001","3940.13562745","5295.43073318","3483.89999389","45444.94712"
"09/14/2022 00:15:13","N","23843.05401802","33597.47607541","17097.1779747","16505.52582436","16507.91458778","128.63099551","5.43466003","5.53963004",".00001","3987.49216226","5294.00447426","3493.69999408","44492.35742"
"09/14/2022 00:30:11","N","23121.0140419","33214.79784226","16921.16918563","16448.94782965","16453.47083323","126.41099977","5.44199003","5.54943003",".00001","3981.00410717","5297.2459228","3485.89999389","43742.68219"
"09/14/2022 00:45:16","N","22608.5044384","33004.78306889","16745.07525253","16363.32428949","16365.72608201","132.58099508","5.43466003","5.53963004",".00001","3971.69186195","5295.93920534","3483.89999389","42998.46044"
"09/14/2022 01:00:14","N","22177.49160766","32541.52517724","16801.73651504","16152.72802554","16154.90139877","142.12599325","5.44199003","5.54943003",".00001","3972.02063746","5337.11391335","3487","42384.76001"
"09/14/2022 01:15:10","N","21908.484416","32400.23800683","16427.63412094","16025.18905656","16039.45852678","147.42999649","5.43466003","5.53963004",".00001","4004.39909761","5337.60029534","3487","41995.16886"
"09/14/2022 01:30:10","N","21577.0726118","32338.6638844","16425.26669692","15755.08489399","15760.06362038","153.87199902","5.44199003","5.54943003",".00001","4016.0035679","5338.98411941","3498.39999961","41370.84459"
"09/14/2022 01:45:11","N","21306.4909203","32334.4238274","16421.47285389","15583.7459644","15585.18389546","150.82099699","5.44199003","5.54943003",".00001","4041.58749103","5337.94368901","3492.0999999","40947.69684"
"09/14/2022 02:00:15","N","21192.55883979","32403.88213276","16374.36192703","15341.02873056","15345.47690885","149.50499749","5.43466003","5.53963004",".00001","3998.62442958","5398.51136797","3492.2000122","40518.18987"
"09/14/2022 02:15:11","N","20746.54899215","32410.95722603","16379.04584884","15282.21279957","15285.11911442","136.94599676","6.17151747","6.27648747",".00001","4062.93142695","5401.31277388","3494.2000122","40162.45987"
"09/14/2022 02:30:12","N","20672.57769287","32410.20012391","16376.19298171","15216.44899234","15222.29772529","141.61399507","5.43466003","5.53963004",".00001","4042.86963077","5398.82657712","3492.2000122","40113.94423"
"09/14/2022 02:45:10","N","20060.00844228","32425.09470236","16409.13490676","15171.16607739","15177.74415756","132.91399335","5.44199003","5.54943003",".00001","4083.18662047","5403.54596288","3496.2000122","39457.31375"
"09/14/2022 03:00:14","N","20179.90945827","32429.41646039","16377.023777","15083.07057922","15088.59196727","118.76399874","5.43466003","5.53963004",".00001","3989.26532471","5402.69339084","3506.40001201","39193.8553"
"09/14/2022 03:15:10","N","20206.42258697","32242.34743577","16345.67484664","14792.83144088","14798.3066568","78.06699752","5.43466003","5.53963004",".00001","4021.38470684","5404.08409121","3506.40001201","38987.06431"
"09/14/2022 03:30:10","N","20055.59269469","31883.58330315","16145.95370101","14534.32400657","14540.26624252","60.25699806","5.44199003","5.54943003",".00001","4009.26283682","4914.74404716","3201.40001296","38690.06748"
"09/14/2022 03:45:10","N","20203.95107197","32219.89673662","16307.3557167","14344.1493363","14348.77554699","86.12899875","5.43466003","5.53963004",".00001","4014.64170144","4917.42855185","3205.40001296","38661.97483"
"09/14/2022 04:00:15","N","20103.93101906","32294.5279107","16315.38328933","14395.90643661","14399.25926702","102.33499479","5.43466003","5.53963004",".00001","3972.64063837","4848.65187606","3204.40001296","38457.30067"
"09/14/2022 04:15:11","N","20433.93456435","32298.98909759","16312.29084396","14335.84267299","14340.64076965","134.36499452","5.43466003","5.53963004",".00001","3963.38628219","4854.10854345","3209.40001296","38624.62731"
"09/14/2022 04:30:12","N","20554.53562423","32303.4175758","16312.39310836","14027.38459982","14031.44597687","156.0440011","5.43466003","5.53963004",".00001","3962.99216501","4853.3439412","3209.40001296","38473.84902"
"09/14/2022 04:45:10","N","21159.30761146","32653.73435616","16488.96577072","13617.02966412","13619.87140043","164.46699929","5.44199003","5.54943003",".00001","3963.35699151","4858.23683762","3209.40001296","38615.89379"
"09/14/2022 05:00:13","N","21827.72599174","33366.13165165","16865.12962722","13367.97730549","13369.74801786","176.71399927","5.43466003","5.53963004",".00001","3954.76399024","4850.39828388","3213.20000076","38680.82295"
"09/14/2022 05:15:10","N","22751.76960974","33711.46326977","17255.27394485","12986.28136491","12988.1518278","188.26000046","5.44199003","5.54943003",".00001","3985.86360324","4850.36590838","3213.20000076","39480.58624"
"09/14/2022 05:30:11","N","22931.27307331","34258.25967538","17855.10718464","12840.91529061","12841.89857127","187.43399143","5.43466003","5.53963004",".00001","4015.82659415","4856.14610666","3213.20000076","39593.28627"
"09/14/2022 05:45:10","N","23811.08866333","35893.07189106","18252.35425496","12595.36797556","12598.77228721","132.38399648","5.43466003","5.53963004",".00001","4018.25572287","4860.22058238","3216.20001017","40317.59844"
"09/14/2022 06:00:16","N","24531.03272674","35898.19653199","18462.35847091","12419.197192","12420.47330837","112.03099671","5.43466003","5.53963004",".00001","4084.66282797","4884.54716807","3198.79998779","40619.11513"
"09/14/2022 06:15:10","N","26067.40355491","35976.78264832","18460.47865676","12027.02797432","12028.84602661","108.1509974","5.43466003","5.53963004",".00001","4310.38993645","4905.59649793","3203.79998779","41977.84366"
"09/14/2022 06:30:10","N","26162.65873336","35949.23176217","18477.94737625","11850.17390763","11852.61028944","96.20000052","5.44199003","5.54943003",".00001","4343.20451364","4915.43337345","3205.79998779","42171.14206"
"09/14/2022 06:45:10","N","26746.5550636","35954.68538057","18478.70665359","11797.13876105","11800.26190949","92.07799577","5.44199003","5.54943003",".00001","4370.50340752","4914.58031927","3202.79998779","42775.50012"
"09/14/2022 07:00:15","N","26966.7184503","36037.34229278","18548.24125671","11696.61548706","11699.08894344","109.93700027","5.43466003","5.53963004",".00001","4385.41963705","5031.57385914","3205","42903.62638"
"09/14/2022 07:15:10","N","26929.43140777","36052.28127297","18412.16146087","11539.24213279","11540.62816728","122.92899322","10.44935307","10.55432308",".00001","4386.88246492","5033.37251347","3207","42852.11496"
"09/14/2022 07:30:10","N","26287.12549057","36008.59052148","18409.5185852","11562.13583947","11563.88142396","154.31199765","138.76916894","140.81213154",".02721456","4386.74607522","5032.73270197","3206","42623.77016"
"09/14/2022 07:45:10","N","26338.70685532","36004.53499248","18409.03964996","11412.25321666","11418.90735475","172.79999542","534.53058393","542.96605804","7.26693402","4394.9352631","5030.10074603","3203","42756.91301"
"09/14/2022 08:00:16","N","26512.09472215","36066.70370495","18364.19935989","10940.99872396","10943.31287834","180.58000183","1343.5562731","1367.72553247","6.00001","4398.26026869","5046.53721965","3199.30005271","43009.78736"
