"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/05/2021 00:00:21","N","44917.75824","-80.4","44998.15824"
"07/05/2021 00:15:13","N","44180.9124","-81.4","44262.3124"
"07/05/2021 00:30:13","N","43546.38226","-81.5","43627.88226"
"07/05/2021 00:45:14","N","43002.30705","-81.5","43083.80705"
"07/05/2021 01:00:15","N","42435.51305","-80.2","42515.71305"
"07/05/2021 01:15:08","N","41832.97566","-80","41912.97566"
"07/05/2021 01:30:08","N","41318.32754","-80.5","41398.82754"
"07/05/2021 01:45:08","N","40966.69069","-80.5","41047.19069"
"07/05/2021 02:00:13","N","40743.58546","-81.6","40825.18546"
"07/05/2021 02:15:09","N","40347.9646","-81.3","40429.2646"
"07/05/2021 02:30:09","N","40183.65167","-80.1","40263.75167"
"07/05/2021 02:45:08","N","39867.05177","-80.5","39947.55177"
"07/05/2021 03:00:12","N","39502.81893","-81.5","39584.31893"
"07/05/2021 03:15:08","N","39420.0125","-80.6","39500.6125"
"07/05/2021 03:30:08","N","39291.87432","-80.4","39372.27432"
"07/05/2021 03:45:10","N","39175.35454","-81.5","39256.85454"
"07/05/2021 04:00:13","N","39142.62342","-45.3","39187.92342"
"07/05/2021 04:15:09","N","39179.50981","-.2","39179.70981"
"07/05/2021 04:30:08","N","39264.88591","-.6","39265.48591"
"07/05/2021 04:45:09","N","39161.41549",".5","39160.91549"
"07/05/2021 05:00:14","N","39207.43331","-.3","39207.73331"
"07/05/2021 05:15:09","N","39638.89938","-.2","39639.09938"
"07/05/2021 05:30:08","N","39562.3375","-.4","39562.7375"
"07/05/2021 05:45:09","N","39632.17262",".6","39631.57262"
"07/05/2021 06:00:12","N","39730.01803","-.3","39730.31803"
"07/05/2021 06:15:09","N","40196.50783","-.2","40196.70783"
"07/05/2021 06:30:09","N","39928.89812","-.6","39929.49812"
"07/05/2021 06:45:08","N","39660.03217","-.4","39660.43217"
"07/05/2021 07:00:12","N","39790.53226",".5","39790.03226"
"07/05/2021 07:15:09","N","40047.11689",".7","40046.41689"
"07/05/2021 07:30:09","N","40463.44799","-.3","40463.74799"
"07/05/2021 07:45:08","N","40686.66911",".9","40685.76911"
"07/05/2021 08:00:13","N","41388.41001","-.5","41388.91001"
"07/05/2021 08:15:08","N","41942.697","-.1","41942.797"
"07/05/2021 08:30:08","N","42556.05781",".8","42555.25781"
"07/05/2021 08:45:08","N","43156.43383",".5","43155.93383"
"07/05/2021 09:00:13","N","43989.27771",".4","43988.87771"
"07/05/2021 09:15:08","N","44839.54377","-.3","44839.84377"
"07/05/2021 09:30:09","N","45858.13596",".5","45857.63596"
"07/05/2021 09:45:08","N","46735.49661","-.3","46735.79661"
"07/05/2021 10:00:13","N","47436.94537",".3","47436.64537"
