"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/05/2021 00:00:21","N","3757.62242126","5852.07770679","3814.91754074"
"07/05/2021 00:15:13","N","3758.00273132","5853.89884433","3811.29943695"
"07/05/2021 00:30:13","N","3773.72184753","5870.27008268","3828.10148882"
"07/05/2021 00:45:14","N","3765.04277038","5862.68618414","3821.30688886"
"07/05/2021 01:00:15","N","3762.16270446","5860.58211884","3819.39216594"
"07/05/2021 01:15:08","N","3759.88230895","5857.34730694","3818.02160196"
"07/05/2021 01:30:08","N","3758.08250427","5856.36317167","3815.31498017"
"07/05/2021 01:45:08","N","3759.94529724","5858.26691494","3814.6955656"
"07/05/2021 02:00:13","N","3769.52470397","5865.75811264","3802.59618415"
"07/05/2021 02:15:09","N","3771.26377868","5867.76592157","3803.40638351"
"07/05/2021 02:30:09","N","3759.72520446","5855.34695313","3791.22012333"
"07/05/2021 02:45:08","N","3769.1662445","5866.92282066","3800.31036458"
"07/05/2021 03:00:12","N","3767.10820007","5864.43752834","3799.5225049"
"07/05/2021 03:15:08","N","3772.04551696","5867.39489177","3803.11072239"
"07/05/2021 03:30:08","N","3767.68547058","5862.64519975","3797.4323883"
"07/05/2021 03:45:10","N","3771.42655944","5867.23151037","3798.01716539"
"07/05/2021 04:00:13","N","3769.8848114","5863.76563701","3796.99262368"
"07/05/2021 04:15:09","N","3759.46659851","5854.20740435","3788.62690227"
"07/05/2021 04:30:08","N","3763.14591979","5858.15539131","3792.60802693"
"07/05/2021 04:45:09","N","3762.72831726","5858.82940516","3794.51320538"
"07/05/2021 05:00:14","N","3766.04740905","5863.44076178","3794.89872393"
"07/05/2021 05:15:09","N","3767.26567077","5865.74208626","3800.4066647"
"07/05/2021 05:30:08","N","3772.68650817","5872.4419044","3805.59710416"
"07/05/2021 05:45:09","N","3772.26518249","5871.73167762","3806.00162706"
"07/05/2021 06:00:12","N","3774.90727233","5876.54827032","3807.31883172"
"07/05/2021 06:15:09","N","3764.36546325","5862.40803036","3800.60475187"
"07/05/2021 06:30:09","N","3772.04844665","5868.51501295","3804.39624462"
"07/05/2021 06:45:08","N","3766.36479187","5861.11152801","3798.30363888"
"07/05/2021 07:00:12","N","3599.26560974","5420.12134364","3809.00543913"
"07/05/2021 07:15:09","N","3599.36558532","5420.12869928","3812.0191996"
"07/05/2021 07:30:09","N","3600.52952575","5421.76883688","3810.98262162"
"07/05/2021 07:45:08","N","3590.72599792","5410.49882683","3802.62814448"
"07/05/2021 08:00:13","N","3589.14787292","5410.67276275","3813.82671719"
"07/05/2021 08:15:08","N","3592.36576843","5413.79331374","3818.28579695"
"07/05/2021 08:30:08","N","3582.04734802","5403.67615127","3807.49483246"
"07/05/2021 08:45:08","N","3582.16758728","5404.8864448","3808.23181617"
"07/05/2021 09:00:13","N","3575.14347839","5398.20587825","3800.89080131"
"07/05/2021 09:15:08","N","3578.20854187","5404.80252492","3804.03984611"
"07/05/2021 09:30:09","N","3575.2698822","5399.57638609","3800.95630798"
"07/05/2021 09:45:08","N","3578.20811462","5404.93552708","3805.13259935"
"07/05/2021 10:00:13","N","3576.36808776","5486.70369029","3840.18046269"
"07/05/2021 10:15:08","N","3567.78813171","5482.64508092","3916.66168692"
"07/05/2021 10:30:08","N","3572.529953","5491.89694643","3920.89333686"
"07/05/2021 10:45:08","N","3570.48893737","5490.67271256","3919.80402255"
"07/05/2021 11:00:14","N","3571.26896667","5478.8442564","3841.77006955"
"07/05/2021 11:15:09","N","3575.42594909","5476.58817076","3880.73772573"
"07/05/2021 11:30:08","N","3593.74723815","5497.83360385","3907.28988695"
"07/05/2021 11:45:09","N","3599.56687927","5507.06026935","3920.27837133"
"07/05/2021 12:00:14","N","3602.58757019","5499.35795712","3897.05637507"
"07/05/2021 12:15:10","N","3599.30638122","5494.22430896","3894.23416147"
"07/05/2021 12:30:09","N","3592.5644989","5489.4172964","3897.13997645"
"07/05/2021 12:45:08","N","3584.0457611","5480.87069201","3889.4268886"
"07/05/2021 13:00:17","N","3581.40312194","5421.23420286","3837.26232824"
"07/05/2021 13:15:13","N","3577.68406677","5416.37400043","3830.92084267"
"07/05/2021 13:30:13","N","3584.26310729","5424.26448297","3838.57371459"
"07/05/2021 13:45:13","N","3584.16752624","5421.62836015","3834.69643492"
"07/05/2021 14:00:16","N","3578.62382507","5414.05888748","3825.7527811"
"07/05/2021 14:15:13","N","3581.14616394","5409.58639216","3824.82918226"
"07/05/2021 14:30:13","N","3581.10227966","5412.07091057","3826.27011113"
