"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/05/2021 00:00:21","N","10.71438989","774.48941736",".00001","7543.67508748","7543.8430507","0","0","0","0","7556.4317"
"07/05/2021 00:15:13","N","10.51188954","777.09692983",".00001","7284.94084084","7285.10491593","0","0","0","0","7285.69953"
"07/05/2021 00:30:13","N","12.20438966","778.78942995",".00001","7344.8681578","7345.0681578","0","0","0","0","7345.08181"
"07/05/2021 00:45:14","N","11.18439015","777.76943044",".00001","6947.4068914","6947.6068914","0","0","0","0","6942.10908"
"07/05/2021 01:00:15","N","10.77188959","784.76692276",".30001001","6557.02204388","6557.16033639","0","0","0","0","6570.77179"
"07/05/2021 01:15:08","N","11.27188959","785.26692276",".30001001","6658.37117254","6658.57117255","0","0","0","0","6660.362"
"07/05/2021 01:30:08","N","11.89939013","785.89442329",".30001001","6342.1719641","6342.32311214","0","0","0","0","6349.42168"
"07/05/2021 01:45:08","N","12.08938971","786.08442287",".30001001","6270.29599553","6270.49599553","0","0","0","0","6276.7483"
"07/05/2021 02:00:13","N","10.5243903","801.85941963",".00001","6015.95625196","6016.15625197","0","0","0","0","6014.78683"
"07/05/2021 02:15:09","N","10.99689015","801.24191551",".00001","5456.88521739","5457.0852174","0","0","0","0","5461.13578"
"07/05/2021 02:30:09","N","10.48688992","800.73191528",".00001","5393.44745901","5393.64746092","0","0","0","0","5388.34037"
"07/05/2021 02:45:08","N","10.81439027","801.05941562",".00001","5255.03477201","5255.23477201","0","0","0","0","5259.34099"
"07/05/2021 03:00:12","N","11.74938973","810.52441816",".00001","5156.59000208","5156.79000209","0","0","0","0","5163.66983"
"07/05/2021 03:15:08","N","9.86188992","807.54691438",".00001","4787.22185734","4787.33690404","0","0","0","0","4788.49612"
"07/05/2021 03:30:08","N","10.24189004","807.9269145",".00001","4764.43154793","4764.48534918","0","0","0","0","4762.28682"
"07/05/2021 03:45:10","N","10.53689011","808.22191457",".00001","4603.10314888","4602.99566616","0","0","0","0","4598.6167"
"07/05/2021 04:00:13","N","10.04689034","805.71191339",".00001","4541.13668536","4541.33668536","0","0","0","0","4535.4373"
"07/05/2021 04:15:09","N","10.12689027","806.6019185",".00001","4096.60478319","4096.70434603","0","0","0","0","4099.38158"
"07/05/2021 04:30:08","N","9.0693899","805.54441814",".00001","3813.51522075","3813.66354782","0","0","0","0","3815.5098"
"07/05/2021 04:45:09","N","7.57813987","804.0531681",".00001","3715.17377306","3715.37377306","0","0","0","0","3710.68765"
"07/05/2021 05:00:14","N","7.05938968","781.42441349",".00001","3481.74491927","3481.94491927","0","0","0","0","3479.28588"
"07/05/2021 05:15:09","N","3.64376482","778.81879382",".00001","3534.57756057","3534.77756057","0","0","0","0","3530.07272"
"07/05/2021 05:30:08","N","4.23438987","779.40941886",".00001","3433.07955221","3433.27955222","0","0","0","0","3435.49436"
"07/05/2021 05:45:09","N","3.26532742","778.43935697",".00001","3305.59060686","3305.79060687","0","0","0","0","3289.51825"
"07/05/2021 06:00:12","N","3.73032733","779.60435677",".50001","3271.49039195","3271.60738891","0","0","0","0","3256.75116"
"07/05/2021 06:15:09","N","3.38252484","778.28351842",".50001","3057.77808777","3057.97808777","0","0","0","0","3041.7074"
"07/05/2021 06:30:09","N","4.42658735","779.37558127",".50001","3061.20977329","3061.40977329","0","0","0","0","3053.94657"
"07/05/2021 06:45:08","N","11.42376496","784.47278879","2.40001009","3023.27851207","3023.32981088","0","0","0","0","3031.38798"
"07/05/2021 07:00:12","N","8.95529346","784.20904634",".88099555","2900.9201133","2901.1201133","0","","","","2907.33223"
"07/05/2021 07:15:09","N","41.69439782","815.54634266","1.1480944","2877.58847922","2877.78847922","0","","","","2912.63201"
"07/05/2021 07:30:09","N","153.76529083","928.32300775","6.10001002","2760.46593854","2760.65266697","0","","","","2899.75567"
"07/05/2021 07:45:08","N","291.20833208","1376.51946576","145.10001002","2497.33635506","2497.53635506",".0722178","","","","2751.4497"
"07/05/2021 08:00:13","N","368.07739376","1455.63901228","148.90000997","2347.9011985","2348.39619866","0","","","","2682.29521"
"07/05/2021 08:15:08","N","321.0603693","1580.00332598","237.80000995","2166.15653552","2166.96628847",".00975296","","","","2468.41343"
"07/05/2021 08:30:08","N","456.93980898","1658.70205469","235.40000997","1835.4793793","1836.58062855","0","","","","2265.47608"
"07/05/2021 08:45:08","N","914.37221744","2240.12225077","537.90000997","1796.44320744","1797.67219612","0","","","","2582.22409"
"07/05/2021 09:00:13","N","1498.89101442","2397.18705532","600.86255274","1776.73981781","1777.6721023",".05167473","","","","3222.58521"
"07/05/2021 09:15:08","N","1805.90011137","2725.77456599","741.05786524","1758.86368887","1759.88510783",".05167473","","","","3522.16129"
"07/05/2021 09:30:09","N","2057.93431378","2943.16288978","742.77597437","1678.69032721","1679.34463847","0","","","","3726.74602"
"07/05/2021 09:45:08","N","2348.28823697","3241.25489115","736.26532374","1563.84329233","1564.65921114","0","","","","3879.74388"
"07/05/2021 10:00:13","N","2660.64588587","3533.01834141","734.90131006","1674.63610867","1675.53610868",".04230431","","","","4282.60428"
"07/05/2021 10:15:08","N","2834.55044793","3711.2464094","710.74029932","1512.52961659","1513.49031189",".10594062","","","","4325.35889"
"07/05/2021 10:30:08","N","3303.49107518","4262.14338936","719.76358423","1506.59242891","1507.29242894",".10594062","","","","4804.05661"
"07/05/2021 10:45:08","N","3391.62847506","4297.49418294","710.36993799","1529.07545866","1529.87545865",".25193513","","","","4876.84658"
"07/05/2021 11:00:14","N","3201.58778083","4125.68394441","773.51572046","1631.59105475","1632.6182112","0","","","","4796.77301"
"07/05/2021 11:15:09","N","3331.54400906","4195.65869197","709.90286646","1869.74917287","1870.34917288",".02999999","","","","5171.88185"
"07/05/2021 11:30:08","N","3322.52491357","4504.96824255","786.38965235","1926.22875207","1927.21171921",".06238171","","","","5241.01218"
"07/05/2021 11:45:09","N","3776.23086543","4926.32615324","770.40594874","2103.03149715","2104.2122824",".04899999","","","","5808.804"
"07/05/2021 12:00:14","N","3628.71276703","4782.64591851","769.32053003","1882.67431261","1883.52838514","0","","","","5481.17737"
"07/05/2021 12:15:10","N","3883.8968318","5306.03234481","815.57425318","1541.13191343","1541.94191342",".00999999","","","","5385.16663"
"07/05/2021 12:30:09","N","4238.99147843","5609.69730054","815.27139673","1383.99961029","1384.1996103","0","","","","5559.84476"
"07/05/2021 12:45:08","N","3984.63379519","5275.43203233","816.78726587","1336.08530616","1336.28530616","0","","","","5221.91964"
"07/05/2021 13:00:17","N","3734.57924311","5079.23634314","839.14429102","1568.27633192","1568.57633193","0","","","","5333.14417"
"07/05/2021 13:15:13","N","3607.56256526","4945.69913097","839.73630152","1559.36700187","1559.66700188","0","","","","5176.56399"
"07/05/2021 13:30:13","N","4022.61977402","5367.1134258","847.56814966","1473.9562944","1474.24840847","0","","","","5484.22134"
"07/05/2021 13:45:13","N","4447.71693783","5783.66226333","840.79135523","1365.48605385","1365.98605385","0","","","","5801.26171"
"07/05/2021 14:00:16","N","4587.64244657","5924.16063874","900.94427881","1580.938603","1581.43860301","0","","","","6106.7466"
"07/05/2021 14:15:13","N","5028.21038376","6374.81922721","880.6430398","1485.54350768","1486.43427207",".14050912","","","","6455.1158"
"07/05/2021 14:30:13","N","5251.57755678","6589.70048427","885.98306666","1387.05240838","1387.99739367","0","","","","6574.03768"
"07/05/2021 14:45:12","N","5513.46753703","6769.27342295","871.72855005","1338.44561033","1339.55473026",".27840818","","","","6714.24024"
"07/05/2021 15:00:17","N","5516.39236604","6785.68620407","935.80646143","1272.07930279","1272.85545134",".37266299","","","","6790.2184"
"07/05/2021 15:15:13","N","5773.59824728","7121.48839115","935.47894678","1417.75508364","1420.05788529",".27266299","","","","7164.79266"
"07/05/2021 15:30:13","N","5870.07924955","7302.37513559","935.58066187","1454.45390449","1456.4922318",".27266299","","","","7392.68802"
"07/05/2021 15:45:13","N","5937.04208183","7265.85506176","935.19568262","1509.0913812","1510.65282017",".03446615","","","","7396.85361"
"07/05/2021 16:00:19","N","5986.22099256","7314.77428888","934.97357569","1692.28315892","1693.08315891","0","","","","7621.34441"
"07/05/2021 16:15:13","N","6023.62260245","7374.49737166","933.80664454","1773.39036023","1774.2958622","0","","","","7761.18518"
"07/05/2021 16:30:14","N","5668.67535185","7002.46705555","934.16244898","1758.96859494","1759.66474073",".04999999","","","","7390.52127"
"07/05/2021 16:45:11","N","5799.56533228","7135.7511618","932.57925806","1897.28951697","1897.8338782","0","","","","7617.41929"
"07/05/2021 17:00:18","N","6038.40542769","7386.07409071","932.70312891","1925.59311556","1926.19311557","0","","","","7927.22331"
"07/05/2021 17:15:14","N","5611.6495521","7333.21589278","930.95059595","1935.92373803","1936.29542071","0","","","","7672.94207"
"07/05/2021 17:30:13","N","5706.30661845","7222.33584117","928.70721827","1943.31818073","1945.23818064","0","","","","7643.16932"
"07/05/2021 17:45:13","N","5692.84735321","7223.4653573","904.79709253","2000.83683097","2001.86573511","0","","","","7704.44188"
"07/05/2021 18:00:18","N","5849.78534191","7366.65781694","875.76709376","2296.74794918","2302.25094889","0","","","","8201.08473"
"07/05/2021 18:15:14","N","5811.87457179","7109.25686072","790.79254542","2638.28899609","2646.288996",".07999999","","","","8528.25092"
"07/05/2021 18:30:12","N","5658.20224666","6957.60887026","792.70523462","3035.25259188","3041.14259175","0","","","","8739.36166"
"07/05/2021 18:45:16","N","5289.87436866","6587.63979863","791.27225123","3277.84999487","3283.12934952","0","","","","8640.011"
"07/05/2021 19:00:17","N","4733.29000007","5950.86566506","790.76187525","3602.54356539","3603.28636053","0","","","","8270.87028"
"07/05/2021 19:15:13","N","4539.75298487","5755.86947762","792.851719","3888.85373342","3889.54359308","0","","","","8442.36767"
"07/05/2021 19:30:13","N","3995.49768286","5235.52000438","790.67111597","3884.44729998","3885.16905348","0","","","","7857.41269"
"07/05/2021 19:45:14","N","3113.29038505","4329.68944924","790.49087916","3845.71767802","3847.15893997","0","","","","6926.9735"
"07/05/2021 20:00:16","N","2631.81553111","3840.8068737","789.63248072","3659.47193287","3660.05911372","0","","","","6270.4363"
"07/05/2021 20:15:14","N","2031.09971269","3287.78673508","789.29736719","3642.66033498","3643.54805437","0","","","","5704.51345"
"07/05/2021 20:30:13","N","1571.42967407","2742.94756642","838.91971216","3331.1432928","3332.03689023","0","","","","4889.76996"
"07/05/2021 20:45:13","N","1322.12106346","2474.82792417","852.82562647","3150.00920091","3150.93602941","0","","","","4441.35608"
"07/05/2021 21:00:16","N","1291.11100004","2438.46249721","849.05524681","2910.95269436","2911.89158988","0","0","0","0","4161.57239"
"07/05/2021 21:15:12","N","1090.65108683","2198.0310844","688.6168618","2773.92651914","2774.86498676","0","0","0","0","3820.19826"
"07/05/2021 21:30:09","N","1092.33725832","2199.61725591","689.49756859","2811.82169783","2812.62064313","0","0","0","0","3887.0702"
"07/05/2021 21:45:08","N","1087.39563034","2199.36715625","688.42597435","2872.11905467","2872.99109098","0","0","0","0","3918.34674"
"07/05/2021 22:00:12","N","1095.75216816","2207.26220196","692.11957787","2812.80938915","2813.43425042","0","0","0","0","3877.2869"
"07/05/2021 22:15:09","N","1059.65342758","1811.90344399","655.91099022","2907.96725358","2908.64718111","0","0","0","0","3937.26662"
"07/05/2021 22:30:08","N","1059.83743427","1812.08745068","656.23224876","2962.89974175","2963.73696987","0","0","0","0","3995.108"
"07/05/2021 22:45:09","N","1060.2413697","1812.49138611","656.44474266","2998.22563242","2999.07197457","0","0","0","0","4014.15528"
"07/05/2021 23:00:14","N","795.67207871","1821.59031075","587.14288722","3136.13385994","3136.52244878","0","0","0","0","4026.42169"
"07/05/2021 23:15:10","N","223.94340686","1306.76002758","261.30001001","3290.69919069","3291.29790898","0","0","0","0","3624.58747"
"07/05/2021 23:30:09","N","6.06624982","766.95627754",".00001","3298.31106117","3298.85559806","0","0","0","0","3299.0507"
"07/05/2021 23:45:09","N","6.30749986","767.19752758",".00001","3189.37720089","3190.1253217","0","0","0","0","3198.05658"
