"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/29/2021 00:00:22","N","526.59999847","753.49999809","503.1"
"08/29/2021 00:15:12","N","529.59999847","756.49999809","509.2"
"08/29/2021 00:30:12","N","529.45644378","754.49999809","505.5"
"08/29/2021 00:45:13","N","522.59999847","749.49999809","502.3"
"08/29/2021 01:00:17","N","528.59999847","706","508.4"
"08/29/2021 01:15:11","N","539.02818298","716","520.4"
"08/29/2021 01:30:12","N","530.93589019","708","513.4"
"08/29/2021 01:45:12","N","537.59999847","715","519.2"
"08/29/2021 02:00:18","N","534.77768707","712","524.9"
"08/29/2021 02:15:08","N","533.9886322","711","526.5"
"08/29/2021 02:30:07","N","536.59999847","714","527.9"
"08/29/2021 02:45:07","N","535.59999847","713","526.4"
"08/29/2021 03:00:12","N","537.59999847","715","502.1"
"08/29/2021 03:15:09","N","539.59999847","717","503.3"
"08/29/2021 03:30:08","N","537.59999847","715","502.2"
"08/29/2021 03:45:08","N","536.59999847","714","499.6"
"08/29/2021 04:00:11","N","537.59999847","715","499.9"
"08/29/2021 04:15:08","N","539.59999847","717","501.1"
"08/29/2021 04:30:07","N","538.59999847","716","500.3"
"08/29/2021 04:45:07","N","540.59999847","718","501"
"08/29/2021 05:00:12","N","542.59999847","720","502.7"
"08/29/2021 05:15:08","N","541.59999847","719","500.6"
"08/29/2021 05:30:08","N","540.59999847","718","499.2"
"08/29/2021 05:45:07","N","535.59999847","713","494.5"
"08/29/2021 06:00:12","N","536.59999847","714","500.7"
"08/29/2021 06:15:08","N","537.59999847","715","501.6"
"08/29/2021 06:30:08","N","535.59999847","713","499.5"
"08/29/2021 06:45:08","N","536.59999847","714","501.7"
"08/29/2021 07:00:15","N","540.8869512","719.28695273","503.7"
"08/29/2021 07:15:08","N","544.59999847","722","506.4"
"08/29/2021 07:30:07","N","545.59999847","723","505.1"
"08/29/2021 07:45:08","N","544.20451998","722.60452151","506.8"
"08/29/2021 08:00:12","N","544.59999847","622","505.5"
"08/29/2021 08:15:08","N","543.59999847","621","502.8"
"08/29/2021 08:30:08","N","535.59999847","613","496.5"
"08/29/2021 08:45:08","N","542.59999847","620","500.8"
"08/29/2021 09:00:10","N","541.59999847","619","500.2"
"08/29/2021 09:15:08","N","540.59999847","618","498.5"
"08/29/2021 09:30:07","N","529.59999847","607","487.7"
"08/29/2021 09:45:07","N","534.59999847","612","492.5"
"08/29/2021 10:00:12","N","538.59999847","616","498.6"
"08/29/2021 10:15:09","N","538.59999847","616","497.1"
"08/29/2021 10:30:07","N","526.59999847","604","485.9"
"08/29/2021 10:45:07","N","537.59999847","615","496.2"
"08/29/2021 11:00:12","N","539.59999847","617","499.7"
"08/29/2021 11:15:13","N","535.59999847","613","493.7"
"08/29/2021 11:30:12","N","531.59999847","608.69909667","489.6"
"08/29/2021 11:45:12","N","530.59999847","608","490"
"08/29/2021 12:00:16","N","531.59999847","778.29999732","489.1"
"08/29/2021 12:15:13","N","529.59999847","776.15730476","487"
"08/29/2021 12:30:15","N","519.59999847","766.04303932","477"
"08/29/2021 12:45:13","N","523.59999847","769.79254341","482.9"
"08/29/2021 13:00:16","N","518.59999847","765.16169929","477.5"
"08/29/2021 13:15:12","N","525.59999847","771.44097328","484.1"
"08/29/2021 13:30:11","N","513.59999847","758.70706367","473.8"
"08/29/2021 13:45:11","N","511.3358078","757.29999732","470.2"
"08/29/2021 14:00:17","N","434.59999847","679.29999732","391.9"
"08/29/2021 14:15:13","N","429.59999847","674.29999732","388"
"08/29/2021 14:30:14","N","426.59999847","671.29999732","385.4"
"08/29/2021 14:45:12","N","431.59999847","676.29999732","388.7"
"08/29/2021 15:00:18","N","423.59999847","599","382.8"
"08/29/2021 15:15:13","N","426.59999847","602","384.9"
"08/29/2021 15:30:13","N","415.59999847","591","373.5"
"08/29/2021 15:45:12","N","420.59999847","596","379.3"
"08/29/2021 16:00:16","N","419.59999847","662.64999771","376.5"
"08/29/2021 16:15:13","N","418.59999847","661.64999771","376.7"
"08/29/2021 16:30:12","N","423.59999847","666.64999771","381.2"
"08/29/2021 16:45:12","N","422.59999847","665.64999771","379.6"
"08/29/2021 17:00:17","N","414.59999847","590","373.5"
"08/29/2021 17:15:12","N","423.59999847","599","382.5"
"08/29/2021 17:30:12","N","413.59999847","589","372.7"
"08/29/2021 17:45:12","N","413.59999847","589","372.2"
"08/29/2021 18:00:16","N","416.59999847","592","372.7"
