"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/29/2021 00:00:22","N","2419.4","0"
"08/29/2021 00:15:12","N","2364.2","0"
"08/29/2021 00:30:12","N","2324.1","0"
"08/29/2021 00:45:13","N","2273.6","0"
"08/29/2021 01:00:17","N","2237.3","0"
"08/29/2021 01:15:11","N","2190.9","0"
"08/29/2021 01:30:12","N","2153","0"
"08/29/2021 01:45:12","N","2120.5","0"
"08/29/2021 02:00:18","N","2083.9","0"
"08/29/2021 02:15:08","N","2052.1","0"
"08/29/2021 02:30:07","N","2028.7","0"
"08/29/2021 02:45:07","N","2003","0"
"08/29/2021 03:00:12","N","1970.8","0"
"08/29/2021 03:15:09","N","1949.3","0"
"08/29/2021 03:30:08","N","1924.6","0"
"08/29/2021 03:45:08","N","1908.4","0"
"08/29/2021 04:00:11","N","1890","0"
"08/29/2021 04:15:08","N","1877.2","0"
"08/29/2021 04:30:07","N","1869.3","0"
"08/29/2021 04:45:07","N","1858.2","0"
"08/29/2021 05:00:12","N","1858.9","0"
"08/29/2021 05:15:08","N","1855.2","0"
"08/29/2021 05:30:08","N","1849.8","0"
"08/29/2021 05:45:07","N","1858.4","0"
"08/29/2021 06:00:12","N","1852.8","0"
"08/29/2021 06:15:08","N","1864.9","0"
"08/29/2021 06:30:08","N","1864.6","0"
"08/29/2021 06:45:08","N","1871.1","0"
"08/29/2021 07:00:15","N","1881.5","0"
"08/29/2021 07:15:08","N","1890.6","0"
"08/29/2021 07:30:07","N","1905.6","0"
"08/29/2021 07:45:08","N","1934.6","0"
"08/29/2021 08:00:12","N","1963.6","0"
"08/29/2021 08:15:08","N","2009.2","0"
"08/29/2021 08:30:08","N","2041.7","0"
"08/29/2021 08:45:08","N","2081.8","0"
"08/29/2021 09:00:10","N","2121.6","0"
"08/29/2021 09:15:08","N","2173.6","0"
"08/29/2021 09:30:07","N","2225.7","0"
"08/29/2021 09:45:07","N","2268.4","0"
"08/29/2021 10:00:12","N","2315.3","0"
"08/29/2021 10:15:09","N","2370.3","0"
"08/29/2021 10:30:07","N","2415.2","0"
"08/29/2021 10:45:07","N","2465.5","0"
"08/29/2021 11:00:12","N","2528.5","0"
"08/29/2021 11:15:13","N","2586.6","0"
"08/29/2021 11:30:12","N","2654.4","0"
"08/29/2021 11:45:12","N","2712","0"
"08/29/2021 12:00:16","N","2762.4","0"
"08/29/2021 12:15:13","N","2818.6","0"
"08/29/2021 12:30:15","N","2870","0"
"08/29/2021 12:45:13","N","2924.9","0"
"08/29/2021 13:00:16","N","2975.7","0"
"08/29/2021 13:15:12","N","3015.9","0"
"08/29/2021 13:30:11","N","3062.2","0"
"08/29/2021 13:45:11","N","3094","0"
"08/29/2021 14:00:17","N","3129.6","0"
"08/29/2021 14:15:13","N","3156.5","0"
"08/29/2021 14:30:14","N","3176.2","0"
"08/29/2021 14:45:12","N","3194.5","0"
"08/29/2021 15:00:18","N","3205.4","0"
"08/29/2021 15:15:13","N","3213.9","0"
"08/29/2021 15:30:13","N","3228.5","0"
"08/29/2021 15:45:12","N","3237.2","0"
"08/29/2021 16:00:16","N","3220.2","0"
"08/29/2021 16:15:13","N","3223.3","0"
"08/29/2021 16:30:12","N","3216.1","0"
"08/29/2021 16:45:12","N","3221.4","0"
"08/29/2021 17:00:17","N","3230.5","0"
"08/29/2021 17:15:12","N","3220.1","0"
"08/29/2021 17:30:12","N","3238.1","0"
"08/29/2021 17:45:12","N","3231.4","0"
"08/29/2021 18:00:16","N","3225.3","0"
"08/29/2021 18:15:08","N","3213.8","0"
"08/29/2021 18:30:08","N","3196.2","0"
"08/29/2021 18:45:07","N","3185.9","0"
"08/29/2021 19:00:11","N","3158.9","0"
"08/29/2021 19:15:07","N","3133.2","0"
"08/29/2021 19:30:08","N","3101.6","0"
"08/29/2021 19:45:07","N","3071.1","0"
"08/29/2021 20:00:14","N","3042.2","0"
"08/29/2021 20:15:08","N","3042.8","0"
"08/29/2021 20:30:07","N","3020.3","0"
"08/29/2021 20:45:07","N","2997.8","0"
"08/29/2021 21:00:12","N","2956.5","0"
"08/29/2021 21:15:08","N","2879.2","0"
"08/29/2021 21:30:07","N","2829.6","0"
"08/29/2021 21:45:08","N","2767.5","0"
"08/29/2021 22:00:11","N","2707.4","0"
"08/29/2021 22:15:08","N","2640.2","0"
"08/29/2021 22:30:07","N","2568.6","0"
"08/29/2021 22:45:07","N","2514.3","0"
"08/29/2021 23:00:12","N","2441.9","0"
"08/29/2021 23:15:08","N","2372.8","0"
"08/29/2021 23:30:07","N","2315","0"
"08/29/2021 23:45:07","N","2262.5","0"
