"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/29/2021 00:00:22","N","16088.26042","-496.2","16584.46042"
"08/29/2021 00:15:12","N","15205.09575","-496.2","15701.29575"
"08/29/2021 00:30:12","N","15052.59687","-496.2","15548.79687"
"08/29/2021 00:45:13","N","14958.75375","-496.2","15454.95375"
"08/29/2021 01:00:17","N","14868.85742","-496.2","15365.05742"
"08/29/2021 01:15:11","N","14467.86495","-496.2","14964.06495"
"08/29/2021 01:30:12","N","14228.98412","-496.2","14725.18412"
"08/29/2021 01:45:12","N","14063.109","-496.2","14559.309"
"08/29/2021 02:00:18","N","14012.82843","-496.2","14509.02843"
"08/29/2021 02:15:08","N","14138.1609","-496.2","14634.3609"
"08/29/2021 02:30:07","N","14202.20508","-496.2","14698.40508"
"08/29/2021 02:45:07","N","14319.63114","-496.2","14815.83114"
"08/29/2021 03:00:12","N","14321.02724","-496.2","14817.22724"
"08/29/2021 03:15:09","N","14415.57977","-496.2","14911.77977"
"08/29/2021 03:30:08","N","14476.59529","-496.2","14972.79529"
"08/29/2021 03:45:08","N","14563.937","-496.2","15060.137"
"08/29/2021 04:00:11","N","14684.14145","-496.2","15180.34145"
"08/29/2021 04:15:08","N","14723.76561","-496.2","15219.96561"
"08/29/2021 04:30:07","N","14898.39064","-496.2","15394.59064"
"08/29/2021 04:45:07","N","15037.32052","-496.2","15533.52052"
"08/29/2021 05:00:12","N","15218.45359","-496.2","15714.65359"
"08/29/2021 05:15:08","N","15355.25","-496.2","15851.45"
"08/29/2021 05:30:08","N","15429.08964","-496.2","15925.28964"
"08/29/2021 05:45:07","N","15696.98591","-496.2","16193.18591"
"08/29/2021 06:00:12","N","16327.27752","-496.2","16823.47752"
"08/29/2021 06:15:08","N","16472.35941","-496.2","16968.55941"
"08/29/2021 06:30:08","N","16686.78681","-496.2","17182.98681"
"08/29/2021 06:45:08","N","16685.60186","-496.2","17181.80186"
"08/29/2021 07:00:15","N","16649.95028","-496.2","17146.15028"
"08/29/2021 07:15:08","N","16767.32288","-496.2","17263.52288"
"08/29/2021 07:30:07","N","16896.75924","-496.2","17392.95924"
"08/29/2021 07:45:08","N","16991.94078","-496.2","17488.14078"
"08/29/2021 08:00:12","N","16764.61735","-284.1","17048.71735"
"08/29/2021 08:15:08","N","16861.78407","0","16861.78407"
"08/29/2021 08:30:08","N","16936.93263","0","16936.93263"
"08/29/2021 08:45:08","N","17190.13535","0","17190.13535"
"08/29/2021 09:00:10","N","17132.58999","0","17132.58999"
"08/29/2021 09:15:08","N","17314.45789","0","17314.45789"
"08/29/2021 09:30:07","N","17568.77703","1","17567.77703"
"08/29/2021 09:45:07","N","18121.89949","0","18121.89949"
"08/29/2021 10:00:12","N","18627.69346","0","18627.69346"
"08/29/2021 10:15:09","N","19147.75599","0","19147.75599"
"08/29/2021 10:30:07","N","19709.85079","0","19709.85079"
"08/29/2021 10:45:07","N","19937.58602","1","19936.58602"
"08/29/2021 11:00:12","N","20398.63606","0","20398.63606"
"08/29/2021 11:15:13","N","21152.13392","1","21151.13392"
"08/29/2021 11:30:12","N","21640.40689","0","21640.40689"
"08/29/2021 11:45:12","N","22166.12159","0","22166.12159"
"08/29/2021 12:00:16","N","22597.97445","1","22596.97445"
"08/29/2021 12:15:13","N","22851.02235","1","22850.02235"
"08/29/2021 12:30:15","N","23301.227","0","23301.227"
"08/29/2021 12:45:13","N","23597.00934","1","23596.00934"
"08/29/2021 13:00:16","N","23505.38627","-257.1","23762.48627"
"08/29/2021 13:15:12","N","23457.96359","-595.3","24053.26359"
"08/29/2021 13:30:11","N","23792.32157","-595.3","24387.62157"
"08/29/2021 13:45:11","N","24188.02149","-596.3","24784.32149"
"08/29/2021 14:00:17","N","24292.44287","-596.3","24888.74287"
"08/29/2021 14:15:13","N","24233.7868","-596.3","24830.0868"
"08/29/2021 14:30:14","N","24110.16759","-596.3","24706.46759"
"08/29/2021 14:45:12","N","24191.08897","-596.3","24787.38897"
"08/29/2021 15:00:18","N","24223.39138","-596.3","24819.69138"
"08/29/2021 15:15:13","N","24110.62202","-596.3","24706.92202"
"08/29/2021 15:30:13","N","24245.5265","-596.3","24841.8265"
"08/29/2021 15:45:12","N","24391.73176","-595.3","24987.03176"
"08/29/2021 16:00:16","N","24017.00335","-595.3","24612.30335"
"08/29/2021 16:15:13","N","24153.89788","-596.3","24750.19788"
"08/29/2021 16:30:12","N","24062.57159","-595.3","24657.87159"
"08/29/2021 16:45:12","N","23973.52191","-596.3","24569.82191"
"08/29/2021 17:00:17","N","24130.32758","-555.3","24685.62758"
"08/29/2021 17:15:12","N","23498.92327","-497.2","23996.12327"
"08/29/2021 17:30:12","N","23577.67772","-497.2","24074.87772"
"08/29/2021 17:45:12","N","23593.46434","-497.2","24090.66434"
"08/29/2021 18:00:16","N","23517.76377","-497.2","24014.96377"
"08/29/2021 18:15:08","N","23387.88024","-497.2","23885.08024"
"08/29/2021 18:30:08","N","23179.43702","-391.2","23570.63702"
"08/29/2021 18:45:07","N","23516.29236","-248.1","23764.39236"
"08/29/2021 19:00:11","N","23558.26636","-248.1","23806.36636"
"08/29/2021 19:15:07","N","23567.92181","-477.2","24045.12181"
"08/29/2021 19:30:08","N","23559.64824","-497.2","24056.84824"
"08/29/2021 19:45:07","N","23425.90002","-496.2","23922.10002"
"08/29/2021 20:00:14","N","23248.85649","-496.2","23745.05649"
"08/29/2021 20:15:08","N","23007.86104","-496.2","23504.06104"
"08/29/2021 20:30:07","N","22738.4148","-496.2","23234.6148"
"08/29/2021 20:45:07","N","22628.88797","-496.2","23125.08797"
"08/29/2021 21:00:12","N","22629.2938","-496.2","23125.4938"
"08/29/2021 21:15:08","N","22662.96106","-496.2","23159.16106"
"08/29/2021 21:30:07","N","22504.90105","-496.2","23001.10105"
"08/29/2021 21:45:08","N","22255.96691","-496.2","22752.16691"
"08/29/2021 22:00:11","N","22021.60485","-496.2","22517.80485"
"08/29/2021 22:15:08","N","20913.60262","-496.2","21409.80262"
"08/29/2021 22:30:07","N","20363.10074","-496.2","20859.30074"
"08/29/2021 22:45:07","N","19875.59098","-496.2","20371.79098"
"08/29/2021 23:00:12","N","19469.54611","-496.2","19965.74611"
"08/29/2021 23:15:08","N","19232.21507","-496.2","19728.41507"
"08/29/2021 23:30:07","N","18777.33015","-496.2","19273.53015"
"08/29/2021 23:45:07","N","18485.0067","-496.2","18981.2067"
