"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/24/2022 00:00:19","N","1096.41033445","1652.0049739","608.93488548","13192.93576341","13251.44844251","0",".23116613","116.26737558",".17537605","14284.86118"
"06/24/2022 00:15:16","N","1096.27960215","1667.25433804","609.40433739","13440.73406779","13507.36167848","0",".23073361","117.50531586",".17531641","14547.51985"
"06/24/2022 00:30:14","N","1096.58259044","1665.02119352","608.24589012","13589.34109008","13684.48057496","0","1.73092135","119.73264584",".17564616","14700.09199"
"06/24/2022 00:45:13","N","1096.59196291","1665.8477657","607.7430825","13911.94226109","14005.73102796","0","2.73063318","120.47561858",".17561982","15021.84084"
"06/24/2022 01:00:19","N","1096.24428711","1667.02907397","635.6552224","14258.99647092","14325.42586994","0",".23170623","121.67653562",".17653657","15319.1349"
"06/24/2022 01:15:13","N","1095.8268262","1666.24519612","635.10798119","14586.40882134","14695.5633409","0",".23118057","121.67593673",".17593768","15710.6989"
"06/24/2022 01:30:13","N","1095.87585698","1667.10837485","608.35520409","14759.65019011","14883.13584303","0","4.23088574","121.67597275",".17597371","15839.13336"
"06/24/2022 01:45:13","N","1095.33712898","1667.43512536","608.7022805","15074.08989834","15155.35194993","0","4.23187904","121.67726797",".17726892","16180.52092"
"06/24/2022 02:00:20","N","640.79376231","1227.38380123","602.02601097","15161.91101479","15228.80350327","0",".23142226","120.67679208",".17679351","15775.89535"
"06/24/2022 02:15:14","N","449.36298094","1194.2031572","333.73490379","15049.24613523","15141.6650834","0","2.23042749","120.6759112",".17591263","15529.62823"
"06/24/2022 02:30:12","N","395.56507502","1172.317971","333.9379525","15094.32777714","15186.66330456","0","3.22960018","120.67554344",".17554488","15526.28019"
"06/24/2022 02:45:13","N","384.44701467","1170.56192542","335.3804879","15197.38141965","15264.44533491","0","3.22949783","120.67552775",".17552918","15586.69531"
"06/24/2022 03:00:18","N","382.94694386","1125.40422369","334.64051292","15110.12317204","15150.39955449","0",".22991464","126.77596148",".17596301","15502.61611"
"06/24/2022 03:15:13","N","382.65424619","1126.03160812","333.92511986","14972.14704966","14976.21655344","0","1.22996194","126.7760129",".17601443","15366.39572"
"06/24/2022 03:30:13","N","382.32867127","1126.44539477","333.74068687","14766.20154643","14769.52531313","0",".22930839","126.77536264",".17536417","15155.02904"
"06/24/2022 03:45:15","N","366.5300067","1124.98878647","334.06873558","14714.02418065","14717.08298707","0","3.2289547","126.77514178",".1751433","15094.27392"
"06/24/2022 04:00:21","N","364.11739736","1272.28752662","360.76990746","14815.31471347","14818.31178712","0","1.22877489","118.87519683",".17519798","15175.0169"
"06/24/2022 04:15:15","N","381.29190164","1261.76826526","417.12784813","14589.91541028","14592.46188235","0","1.22880152","118.87497368",".17497482","14933.98797"
"06/24/2022 04:30:15","N","381.18384939","1261.48086787","415.27031944","14454.8585689","14456.98372435","0","3.22888125","118.87513267",".17513382","14813.01616"
"06/24/2022 04:45:14","N","380.97135168","1260.50090934","415.57136009","14465.3893702","14468.73204159","0","3.22940392","118.87570158",".17570272","14832.39964"
"06/24/2022 05:00:17","N","446.11893087","1271.75386955","440.59018944","14346.74211573","14349.03997969","0","2.23052777","119.27687013",".17687165","14758.23034"
"06/24/2022 05:15:13","N","469.06151114","1272.74514366","442.56933067","14585.50401878","14605.03247356","0","1.22968327","119.27585421",".17585574","15053.48953"
"06/24/2022 05:30:13","N","484.42472897","1274.39189268","444.27482079","14335.78439044","14381.03614997","0","1.23054111","119.27656242",".17656395","14839.31205"
"06/24/2022 05:45:13","N","485.67116628","1273.37274314","443.55137108","14137.39570057","14159.82361137","0","3.22964956","119.27566111",".17566263","14581.40565"
"06/24/2022 06:00:17","N","507.57612","1273.8853438","414.48958824","14151.26720952","14199.70867204","0","2.73024849","120.57608556",".1760869","14653.89119"
"06/24/2022 06:15:14","N","523.38727174","1274.45177509","414.85999535","13965.45982134","14056.49227869","0","3.43073602","120.57643155",".17643288","14509.52656"
"06/24/2022 06:30:13","N","508.666825","1268.00733391","414.97106407","13861.72941398","13916.92086601","0","3.4304022","120.07624854",".17624988","14397.75638"
"06/24/2022 06:45:13","N","527.73408782","1278.21558009","414.93808768","13623.47765183","13646.81921648","0","4.00793605","130.89999866","0","14140.90053"
"06/24/2022 07:00:17","N","631.17778813","1360.90230547","447.4638857","13365.1729772","13368.88225913","0","16.54792224","141.84999895","0","13992.72715"
"06/24/2022 07:15:13","N","1066.87050914","1790.24117468","421.91741113","13069.50729691","13072.04686629","0","21.81613935","157.24999952","0","14138.70656"
"06/24/2022 07:30:14","N","1733.19909321","2510.4777516","421.96474389","12719.03727507","12720.97052741","0","27.21514625","157.24999952","0","14468.10737"
"06/24/2022 07:45:13","N","2663.41146128","3415.69116299","421.60304956","12102.36304926","12104.71298766","0","27.06617734","157.24999952","0","14789.60523"
"06/24/2022 08:00:18","N","3655.43505692","4367.22709155","426.02245263","11313.72102355","11316.83739805","0","19.75460945","155.54999923","0","14959.02259"
"06/24/2022 08:15:12","N","4558.45674168","5237.99771201","421.7533944","10543.00801968","10541.67860341","0","11.14396692","152.79999923","0","15107.99347"
"06/24/2022 08:30:14","N","5360.0603559","5990.43170952","421.37374047","10233.22410845","10233.46900486","0","9.28825856","147.29999923","0","15585.20225"
"06/24/2022 08:45:13","N","5789.5890982","6440.34472917","419.99849633","10352.88935124","10353.88419854","0","5.64384503","144.54999923","0","16176.95177"
"06/24/2022 09:00:17","N","6023.35659741","6726.06527709","450.08895043","10966.26247775","10969.29218566","0","11.0779582","155.5951333","8.64513397","17076.00342"
"06/24/2022 09:15:14","N","6200.7419021","7064.20528626","595.65726403","11450.66151595","11453.35622525","0","75.15319538","226.77077627","2.85678005","17772.7221"
"06/24/2022 09:30:15","N","6379.3910396","7312.91424869","620.4283822","11727.76638031","11780.06352901","0","78.22041394","237.53576803","8.12177181","18260.59965"
"06/24/2022 09:45:15","N","6399.5397601","7671.29667853","648.88851098","12003.39835512","12071.58634388","0","81.29538063","238.18097257","12.12896823","18436.15256"
"06/24/2022 10:00:19","N","6481.7050879","7760.54321312","734.23940209","11989.61124908","12039.18530523","0","89.23843955","250.69200468","25.03999996","18524.1376"
"06/24/2022 10:15:15","N","6594.95444297","7838.2567005","782.19994287","11888.35799455","11929.86300849","0","21.9994502","249.31076049","23.65875577","18522.24641"
"06/24/2022 10:30:15","N","6712.67187642","7892.84275197","822.07945947","11565.75194346","11576.68237292","0","23.33263206","233.52752947","22.2375319","18293.31734"
"06/24/2022 10:45:14","N","6829.81826089","8016.69389033","929.46482019","11242.57951033","11242.06187069","0","19.08657938","225.62012494","19.08657938","18087.18896"
"06/24/2022 11:00:20","N","6972.42052125","8381.7662754","966.56310205","10986.27656531","10987.65942573","0","8.3020544","206.88354545","0","17926.81517"
