"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/24/2022 00:00:19","N","3021.5","0"
"06/24/2022 00:15:16","N","2950.7","0"
"06/24/2022 00:30:14","N","2882.2","0"
"06/24/2022 00:45:13","N","2822","0"
"06/24/2022 01:00:19","N","2770.1","0"
"06/24/2022 01:15:13","N","2704.6","0"
"06/24/2022 01:30:13","N","2659.5","0"
"06/24/2022 01:45:13","N","2607.7","0"
"06/24/2022 02:00:20","N","2566.7","0"
"06/24/2022 02:15:14","N","2528.2","0"
"06/24/2022 02:30:12","N","2489.2","0"
"06/24/2022 02:45:13","N","2452.6","0"
"06/24/2022 03:00:18","N","2420.4","0"
"06/24/2022 03:15:13","N","2389.9","0"
"06/24/2022 03:30:13","N","2361.8","0"
"06/24/2022 03:45:15","N","2339.4","0"
"06/24/2022 04:00:21","N","2314","0"
"06/24/2022 04:15:15","N","2303.5","0"
"06/24/2022 04:30:15","N","2281.7","0"
"06/24/2022 04:45:14","N","2263.8","0"
"06/24/2022 05:00:17","N","2255.8","0"
"06/24/2022 05:15:13","N","2251.2","0"
"06/24/2022 05:30:13","N","2247.7","0"
"06/24/2022 05:45:13","N","2244","0"
"06/24/2022 06:00:17","N","2248.6","0"
"06/24/2022 06:15:14","N","2246.6","0"
"06/24/2022 06:30:13","N","2238.2","0"
"06/24/2022 06:45:13","N","2240.8","0"
"06/24/2022 07:00:17","N","2250.9","0"
"06/24/2022 07:15:13","N","2286.4","0"
"06/24/2022 07:30:14","N","2318.2","0"
"06/24/2022 07:45:13","N","2355.6","0"
"06/24/2022 08:00:18","N","2406.9","0"
"06/24/2022 08:15:12","N","2472.6","0"
"06/24/2022 08:30:14","N","2535","0"
"06/24/2022 08:45:13","N","2592.7","0"
"06/24/2022 09:00:17","N","2665.4","0"
"06/24/2022 09:15:14","N","2749.5","0"
"06/24/2022 09:30:15","N","2812.4","0"
"06/24/2022 09:45:15","N","2897.1","0"
"06/24/2022 10:00:19","N","2980.7","0"
"06/24/2022 10:15:15","N","3072.1","0"
"06/24/2022 10:30:15","N","3154","0"
"06/24/2022 10:45:14","N","3246.7","0"
"06/24/2022 11:00:20","N","3332.7","0"
"06/24/2022 11:15:15","N","3411.4","0"
"06/24/2022 11:30:14","N","3497.5","0"
"06/24/2022 11:45:15","N","3563.2","0"
"06/24/2022 12:00:20","N","3631.9","0"
"06/24/2022 12:15:16","N","3702.7","0"
"06/24/2022 12:30:17","N","3766.8","0"
"06/24/2022 12:45:16","N","3830.6","0"
"06/24/2022 13:00:19","N","3890.8","0"
"06/24/2022 13:15:15","N","3929.5","0"
"06/24/2022 13:30:16","N","3990.5","0"
"06/24/2022 13:45:17","N","4037.5","0"
"06/24/2022 14:00:21","N","4082","0"
"06/24/2022 14:15:16","N","4128.8","0"
"06/24/2022 14:30:15","N","4169.9","0"
"06/24/2022 14:45:16","N","4205.5","0"
"06/24/2022 15:00:19","N","4238.9","0"
"06/24/2022 15:15:15","N","4249.6","0"
"06/24/2022 15:30:16","N","4274.6","0"
"06/24/2022 15:45:15","N","4285.2","0"
"06/24/2022 16:00:18","N","4272.4","0"
"06/24/2022 16:15:14","N","4286.1","0"
"06/24/2022 16:30:15","N","4305.5","0"
"06/24/2022 16:45:15","N","4320.2","0"
"06/24/2022 17:00:19","N","4319.7","0"
"06/24/2022 17:15:15","N","4322.1","0"
"06/24/2022 17:30:15","N","4322","0"
"06/24/2022 17:45:14","N","4314.6","0"
"06/24/2022 18:00:19","N","4295.5","0"
"06/24/2022 18:15:16","N","4264.2","0"
"06/24/2022 18:30:16","N","4241.5","0"
"06/24/2022 18:45:15","N","4217.2","0"
"06/24/2022 19:00:20","N","4199.6","0"
"06/24/2022 19:15:17","N","4144.5","0"
"06/24/2022 19:30:15","N","4112.9","0"
"06/24/2022 19:45:16","N","4055.4","0"
"06/24/2022 20:00:21","N","4006.2","0"
"06/24/2022 20:15:15","N","3962.2","0"
"06/24/2022 20:30:15","N","3892.4","0"
"06/24/2022 20:45:16","N","3838.5","0"
"06/24/2022 21:00:18","N","3801.7","0"
"06/24/2022 21:15:16","N","3759.8","0"
"06/24/2022 21:30:16","N","3708.3","0"
"06/24/2022 21:45:15","N","3644.7","0"
"06/24/2022 22:00:21","N","3576.7","0"
"06/24/2022 22:15:15","N","3514.4","0"
"06/24/2022 22:30:18","N","3436.6","0"
"06/24/2022 22:45:15","N","3367.7","0"
"06/24/2022 23:00:18","N","3297","0"
"06/24/2022 23:15:18","N","3224.2","0"
"06/24/2022 23:30:14","N","3157.9","0"
"06/24/2022 23:45:16","N","3086","0"
