"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/24/2022 00:00:19","N","858.79999542","1928.07968115","336.7"
"06/24/2022 00:15:16","N","837.79999542","1906.80501455","315.6"
"06/24/2022 00:30:14","N","838.79999542","1907.69377458","316.3"
"06/24/2022 00:45:13","N","838.79999542","1914.00002789","316.5"
"06/24/2022 01:00:19","N","841.79999542","1918.03826761","321.5"
"06/24/2022 01:15:13","N","843.79999542","1919.48893439","325.3"
"06/24/2022 01:30:13","N","839.79999542","1915.68806767","320.7"
"06/24/2022 01:45:13","N","842.79999542","1919.36924076","325.1"
"06/24/2022 02:00:20","N","837.79999542","1914.75102734","331.4"
"06/24/2022 02:15:14","N","841.79999542","1918.59858727","335.2"
"06/24/2022 02:30:12","N","842.79999542","1918.64137434","335.5"
"06/24/2022 02:45:13","N","838.79999542","1915.32666754","332.5"
"06/24/2022 03:00:18","N","837.79999542","1914.4749875","320.3"
"06/24/2022 03:15:13","N","836.79999542","1912.89269423","317.9"
"06/24/2022 03:30:13","N","838.79999542","1915.62193393","320.6"
"06/24/2022 03:45:15","N","836.79999542","1913.76750731","319.7"
"06/24/2022 04:00:21","N","840.79999542","1916.75673425","338.5"
"06/24/2022 04:15:15","N","837.79999542","1914.14126753","334"
"06/24/2022 04:30:15","N","837.79999542","1914.47636079","334.8"
"06/24/2022 04:45:14","N","840.79999542","1917.0327742","337.7"
"06/24/2022 05:00:17","N","841.79999542","1918.25800085","330.9"
"06/24/2022 05:15:13","N","844.79999542","1921.81282734","333.4"
"06/24/2022 05:30:13","N","844.79999542","1921.14813423","333.3"
"06/24/2022 05:45:13","N","845.79999542","1922.37198734","335.5"
"06/24/2022 06:00:17","N","851.79999542","1928.84853386","336.8"
"06/24/2022 06:15:14","N","876.79999542","1953.00530743","360.9"
"06/24/2022 06:30:13","N","880.79999542","1957.69746732","366.2"
"06/24/2022 06:45:13","N","883.79999542","1960.38297414","369.1"
"06/24/2022 07:00:17","N","885.79999542","1962.17148089","373"
"06/24/2022 07:15:13","N","883.79999542","1960.64802742","371"
"06/24/2022 07:30:14","N","883.79999542","1960.61369395","369.4"
"06/24/2022 07:45:13","N","879.79999542","1956.37198734","367.4"
"06/24/2022 08:00:18","N","872.79999542","1949.47086739","363"
"06/24/2022 08:15:12","N","871.79999542","1948.85540056","360.9"
"06/24/2022 08:30:14","N","867.79999542","1944.38297414","355.6"
"06/24/2022 08:45:13","N","861.79999542","1937.68394768","353.2"
"06/24/2022 09:00:17","N","859.79999542","1936.31980085","360.8"
"06/24/2022 09:15:14","N","851.79999542","1928.55601406","352.7"
"06/24/2022 09:30:15","N","844.79999542","1921.46262741","345.5"
"06/24/2022 09:45:15","N","843.79999542","1920.55189394","344.2"
"06/24/2022 10:00:19","N","845.79999542","1853.06787014","329.4"
"06/24/2022 10:15:15","N","837.79999542","1844.88521695","320"
"06/24/2022 10:30:15","N","833.79999542","1841.18597674","319"
"06/24/2022 10:45:14","N","841.79999542","1849.35352325","324.6"
"06/24/2022 11:00:20","N","831.79999542","1839.35764336","313.2"
"06/24/2022 11:15:15","N","832.79999542","1840.1530168","313.4"
"06/24/2022 11:30:14","N","828.79999542","1835.63801693","307.2"
"06/24/2022 11:45:15","N","828.79999542","1829.41828358","307.6"
"06/24/2022 12:00:20","N","830.79999542","1832.12417674","309.2"
"06/24/2022 12:15:16","N","830.79999542","1832.20657682","308.7"
"06/24/2022 12:30:17","N","824.79999542","1825.97997689","303.7"
"06/24/2022 12:45:16","N","828.79999542","1829.78771018","307.5"
"06/24/2022 13:00:19","N","825.79999542","1826.86461687","304.6"
"06/24/2022 13:15:15","N","823.79999542","1825.26975011","302.9"
"06/24/2022 13:30:16","N","825.79999542","1825.73140358","303.7"
"06/24/2022 13:45:17","N","824.79999542","1825.5926969","303.4"
