"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/24/2022 00:00:19","N","84.17537605","401.89338028","4.17537605"
"06/24/2022 00:15:16","N","84.17531641","403.13132055","4.17531641"
"06/24/2022 00:30:14","N","84.17564616","405.35865054","4.17564616"
"06/24/2022 00:45:13","N","84.17561982","406.10162328","4.17561982"
"06/24/2022 01:00:19","N","84.17653657","406.10254003",".17653657"
"06/24/2022 01:15:13","N","84.17593768","406.10194114",".17593768"
"06/24/2022 01:30:13","N","84.17597371","406.10197716",".17597371"
"06/24/2022 01:45:13","N","84.17726892","406.10327238",".17726892"
"06/24/2022 02:00:20","N","84.17679351","406.10279697","1.77679351"
"06/24/2022 02:15:14","N","84.17591263","406.10191608","1.77591263"
"06/24/2022 02:30:12","N","84.17554488","406.10154833","1.77554488"
"06/24/2022 02:45:13","N","84.17552918","406.10153264","1.77552918"
"06/24/2022 03:00:18","N","84.17596301","406.10196647",".17596301"
"06/24/2022 03:15:13","N","84.17601443","406.10201788",".17601443"
"06/24/2022 03:30:13","N","84.17536417","406.10136763",".17536417"
"06/24/2022 03:45:15","N","84.1751433","406.10114676",".1751433"
"06/24/2022 04:00:21","N","84.17519798","406.10120143","2.27519798"
"06/24/2022 04:15:15","N","84.17497482","406.10097828","2.27497482"
"06/24/2022 04:30:15","N","84.17513382","406.10113728","2.27513382"
"06/24/2022 04:45:14","N","84.17570272","406.10170618","2.27570272"
"06/24/2022 05:00:17","N","84.17687165","406.10287511",".97687165"
"06/24/2022 05:15:13","N","84.17585574","406.10185919",".97585574"
"06/24/2022 05:30:13","N","84.17656395","406.10256741",".97656395"
"06/24/2022 05:45:13","N","84.17566263","406.10166609",".97566263"
"06/24/2022 06:00:17","N","84.1760869","406.10209035",".1760869"
"06/24/2022 06:15:14","N","84.17643288","406.10243634",".17643288"
"06/24/2022 06:30:13","N","84.17624988","406.10225334",".17624988"
"06/24/2022 06:45:13","N","84","416.92600345","2.95367598"
"06/24/2022 07:00:17","N","84","425.17600345","16.99351787"
"06/24/2022 07:15:13","N","84","430.67600345","22.26161098"
"06/24/2022 07:30:14","N","84","430.67600345","25.66080188"
"06/24/2022 07:45:13","N","84","430.67600345","25.51187705"
"06/24/2022 08:00:18","N","84","430.67600345","17.80004844"
"06/24/2022 08:15:12","N","84","427.92600345","11.6889635"
"06/24/2022 08:30:14","N","84","422.42600345","6.83331618"
"06/24/2022 08:45:13","N","84","419.67600345","2.68913493"
"06/24/2022 09:00:17","N","89.64513397","430.82113742","10.62337789"
"06/24/2022 09:15:14","N","86.85678005","424.67077636","75.69877681"
"06/24/2022 09:30:15","N","91.81638383","435.13038015","80.76574144"
"06/24/2022 09:45:15","N","96.12896823","436.08097267","81.84294376"
"06/24/2022 10:00:19","N","90.15839195","427.11039686","89.23843955"
"06/24/2022 10:15:15","N","88.65875577","425.61076068","21.9994502"
"06/24/2022 10:30:15","N","87.33263206","409.92262983","23.33263206"
"06/24/2022 10:45:14","N","84.08657938","401.92012513",".08657938"
"06/24/2022 11:00:20","N","65","383.18354564","8.3020544"
"06/24/2022 11:15:15","N","65","383.18354564","8.27073955"
"06/24/2022 11:30:14","N","65","388.68354564","11.21156036"
"06/24/2022 11:45:15","N","65","388.68354564","13.70091342"
"06/24/2022 12:00:20","N","65","388.68354564","26.68109593"
"06/24/2022 12:15:16","N","65","388.68354564","26.20658264"
"06/24/2022 12:30:17","N","65","383.18354564","18.13306388"
"06/24/2022 12:45:16","N","65","377.68354564","16.24308071"
"06/24/2022 13:00:19","N","65","377.68354564","2.36168694"
"06/24/2022 13:15:15","N","65.08846499","381.74600967",".08846499"
"06/24/2022 13:30:16","N","65.08822099","390.60777281",".08822099"
"06/24/2022 13:45:17","N","65.08822099","390.60777281",".08822099"
"06/24/2022 14:00:21","N","51.08822099","376.60777281",".08822099"
"06/24/2022 14:15:16","N","51.08823099","376.60778281","8.44212713"
"06/24/2022 14:30:15","N","51.08823099","376.60778281","7.42315283"
"06/24/2022 14:45:16","N","51.08824499","362.85779681",".08824499"
"06/24/2022 15:00:19","N","51.08824499","371.10779681",".08824499"
"06/24/2022 15:15:15","N","51.08809199","368.35764381",".08809199"
"06/24/2022 15:30:16","N","51.088095","362.85764681",".088095"
"06/24/2022 15:45:15","N","51.088095","362.85764681",".088095"
"06/24/2022 16:00:18","N","51.08766199","362.85721381",".08766199"
"06/24/2022 16:15:14","N","51.08766199","362.85721381",".08766199"
"06/24/2022 16:30:15","N","51.08767399","362.85722581",".08767399"
"06/24/2022 16:45:15","N","51.08767399","362.85722581",".08767399"
"06/24/2022 17:00:19","N","51.08767399","362.85722581",".08767399"
"06/24/2022 17:15:15","N","51.087548","362.11355184",".087548"
"06/24/2022 17:30:15","N","51.087548","362.11355184",".087548"
"06/24/2022 17:45:14","N","51.08744399","362.11344783",".08744399"
"06/24/2022 18:00:19","N","51.08743999","662.11344383",".08743999"
"06/24/2022 18:15:16","N","51.08743999","662.11344383",".08743999"
"06/24/2022 18:30:16","N","51.087664","662.11366783",".087664"
"06/24/2022 18:45:15","N","51.087664","662.11366783",".087664"
"06/24/2022 19:00:20","N","51.087456","662.11345984",".087456"
"06/24/2022 19:15:17","N","51.08744599","662.11344983",".08744599"
"06/24/2022 19:30:15","N","51.08758699","662.11359083",".08758699"
"06/24/2022 19:45:16","N","51.087668","661.12367302",".087668"
"06/24/2022 20:00:21","N","65.087668","568.68867236","58.687668"
"06/24/2022 20:15:15","N","65.08799099","568.19399535","58.68799099"
"06/24/2022 20:30:15","N","65.08801099","566.21401521","87.70291311"
"06/24/2022 20:45:16","N","65.08814299","566.21414721","107.51330779"
"06/24/2022 21:00:18","N","65.087879","367.21388322","93.84399625"
"06/24/2022 21:15:16","N","65.087879","366.21388322","93.20691891"
"06/24/2022 21:30:16","N","65.08789099","366.21389521","92.51453284"
"06/24/2022 21:45:15","N","65.088039","366.21404322","91.9514179"
"06/24/2022 22:00:21","N","84.08810999","396.11411383","37.52453806"
"06/24/2022 22:15:15","N","84.088164","396.11416783","37.46066156"
"06/24/2022 22:30:18","N","84.088164","396.11416783","37.65913644"
"06/24/2022 22:45:15","N","84.088572","396.11457584","36.99462745"
"06/24/2022 23:00:18","N","84.088592","401.80659622","39.90235085"
"06/24/2022 23:15:18","N","84.08871699","405.51972152","10.13418628"
"06/24/2022 23:30:14","N","84.088771","406.01477445","10.62722887"
"06/24/2022 23:45:16","N","84.088935","406.01493845","11.52129851"
