SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/06/2024 00:00:15,N,11926.4035579,12429.88692247,7279.49606323,12.58287811,12.58287811,0,226.66778182,484.72757863,225.25957489,12051.91301
07/06/2024 00:15:10,N,11935.384897,12431.18218862,7279.49606323,19.11022186,19.11022186,0,234.9272921,486.37364959,227.71964645,12069.19403
07/06/2024 00:30:11,N,11883.28389553,12431.53946459,7279.49606323,20.73025131,20.73025131,0,235.49076181,485.72481918,227.42081451,12077.69591
07/06/2024 00:45:11,N,11738.8665683,12347.41290867,7210.90936279,22.18735694,22.18735694,0,239.79451048,490.77581787,232.4718132,11974.15361
07/06/2024 01:00:20,N,11782.44161548,12363.17110691,7210.99613951,23.09758567,23.09758567,0,241.07665073,475.99534749,231.29134368,11926.00258
07/06/2024 01:15:11,N,11781.15968167,12447.93735277,7211.90936279,10.05792713,10.05792713,0,292.15757751,533.59253072,288.88852691,11996.6995
07/06/2024 01:30:12,N,11714.33607217,12413.19289982,7179.40936279,5.44538688,5.44538688,0,315.81151676,557.54342794,312.83942413,11936.7469
07/06/2024 01:45:10,N,11545.783617,12413.75733959,7179.40936279,10.67118167,10.67118167,0,321.85997056,558.82607793,314.3660736,11833.82233
07/06/2024 02:00:23,N,11409.97353182,12468.4699796,7183.49801607,2.29744601,2.29744601,0,320.81329333,508.05722904,314.20222473,11706.48563
07/06/2024 02:15:10,N,11361.68438355,12461.94084789,7184.40936279,.17444486,.17444486,0,317.68181002,504.98146915,311.47646331,11631.5348
07/06/2024 02:30:12,N,11316.62578698,12460.90611994,7184.40936279,.15073926,.15073926,0,320.52262562,509.27764987,315.17264556,11611.69269
07/06/2024 02:45:11,N,11286.69390244,12464.46491277,7184.40953564,0,0,0,317.30513358,507.4885416,314.55853652,11569.46395
07/06/2024 03:00:13,N,11205.08743539,12495.55817043,7189.40936279,2.64181613,2.64181613,0,319.79241865,505.5820403,312.22703933,11486.71378
07/06/2024 03:15:11,N,11190.47989825,12502.55900123,7189.41122116,1.81702578,1.81702578,0,321.20158714,507.99132299,313.41132354,11490.24778
07/06/2024 03:30:10,N,10944.88707479,12504.41799007,7045.40936279,.93150466,.93150466,0,315.1531105,505.73830175,312.33330154,11351.09987
07/06/2024 03:45:11,N,10863.00421557,12505.94914344,7047.46549501,0,0,0,319.40232372,510.11581182,315.88581085,11275.03784
07/06/2024 04:00:14,N,11195.03016868,12547.12123103,7047.46432239,0,0,0,321.36143302,516.79248237,317.83747863,11253.43784
07/06/2024 04:15:10,N,10965.88103054,12551.14302503,7047.46429443,0,0,0,323.92895793,517.97860145,319.02359771,11430.83453
07/06/2024 04:30:12,N,11038.16843476,12551.27898466,7049.51925659,0,0,0,322.51644706,517.29421806,318.33921432,11243.77677
07/06/2024 04:45:10,N,10811.33281515,12551.09922659,7049.51925659,0,0,0,328.55932831,519.8303585,321.050354,11129.15168
07/06/2024 05:00:17,N,10612.89313775,12505.21019613,7146.46429443,14.4180603,14.4180603,0,322.30987644,526.34955596,318.16955184,10993.32277
07/06/2024 05:15:11,N,10578.62849292,12506.3241831,7146.46429443,3.79297471,3.79297471,0,322.64958095,523.21770572,318.23770141,11083.36554
07/06/2024 05:30:11,N,10621.65827184,12506.97260963,7145.55099487,14.42469406,14.42469406,0,325.47080087,524.37976932,320.39976501,11063.29158
07/06/2024 05:45:12,N,10608.2341122,12507.33572673,7145.55567205,17.00533485,17.00533485,0,326.00549793,519.32737445,315.34737014,10982.4837
07/06/2024 06:00:17,N,10663.50400478,12480.50855865,7147.55297114,11.42698955,11.42698955,0,327.46507942,522.86950492,318.08950042,10984.54699
07/06/2024 06:15:11,N,10802.48942292,12476.54890686,7149.60592651,11.15199661,11.15199661,0,322.44352054,524.11597633,317.33597183,11197.52628
07/06/2024 06:30:10,N,10611.66696229,12476.65573872,7148.46429443,15.11469364,15.11469364,0,322.1019001,521.81599998,317.03599548,11089.71479
07/06/2024 06:45:10,N,10510.13558518,12518.16836529,7272.55099487,9.89819622,9.89819622,0,326.30411553,522.72538948,317.94538497,10887.56058
07/06/2024 07:00:14,N,10731.06855225,12478.89350011,7265.40936279,9.95983886,9.95983886,0,317.20434277,604.32298851,314.14299011,11001.89798
07/06/2024 07:15:10,N,10654.66059861,12649.00760554,7267.46429443,5.30792474,5.30792474,0,336.57310837,609.2899952,318.10999679,11264.68473
07/06/2024 07:30:11,N,10478.34231172,12849.31187867,7265.40936279,3.81479644,3.81479644,0,363.03500069,608.3088604,317.52886199,10982.60832
07/06/2024 07:45:11,N,10540.37928764,13079.82441234,7266.55099487,0,0,0,344.3555541,611.12092018,316.44092178,11003.44323
07/06/2024 08:00:14,N,10721.47192179,13321.09722184,7257.55099487,0,0,0,366.44657478,624.45213115,316.34213256,10982.56989
07/06/2024 08:15:11,N,11015.05115564,13577.781363,7256.40936279,0,0,0,333.01104335,619.80995368,311.12995529,11331.26063
07/06/2024 08:30:11,N,10961.62146841,13829.82497786,7310.46429443,0,0,0,344.31435346,621.49386858,312.01387023,11461.92144
07/06/2024 08:45:11,N,10796.8137442,13926.8280568,7309.55099487,0,0,0,343.88077759,619.70968484,309.72968673,11269.50256
07/06/2024 09:00:12,N,10572.18660349,13997.1273446,6429.46429443,0,0,0,320.66026306,624.43151044,309.45150756,11144.95425
07/06/2024 09:15:12,N,10045.18368089,14067.83038711,6364.40936279,0,0,0,318.60953831,622.34194445,307.16194152,10449.04293
07/06/2024 09:30:11,N,10003.04970608,14158.84791802,6328.52780151,0,0,0,316.36993455,617.85876297,302.47875976,10313.22416
07/06/2024 09:45:10,N,10105.41279246,14190.83067845,6351.50460815,0,0,0,319.07977247,617.04515123,301.3551445,10463.80615
07/06/2024 10:00:13,N,9816.53793642,14185.89488315,6327.58273315,0,0,0,318.84913989,603.65767997,298.37767791,10471.40534
07/06/2024 10:15:11,N,10844.052561,14208.37742089,6331.46429443,0,0,0,312.36950147,605.89340686,300.51340484,10973.09408
07/06/2024 10:30:10,N,11478.10178291,14222.87669228,6331.46429443,0,0,0,314.30535127,601.29522949,295.3152275,11493.44712
07/06/2024 10:45:11,N,11836.75710768,14218.42217826,6330.55099487,0,0,0,308.84443074,608.02360096,302.24359893,11917.07985
07/06/2024 11:00:15,N,11819.29214969,14171.52990007,6581.55099487,0,0,0,307.8915771,570.29513871,301.16513824,12145.10556
07/06/2024 11:15:12,N,11881.39562756,14151.851835,6715.55099487,0,0,0,323.41087168,572.82643258,301.04643249,12074.16988
07/06/2024 11:30:11,N,12360.87897088,14102.11053252,6773.90936279,0,0,0,412.51589858,568.10015082,301.63014984,12496.09723
07/06/2024 11:45:12,N,12687.89106001,14280.42194914,6994.99606323,0,0,0,393.02037242,571.31898331,297.83898162,12882.11074
07/06/2024 12:00:18,N,12785.6210166,14629.59078525,7176.08273315,0,0,0,335.97811509,618.92339324,323.25338745,12934.06421
07/06/2024 12:15:11,N,12561.96666104,14214.61881446,6984.08273315,0,0,0,356.59551,607.91250181,326.63249969,13069.91308
07/06/2024 12:30:13,N,12828.32439316,14010.25560807,7053.58273315,0,0,0,343.10665604,619.17817568,321.79817199,12998.35602
07/06/2024 12:45:11,N,12967.47591864,13915.13028478,7085.58273315,0,0,0,334.12686944,617.92197239,321.34196853,13113.67362
07/06/2024 13:00:15,N,13509.12345719,14413.89381455,7271.58273315,0,0,0,333.47487393,549.53838157,322.46837615,13712.04631
07/06/2024 13:15:11,N,13665.04548023,14302.08612774,7175.58273315,0,0,0,338.12490805,534.61396527,318.23396301,13952.68896
07/06/2024 13:30:13,N,13991.32062929,14617.39309691,7463.08273315,0,0,0,332.26546987,538.78652667,318.40652465,14215.68862
07/06/2024 13:45:11,N,13275.61701481,14545.62054395,7463.08273315,0,0,0,334.53813415,541.33257627,318.90257263,13625.13442
07/06/2024 14:00:13,N,13121.43324241,14522.60430288,7463.08273315,0,0,0,420.02082943,577.05536311,318.47936248,13588.1916
07/06/2024 14:15:11,N,12919.29862178,14588.6564393,7777.94110107,3.15596961,3.15596961,0,423.24224933,565.3274495,320.83544921,13447.61525
07/06/2024 14:30:11,N,12744.13608946,14659.91044759,7709.58273315,7.36459684,7.36459684,0,331.93837129,571.33352863,319.77151489,13202.94643
07/06/2024 14:45:11,N,12373.14811205,14528.63926744,7779.08273315,4.52815532,4.52815532,0,361.63358069,601.25534391,338.52934265,12959.12312
07/06/2024 15:00:15,N,12558.79846848,14171.60613488,7818.51156616,6.50045156,6.50045156,0,364.35115707,565.18070769,345.6347084,13049.82844
07/06/2024 15:15:11,N,12437.87668646,14027.86516445,7615.58273315,10.21972084,10.21972084,0,350.12085649,532.79233932,339.06839752,12570.94869
07/06/2024 15:30:11,N,12559.10255007,13737.44149502,7685.58273315,23.05743598,23.05743598,0,355.46576899,541.34527432,340.95327377,12802.29096
07/06/2024 15:45:11,N,11877.13640208,13283.23120742,7685.58273315,28.20347404,28.20347404,0,357.53795928,565.26608037,340.52008056,12552.49861
07/06/2024 16:00:15,N,11321.52015478,13203.13070169,7740.65173339,41.58432769,41.58432769,0,364.46404193,577.79752719,349.39552688,12049.65225
07/06/2024 16:15:11,N,11867.37220675,12993.27917265,7567.03198242,31.94989204,31.94989204,0,381.09639314,573.91360998,352.6076126,12149.86447
07/06/2024 16:30:14,N,12038.61928396,12946.89554964,7580.50073242,40.55765914,40.55765914,0,381.79869665,562.29202508,343.48602771,12416.1723
07/06/2024 16:45:12,N,11975.36393538,13090.27867513,7559.44110107,80.05886077,80.05886077,0,359.22806899,573.22127971,347.61528158,12355.98061
07/06/2024 17:00:16,N,11851.86459561,13100.72078316,7565.44110107,75.48243713,75.48243713,0,357.02977664,587.770114,351.94811248,12407.18433
07/06/2024 17:15:12,N,11655.50647866,13108.75743221,7566.58273315,103.56235504,103.56235504,0,353.95481883,581.57677054,347.60777282,12176.53255
07/06/2024 17:30:10,N,12078.76897996,13157.03278046,7565.44110107,45.21029281,45.21029281,0,353.32293214,581.30758643,346.8895874,12346.19763
07/06/2024 17:45:10,N,12231.92228424,13152.00277313,7565.44110107,3.79658317,3.79658317,0,353.85271805,580.91681575,346.88481903,12497.42699
07/06/2024 18:00:18,N,12163.29808712,12990.24414878,7572.44110107,0,0,0,348.66978163,701.70370906,342.94170761,12581.79622
07/06/2024 18:15:12,N,12388.90463367,12900.58967062,7577.94110107,1.08637428,1.08637428,0,352.26378679,732.10021549,344.11821746,12746.24101
07/06/2024 18:30:11,N,12224.9154863,12915.61634736,7577.94110107,1.24288451,1.24288451,0,354.4497869,743.90725946,345.97526168,12681.55306
07/06/2024 18:45:12,N,12028.79058612,12997.49195798,7579.08273315,0,0,0,352.20981931,732.31460118,336.58260345,12517.44407
07/06/2024 19:00:14,N,11416.27348622,13001.31292271,7584.08273315,0,0,0,350.66213966,705.60111659,328.66912078,12203.22132
07/06/2024 19:15:11,N,11435.65585633,13003.12268715,7453.90936279,0,0,0,364.42122811,691.81249898,322.75450134,11766.22312
07/06/2024 19:30:10,N,11295.0122835,13011.34107505,7571.96429443,0,0,0,378.43733407,696.7164197,328.08942031,11766.59208
07/06/2024 19:45:08,N,11014.51032608,13004.3489516,7571.05099487,0,0,0,380.13331286,701.36211978,332.8691185,11541.80829
07/06/2024 20:00:11,N,11315.65353621,12895.42927446,7481.05099487,0,0,0,355.88605666,767.42134542,329.7783432,11612.7822
07/06/2024 20:15:07,N,11481.36453989,12860.41606658,7483.10592651,0,0,0,367.50840657,765.91364812,328.46964645,11784.54086
07/06/2024 20:30:09,N,11434.11661155,12557.1989889,7323.96429443,3.5907793,3.5907793,0,421.64377522,770.88036489,333.54735946,11742.49182
07/06/2024 20:45:07,N,10967.82865214,12557.72551726,7323.96429443,19.02534866,19.02534866,0,469.59789621,770.67974233,333.23674011,11735.55046
07/06/2024 21:00:12,N,10926.57182101,12306.97281026,7193.68661499,53.09046554,53.09046554,0,405.81766771,729.04111766,339.6981163,11251.60676
07/06/2024 21:15:10,N,11267.35189633,12270.52441453,7236.58328247,69.14186096,69.14186096,0,376.0742908,706.25925755,334.92425179,11638.60504
07/06/2024 21:30:11,N,10598.22147942,12272.09897088,7236.07173156,43.02558517,43.02558517,0,405.01381889,712.43283176,340.097826,11395.49978
07/06/2024 21:45:11,N,9799.68907036,12072.62869787,6806.93592834,35.90534591,35.90534591,0,409.02283942,711.34728717,339.01228141,10659.05843
07/06/2024 22:00:13,N,9620.24007418,12185.99622011,6761.66577148,33.09427261,33.09427261,0,390.02268008,548.41046762,346.27446126,10103.87795
07/06/2024 22:15:10,N,9778.43370002,12189.73581504,6692.78152465,23.28842353,23.28842353,0,389.89675931,545.3637952,343.84078781,10160.97378
07/06/2024 22:30:12,N,9401.52856637,12107.08599996,6623.80789184,17.91862869,17.91862869,0,393.58222323,550.78280764,347.18180114,10081.36711
07/06/2024 22:45:11,N,9365.4893111,12068.53913402,6621.46153259,12.62673759,12.62673759,0,383.94097906,544.4750185,342.87401199,9831.6175
07/06/2024 23:00:16,N,9338.98073339,12117.16965436,6484.06994628,10.47584438,10.47584438,0,349.27545203,621.76116323,340.3351593,9655.13458
07/06/2024 23:15:10,N,9522.79134883,12204.91955041,6485.55522155,11.79989337,11.79989337,0,348.8525511,621.66058111,339.39757537,9905.71148
07/06/2024 23:30:10,N,9282.46549823,12208.71513891,6484.47871398,10.83272457,10.83272457,0,367.17121413,619.91457319,339.5255661,9815.82014
07/06/2024 23:45:10,N,9537.00299606,12207.79227352,6486.60272216,14.29526329,14.29526329,0,359.27966564,622.02295255,340.52794647,9770.70145
