SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/06/2024 00:00:15,N,20749.01395649,25016.67213489,12811.56693869,1235.76660251,1235.76660251,0,76.65515708,646.7465688,50.0004156,22090.83914
07/06/2024 00:15:10,N,20564.06110612,25097.15986108,12825.92176657,1247.8773967,1247.8773967,0,77.81790924,646.29156744,50.0004156,21939.83283
07/06/2024 00:30:11,N,20602.37010329,24974.97963475,12826.52927999,1228.42311453,1228.42311453,0,75.97966861,644.89757025,50.0004156,21913.81366
07/06/2024 00:45:11,N,20328.28439255,24987.03028038,12813.57664328,1164.32098412,1164.32098412,0,81.51547551,595.67756903,50.0004156,21653.67531
07/06/2024 01:00:20,N,20174.3974263,25015.19673514,12770.72288351,1113.14822125,1113.14822125,0,84.38143491,453.69156515,50.0004156,21554.08177
07/06/2024 01:15:11,N,19950.25394054,24707.01575568,12771.46204977,1073.39503097,1073.39503097,0,74.97696614,453.68556845,50.0004156,21182.80331
07/06/2024 01:30:12,N,19801.61091067,24688.64205488,12772.00419454,1004.94134888,1032.12493118,0,52.60887455,453.6905657,50.0004156,20986.20691
07/06/2024 01:45:10,N,19711.96979412,24681.57353965,12771.020819,979.70156472,1001.55720704,0,73.52679634,453.68956625,50.0004156,20608.8713
07/06/2024 02:00:23,N,19639.13318262,24770.72862736,12765.83534078,945.59428596,963.81449699,0,66.10813367,401.4895693,50.0004156,20896.79687
07/06/2024 02:15:10,N,19833.72510319,24654.25714385,12757.92637472,915.39142143,936.1164714,0,53.01144194,401.49157202,50.0004156,20771.35566
07/06/2024 02:30:12,N,19749.97615918,24662.13067451,12758.52157431,855.58328323,886.75336342,0,52.75185847,401.4855715,50.0004156,20724.01154
07/06/2024 02:45:11,N,19618.59749127,24658.30561455,12759.05215292,814.80554258,853.99720442,0,57.57142066,401.49356711,50.0004156,20576.49855
07/06/2024 03:00:13,N,19289.99010109,24719.82035571,12760.61283712,731.76349113,778.64326094,0,65.49267208,412.28956473,50.0004156,20183.34904
07/06/2024 03:15:11,N,19259.74613919,24738.25219527,12760.54298239,659.87643294,711.4567769,0,53.9974668,412.29056418,50.0004156,19989.47532
