"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/21/2022 00:00:16","N","4226.72738897","7987.22615304","4277.3355071"
"09/21/2022 00:15:11","N","4223.72669792","7983.69396796","4303.43605463"
"09/21/2022 00:30:10","N","4228.5","7988.10002151","4307.03556349"
"09/21/2022 00:45:11","N","4226.5","7986.25193801","4304.23591439"
"09/21/2022 01:00:37","N","4230.5","8030.28475204","4317.0353797"
"09/21/2022 01:15:12","N","4233.5","8033.13289657","4360.63737216"
"09/21/2022 01:30:10","N","4229.5","8030.0188829","4357.33695707"
"09/21/2022 01:45:12","N","4229.5","8029.86684432","4357.13673282"
"09/21/2022 02:00:15","N","4231.5","8040.79943576","4340.33686031"
"09/21/2022 02:15:11","N","4231.5","8040.59692111","4354.13542597"
"09/21/2022 02:30:12","N","4230.5","8040.45757785","4354.3365273"
"09/21/2022 02:45:11","N","4230.5","8040.40691867","4353.93701635"
"09/21/2022 03:00:16","N","4230.5","8019.13690295","4298.5361981"
"09/21/2022 03:15:11","N","4236.5","8024.40283313","4321.4363934"
"09/21/2022 03:30:12","N","4231.5","8019.27630725","4318.43624595"
"09/21/2022 03:45:11","N","4233.5","8021.63067737","4320.73655455"
"09/21/2022 04:00:15","N","4232.5","7962.36625018","4274.43606616"
"09/21/2022 04:15:11","N","4235.5","7965.34098163","4305.63628804"
"09/21/2022 04:30:12","N","4235.5","7964.89786639","4335.83596831"
"09/21/2022 04:45:11","N","4237.5","7968.20163837","4339.03727248"
"09/21/2022 05:00:16","N","4235.5","8049.9056684","4328.4367597"
"09/21/2022 05:15:11","N","4238.5","8053.3106977","4361.53695512"
"09/21/2022 05:30:12","N","4237.5","8052.51321235","4391.13650016"
"09/21/2022 05:45:12","N","4235.5","8050.05752387","4418.03664928"
"09/21/2022 06:00:14","N","4638.7000122","8843.38543525","5147.21633471"
"09/21/2022 06:15:10","N","4639.7000122","8844.13232246","5179.2767796"
"09/21/2022 06:30:13","N","4638.7000122","8845.83160224","5206.89675864"
"09/21/2022 06:45:11","N","4636.7000122","8843.88226142","5232.03675063"
"09/21/2022 07:00:14","N","4635.7000122","8894.41379371","5238.93649576"
"09/21/2022 07:15:10","N","4634.7000122","8892.62912574","5236.13647061"
"09/21/2022 07:30:10","N","4637.7000122","8896.33032205","5239.73729036"
"09/21/2022 07:45:10","N","4636.7000122","8898.13906231","5238.93735403"
"09/21/2022 08:00:18","N","4627.39999389","8839.63401165","5251.59845147"
"09/21/2022 08:15:11","N","4627.39999389","8843.84532752","5255.52736299"
"09/21/2022 08:30:10","N","4630.39999389","8847.46694627","5258.08142824"
"09/21/2022 08:45:11","N","4631.26090562","8848.67594149","5260.97988993"
"09/21/2022 09:00:14","N","4615.85369145","8832.95869925","5249.8856888"
"09/21/2022 09:15:10","N","4611.85386991","8829.86516442","5246.08249718"
"09/21/2022 09:30:17","N","4609.84675419","8828.7161906","5245.59624215"
"09/21/2022 09:45:16","N","4606.85120952","8822.71627619","5264.40519515"
"09/21/2022 10:00:19","N","4601.3658266","8877.20681968","5331.09853012"
"09/21/2022 10:15:17","N","4599.67528057","8874.98471847","5406.51274799"
"09/21/2022 10:30:17","N","4592.65724706","8868.2414166","5517.66175194"
"09/21/2022 10:45:16","N","4592.61999082","8869.38128438","5586.03691774"
"09/21/2022 11:00:22","N","4587.80466556","9302.84564843","5601.07621782"
"09/21/2022 11:15:17","N","4584.39827823","9249.78740611","5611.14891442"
"09/21/2022 11:30:16","N","4577.89999258","9198.23594644","5620.41535636"
"09/21/2022 11:45:19","N","4581.90793693","9212.160481","5628.44115815"
"09/21/2022 12:00:20","N","4575.40773367","8853.92138519","5624.67408971"
"09/21/2022 12:15:16","N","4579.41815638","8863.86744561","5695.05346612"
"09/21/2022 12:30:17","N","4582.1000061","8865.18578138","5633.50754049"
"09/21/2022 12:45:17","N","4579.1000061","8880.89989295","5665.66420741"
"09/21/2022 13:00:24","N","4576.6000061","8880.2791635","5696.42704755"
"09/21/2022 13:15:17","N","4573.6000061","8876.42096057","5691.3710478"
"09/21/2022 13:30:17","N","4570.6000061","8872.83880725","5689.62560471"
"09/21/2022 13:45:17","N","4568.6000061","8879.8350965","5712.41554928"
"09/21/2022 14:00:22","N","4572.29998779","9059.80464044","5682.23324822"
"09/21/2022 14:15:17","N","4568.29998779","9074.85115924","5720.51742223"
"09/21/2022 14:30:17","N","4565.29998779","9074.90652814","5734.42377823"
"09/21/2022 14:45:18","N","4569.29998779","9096.27774634","5727.04023004"
"09/21/2022 15:00:20","N","4637.1000061","8992.01886859","5858.07557912"
"09/21/2022 15:15:16","N","4633.1000061","9013.11635413","5854.01419542"
"09/21/2022 15:30:19","N","4639.44630956","9011.81325259","5852.43668381"
"09/21/2022 15:45:17","N","4644.02401638","9028.13910213","5862.66472638"
"09/21/2022 16:00:24","N","4656.50009727","9072.05577102","5794.79792582"
"09/21/2022 16:15:17","N","4659.91209125","9077.94997897","5802.11601554"
"09/21/2022 16:30:21","N","4653.57540082","9060.71981969","5790.04759174"
"09/21/2022 16:45:18","N","4710.76939392","8941.2403995","5833.12049178"
"09/21/2022 17:00:26","N","4717.41844081","8948.92793765","5846.24035434"
"09/21/2022 17:15:17","N","4670.68732643","9065.13733878","5809.46232471"
"09/21/2022 17:30:17","N","4662.4341793","9063.5791637","5802.89742867"
"09/21/2022 17:45:16","N","4672.5589199","9073.42546191","5812.03880997"
"09/21/2022 18:00:21","N","4673.2695446","8988.34161296","5906.12821701"
"09/21/2022 18:15:18","N","4679.63576126","8994.44393458","5907.13758639"
"09/21/2022 18:30:18","N","4672.73967552","8983.14036574","5898.39678746"
"09/21/2022 18:45:17","N","4681.25031948","8988.58627572","5901.6038416"
"09/21/2022 19:00:23","N","4690.31434059","9540.57560482","5863.85047374"
"09/21/2022 19:15:17","N","4987.6474018","9518.5070766","5830.40153367"
"09/21/2022 19:30:18","N","4659.38163185","9504.21008983","5823.24134193"
"09/21/2022 19:45:17","N","4662.32464027","9507.02823176","5827.45884477"
"09/21/2022 20:00:20","N","4600.54280281","9450.75404563","6017.62206083"
"09/21/2022 20:15:16","N","4583.5","9434.36944594","5948.76405211"
"09/21/2022 20:30:17","N","4587.79549074","9439.14583268","5858.12203592"
"09/21/2022 20:45:17","N","4627.24204635","9479.3372232","5773.52243563"
"09/21/2022 21:00:20","N","4590.2000122","9074.84893241","5316.52254548"
"09/21/2022 21:15:16","N","4593.2000122","9080.83072867","5246.12273391"
"09/21/2022 21:30:10","N","4593.2000122","9081.51420035","5210.52252658"
"09/21/2022 21:45:12","N","4594.85760021","9083.09573855","5176.02330304"
"09/21/2022 22:00:17","N","4198.5","8093.79822936","4451.4328823"
"09/21/2022 22:15:10","N","4194.5","8090.25379577","4414.73278484"
"09/21/2022 22:30:11","N","4199.5","8094.84876647","4386.22245217"
"09/21/2022 22:45:10","N","4198.5","8094.02601256","4353.52310639"
"09/21/2022 23:00:16","N","4220.5","8018.44884124","4314.32211465"
"09/21/2022 23:15:11","N","4219.5","8017.92973724","4314.83270675"
"09/21/2022 23:30:12","N","4237.41668605","8036.02366939","4332.02267621"
"09/21/2022 23:45:11","N","4235.68928909","8034.47339645","4329.93249543"
