"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/21/2022 00:00:16","N","31760.44878005","44166.17024326","22596.71642684","14459.52212516","14462.63055244","138.23999023","3.00000004","3.10003004",".00001","4279.23882983","5303.32615748","3306.22738897","50555.37331"
"09/21/2022 00:15:11","N","30930.55653858","43720.10590744","22438.52634048","14428.26440555","14430.93930517","104.69999694","3.10000004","3.20003004",".00001","4314.27664615","5299.7939724","3303.22669792","49586.28877"
"09/21/2022 00:30:10","N","30532.97129917","42960.73240756","21976.83090591","14171.0155658","14173.9604377","105.54000091","3.10000004","3.20003004",".00001","4315.45952876","5304.20002594","3308","48944.04986"
"09/21/2022 00:45:11","N","29791.14619016","42918.10108613","21864.9201622","13973.00259977","13975.77322965","127.97999954","3.10000004","3.20003004",".00001","4312.90305067","5302.35194244","3306","48097.81584"
"09/21/2022 01:00:37","N","29437.21555519","42535.11696982","21840.54111862","13738.84420125","13741.55957859","134.0399971","3.10000004","3.20003004",".00001","4336.15647935","5397.78475847","3332","47495.51728"
"09/21/2022 01:15:12","N","28873.17211198","42158.07670521","21794.18733978","13654.04609858","13657.06716572","128.63999938","3.10000004","3.20003004",".00001","4348.22589683","5397.632903","3332","46900.45087"
"09/21/2022 01:30:10","N","28362.50229883","40753.32883477","21062.77277374","13567.24183219","13571.04991305","100.67999649","3.10000004","3.20003004",".00001","4358.45365639","5394.51888933","3328","46205.21027"
"09/21/2022 01:45:12","N","28134.8542881","40754.97727084","21005.90245819","13485.58483169","13490.22341031","67.95999717","3.10000004","3.20003004",".00001","4366.04701747","5394.36685076","3328","45853.75375"
"09/21/2022 02:00:15","N","27849.61889553","40802.88582777","20981.45101547","13241.34074544","13245.63070534","58.11999893","3.10000004","3.20003004",".00001","4329.33467231","5437.89942732","3330","45120.20944"
"09/21/2022 02:15:11","N","27799.62592792","40715.40671861","20980.62786483","13039.82104048","13042.46769463","62.13000106","3.10000004","3.20003004",".00001","4343.2843029","5414.69691267","3311","44988.45217"
"09/21/2022 02:30:12","N","27527.10740375","40723.44784426","20974.2640953","12907.09793306","12910.41581941","84.51999855","3.10000004","3.20003004",".00001","4343.57363819","5414.55756941","3310","44647.92942"
"09/21/2022 02:45:11","N","27295.25344324","40724.80835652","20976.70338058","12848.26227132","12850.72985211","85.15999603","3.10000004","3.20003004",".00001","4368.87706009","5414.50691023","3310","44457.48895"
"09/21/2022 03:00:16","N","26834.94707584","40751.61752295","20943.12036132","12782.49401433","12786.20071227","84.80999565","3.10000004","3.20003004",".00001","4302.98882795","5393.33691206","3310","43835.04702"
"09/21/2022 03:15:11","N","26695.67953824","40755.71225953","20944.47636413","12724.25525421","12727.59264948","84.57999801","3.10000004","3.20003004",".00001","4333.4979672","5398.60284224","3316","43636.59809"
"09/21/2022 03:30:12","N","26514.72465848","40734.21126484","20944.56430053","12635.02735321","12639.50376576","84.9699974","3.10000004","3.20003004",".00001","4338.94748007","5393.47631636","3311","43296.81924"
"09/21/2022 03:45:11","N","26097.34262752","40745.56209254","20979.51146316","12854.53683255","12858.61896878","164.17999267","3.10000004","3.20003004",".00001","4331.24053387","5395.83068647","3313","43337.61926"
"09/21/2022 04:00:15","N","25674.48332977","40826.72621989","20960.48806381","13091.01043219","13094.7126241","178.79999542","3.10000004","3.20003004",".00001","4278.02900062","5337.2662591","3312","43152.72795"
"09/21/2022 04:15:11","N","26111.84380054","40823.56383681","20935.2905693","12900.61199916","12904.30040148","181.83999633","3.10000004","3.20003004",".00001","4306.82840529","5340.24099054","3315","43377.57853"
"09/21/2022 04:30:12","N","26170.86075496","40820.6080892","21025.14493942","12950.59482915","12953.73206725","185.89999389","3.10000004","3.20003004",".00001","4339.35685371","5339.79787531","3315","43251.80886"
"09/21/2022 04:45:11","N","26202.51708316","40988.89783549","21106.49427413","12873.59553298","12879.05192486","186.51999664","3.11700004","3.21703004",".00001","4340.79237376","5343.10164728","3317","43244.67567"
"09/21/2022 05:00:16","N","26217.47112941","41097.79055953","21168.80947113","12690.33867558","12694.07356707","185.04999542","3.11700004","3.21703004",".00001","4331.4183216","5416.40565958","3315","43116.40803"
"09/21/2022 05:15:11","N","27228.46586036","41250.8435719","21203.54384994","12649.09869164","12652.30251225","179.44999694","3.11700004","3.21703004",".00001","4363.15750608","5419.81068888","3318","43703.31786"
"09/21/2022 05:30:12","N","27939.21917438","41478.59779429","21300.05364608","12369.06502455","12372.07524515","166.72999572","3.11700004","3.21703004",".00001","4392.69816177","5419.01320353","3317","44400.7915"
"09/21/2022 05:45:12","N","28160.43243646","42066.40572047","21559.45304489","12164.90411219","12167.69159881","149.62999725","3.11700004","3.21703004",".00001","4419.2547253","5416.55751505","3315","44611.27546"
"09/21/2022 06:00:14","N","27925.24740076","41282.00238537","21148.58488845","11963.54719198","11965.7648264","139.86000061","3.01700004","3.21703004",".00001","5004.56563388","6170.88544455","3737.2000122","44704.20473"
"09/21/2022 06:15:10","N","29101.23755455","41443.11669135","21144.58343887","11700.87958187","11703.05331375","135","3.01700004","3.21703004",".00001","5175.87248536","6171.63233175","3738.2000122","45782.75639"
"09/21/2022 06:30:13","N","29516.43245601","41455.60639643","21146.26251602","11395.47331313","11397.70283162","130.42999649","3.01700004","3.21703004",".00001","5203.47776142","6173.33161154","3737.2000122","46065.70242"
"09/21/2022 06:45:11","N","30123.77473497","41362.17910695","21149.43555068","11110.72428495","11114.14393938","131.28999328","3.01700004","3.21703004",".00001","5228.55441481","6171.38227072","3735.2000122","46308.22569"
"09/21/2022 07:00:14","N","30437.40899944","41453.36142325","21164.34934616","10909.08596586","10911.12126483","121.12999725","2.91700004","3.21703004",".00001","5239.91996674","6169.9137887","3734.2000122","46569.9279"
"09/21/2022 07:15:10","N","30472.19206237","41520.06617045","21200.12626266","10663.83045637","10666.25390918","139.11000061","4.56287024","4.86290025",".00001","5236.13220273","6168.12912073","3733.2000122","46418.62221"
"09/21/2022 07:30:10","N","30560.11903476","41840.26753878","21503.18297958","10272.30103048","10274.41688148","157.41999816","80.15625683","81.21067566",".14045401","5248.71690949","6171.83031705","3736.2000122","46291.33474"
"09/21/2022 07:45:10","N","31039.01076459","41935.51872229","21520.78324508","9803.68286449","9806.00716438","144.75","433.34800756","436.0135869","3.62973402","5240.11469913","6173.6390573","3735.2000122","46453.62952"
"09/21/2022 08:00:18","N","31017.05614113","41780.25743174","21697.7069664","9235.40011744","9238.49616227","154.11000061","1325.21920725","1328.43005752","6.00001","5234.04547995","6167.93401637","3725.89999389","46717.86844"
"09/21/2022 08:15:11","N","30589.80950474","42067.88399481","21783.34038925","8699.46856513","8702.03294149","150.86999511","2772.12979936","2775.86189058","6.00001","5257.26318605","6194.64533224","3744.89999389","47402.93034"
"09/21/2022 08:30:10","N","30383.88822722","42220.67495608","21870.42028427","7955.27101381","7957.69346101","145.29999542","4518.66299939","4524.92586308","6.00001","5259.49237312","6198.26695099","3747.89999389","48070.8593"
"09/21/2022 08:45:11","N","30563.93791866","42213.1955831","21854.563488","6843.0232599","6844.97681263","139","6139.86880922","6148.21222496","6.00001","5266.22120343","6199.47594621","3748.76090562","48709.42569"
"09/21/2022 09:00:14","N","30968.46929931","42678.74768662","22260.4683876","6052.97932193","6054.99699256","130.91899297","7547.1711508","7557.63867795","6.00001","5253.85924357","6200.2586973","3733.35369145","49579.07555"
"09/21/2022 09:15:10","N","31282.45366001","43486.28951573","22661.75082492","5884.05207555","5885.99564526","134.94599846","8588.26045095","8600.32198309","6.00001","5250.18446642","6197.16516247","3729.35386991","50833.74574"
"09/21/2022 09:30:17","N","31266.41795706","44095.14133739","23032.36753439","6136.00635869","6139.38628561","130.58999633","9135.20192015","9162.30386877","6.00001","5252.68262675","6196.01618865","3727.34675419","51762.87378"
"09/21/2022 09:45:16","N","31407.57760477","45697.1475141","23642.59467697","6574.96596697","6576.81677483","141.9760015","9412.43833339","9463.54250502","6.00001","5268.46342227","6188.81627729","3724.35120952","52711.83325"
"09/21/2022 10:00:19","N","32102.36745262","46965.55617403","25048.07350254","6964.60870261","6967.41528983","157.22999572","9584.07418358","9650.94066715","6.00001","5310.49125254","6194.30682983","3730.06582641","53841.89321"
"09/21/2022 10:15:17","N","33036.11088085","46831.77023863","25095.14359188","7243.16524111","7244.68766898","163.60498992","9705.62837481","9781.44279766","6.00001","5351.12638263","6248.08472862","3761.17528057","55047.32704"
"09/21/2022 10:30:17","N","34405.47537422","47170.52202677","25273.73523235","7104.5143953","7124.52238065","163.37999725","9735.65259611","9823.90201759","6.00001","5387.65556673","6241.34142675","3755.35724711","56160.6907"
"09/21/2022 10:45:16","N","35748.66986083","47861.72764277","25577.37767887","6900.86634975","6902.39861532","169.29999542","9710.06105494","9798.56862068","6.00001","5401.28157879","6242.48129454","3755.31999087","57226.72608"
"09/21/2022 11:00:22","N","37015.4471693","48222.46771502","25853.50903415","6662.31119911","6664.53067915","166.09999084","9678.48660373","9760.41839933","6.00001","5465.92131154","6461.34565868","3750.50466561","58275.30881"
"09/21/2022 11:15:17","N","38175.30484008","48572.13036179","25960.79441928","6379.59861782","6381.96180061","153.96999541","9728.51394689","9819.02578449","6.00001","5531.51493502","6408.28741636","3747.09827828","59385.2119"
"09/21/2022 11:30:16","N","39350.07736635","48373.83068394","25881.10453891","6252.59517456","6254.94582878","150.20999908","9683.14175081","9765.42095232","6.00001","5589.27400556","6356.73595669","3740.59999263","60429.62985"
"09/21/2022 11:45:19","N","40565.73552894","48607.8133738","25818.98676252","6047.94598006","6050.09023158","163.39822226","9596.2917211","9626.57450914","6.00001","5621.63582908","6370.66049125","3744.60793697","61403.27021"
"09/21/2022 12:00:20","N","41601.99952888","49761.79774451","25969.29639387","5924.00833331","5925.53775548","131.89999771","9518.98786973","9647.35857009","6.00001","5614.60013188","6116.52137675","3736.90773367","62163.31797"
"09/21/2022 12:15:16","N","42566.71501922","49793.72922778","25964.22322511","5926.39745487","5928.71214338","138.31861925","9500.36308383","9574.54602146","6.00001","5676.43948822","6135.26744022","3740.91815638","63246.55288"
"09/21/2022 12:30:17","N","43854.02443695","49996.09492659","25984.38530397","5996.31381949","5997.83482074","116.7776165","9171.09111666","9310.22384452","6.00001","5610.62317443","6137.88577905","3743.6000061","64053.20612"
"09/21/2022 12:45:17","N","44277.0690279","50104.92100024","26067.58929872","6087.2616533","6090.8116787","89.17920302","9340.9204266","9348.31288433","6.00001","5654.08228403","6099.29988756","3721.6000061","64994.04058"
"09/21/2022 13:00:24","N","44868.33272361","50992.47209906","26039.98994112","6247.59684727","6248.16036827","83.60119981","9439.30510139","9539.56863212","6.00001","5645.8361617","6204.47915354","3719.1000061","65863.81228"
"09/21/2022 13:15:17","N","45983.36541175","51541.70054507","26280.6617732","6201.42897052","6203.44461688","72.52520072","9439.20168447","9497.70844841","6.00001","5640.09518048","6169.6209506","3716.1000061","66729.05652"
"09/21/2022 13:30:17","N","47542.37350654","52528.49890589","26753.37447309","6134.21917162","6137.05029763","61.48920439","9265.91758728","9335.86424636","6.00001","5630.96839469","6264.73879423","3713.1000061","67806.82004"
"09/21/2022 13:45:17","N","47914.34493732","53218.81841921","27065.59114885","5843.46262092","5846.25021441","58.37120221","9488.00408315","9574.0116415","6.00001","5653.21784581","6173.03508654","3711.1000061","68471.27907"
"09/21/2022 14:00:22","N","48851.14527225","53666.8222115","27427.34029245","5614.62637757","5616.39729768","57.6162024","9262.64582443","9328.14163398","6.00001","5675.08228255","6222.40463915","3714.79998779","68908.05467"
"09/21/2022 14:15:17","N","49577.20250129","55299.15610575","28283.33559179","5488.08794231","5490.2679288","45.96231977","9270.81979084","9301.61543178","6.00001","5712.49319245","6237.45115795","3710.79998779","69653.43738"
"09/21/2022 14:30:17","N","50201.57145869","55557.57710039","28333.90866076","5228.45106951","5229.90757862","42.74920271","9328.49318432","9395.54689097","6.00001","5727.06315189","6242.00652685","3707.79998779","69875.81551"
"09/21/2022 14:45:18","N","50133.69655895","56368.09010291","28774.08709573","5236.41895575","5239.26765296","38.43920134","9377.13607764","9410.1457169","6.00001","5719.28882372","6231.87774506","3711.79998779","70227.63865"
"09/21/2022 15:00:20","N","50153.99571418","56661.76970648","29231.05568552","5117.05624482","5119.61079072","37.59920214","9391.47313117","9401.99670219","6.00001","5752.8061195","6282.91886892","3779.6000061","70297.35409"
"09/21/2022 15:15:16","N","50569.62519407","56648.0503962","29324.20842838","5043.65036507","5046.28121237","36.00920199","9411.58606195","9465.61745929","6.00001","5748.47194399","6304.01635447","3775.6000061","70284.19489"
"09/21/2022 15:30:19","N","50799.47780823","56636.40747928","29433.47911143","4905.90823842","4908.33178519","29.64920233","9382.39525175","9391.09926652","6.00001","5747.24914003","6297.8132514","3781.94630956","70560.01839"
"09/21/2022 15:45:17","N","51211.12874984","56640.07308077","29431.28433847","4751.80361159","4753.92019561","37.80920218","9353.73610115","9426.23822641","6.00001","5762.21299013","6314.13910093","3786.52401638","70668.2282"
"09/21/2022 16:00:24","N","51275.81968617","56981.49173069","29599.67798495","4728.88802343","4731.3826349","28.26920221","9410.87069034","9556.54190778","6.00001","5791.18636601","6380.25577059","3799.00009727","70998.05775"
"09/21/2022 16:15:17","N","51329.57772684","56895.00635361","29598.17656564","4720.61338591","4722.8866083","32.46920202","9411.11250543","9443.49670362","6.00001","5789.29107171","6386.14997854","3802.41209125","70965.9246"
"09/21/2022 16:30:21","N","51772.22574901","57550.04986834","29882.94385385","4776.71072448","4777.58466888","28.2992029","9254.25108146","9344.98287296","6.00001","5779.04054847","6368.91981926","3796.07540082","71245.34154"
"09/21/2022 16:45:18","N","51683.02608823","57672.97462487","29939.70076608","4767.78017692","4769.48214178","23.31920241","9313.21196556","9400.77761363","6.00001","5683.81250678","6254.44039908","3853.26939392","71255.92406"
"09/21/2022 17:00:26","N","51520.01960545","57762.67457252","30086.87121802","4958.18078084","4959.00494676","19.13320301","9208.25362777","9270.95268344","6.00001","5711.02736962","6267.6279315","3859.91844081","71249.48761"
"09/21/2022 17:15:17","N","51177.05691146","57753.27483296","30086.5722146","4948.74700716","4950.77254573","27.72920225","9164.70719194","9179.1197896","6.00001","5763.59716102","6383.83733263","3813.18732643","70848.33179"
"09/21/2022 17:30:17","N","51599.57690858","57621.7257359","29919.48200082","4836.50542548","4837.97892163","23.33920239","8817.40193986","8871.28098726","6.00001","5799.37750922","6382.27915754","3804.9341793","70680.32182"
"09/21/2022 17:45:16","N","51755.94321823","57591.24952054","29861.11087274","5071.29642448","5073.24818734","19.53920267","8353.67621231","8393.03915119","6.00001","5804.68763179","6392.12545576","3815.0589199","70716.44905"
"09/21/2022 18:00:21","N","51984.60804843","57649.50857281","29982.8657937","5122.62882056","5123.68093165","15.23920344","7461.52179241","7471.00305271","6.00001","5806.63331801","6351.9416112","3815.7695446","70265.56393"
"09/21/2022 18:15:18","N","53090.09778881","57802.39143681","30027.72437238","5044.17196433","5046.29408849","9.11920307","6477.635324","6495.51944875","6.00001","5808.3934287","6358.04393282","3822.13576126","69922.58439"
"09/21/2022 18:30:18","N","53466.55509662","57864.21945118","30103.68303918","5156.747163","5158.55976445","57.11920212","5124.8968482","5144.77833318","6.00001","5799.0311965","6346.74036398","3815.23967552","69309.80671"
"09/21/2022 18:45:17","N","53833.12852382","57962.60790181","30140.06771326","5328.83381228","5332.16415913","181.7591934","3502.62980353","3518.5366553","6.00001","5803.95575998","6401.58627548","3823.75031948","68199.81654"
"09/21/2022 19:00:23","N","54170.35187196","58063.50758337","30159.69740915","5241.83719209","5244.57686679","186.86919401","2047.24459171","2062.88191461","6.00001","6113.55386484","6744.6755816","3832.81434059","67321.35053"
"09/21/2022 19:15:17","N","54227.59753561","58344.61202645","29836.10935068","5257.96072106","5260.13651339","184.59919737","879.73712517","891.21142508","6.00001","6040.05383815","6722.60705338","4130.1474018","66411.11316"
"09/21/2022 19:30:18","N","54085.35289573","58426.91668677","29893.89421701","5403.13648078","5405.52462098","186.68920134","250.87137525","252.8357529","6.00001","5988.54774555","6708.31006661","3801.88163185","65566.55326"
"09/21/2022 19:45:17","N","53767.11841535","58173.39696478","29795.50600671","5714.45898038","5718.4845019","183.07920073","13.94099216","15.24483184","1.58481","5920.69868626","6711.12820854","3804.82464027","65299.14927"
"09/21/2022 20:00:20","N","52902.81196546","58567.55950427","29644.47057962","6182.07522542","6186.26567872","185.81919859","3.00000001","3.30003001",".00001","5715.90930735","6551.45403185","3743.04280281","64887.51385"
"09/21/2022 20:15:16","N","51581.75067996","57535.61316275","29207.30169534","6822.99153504","6826.65204367","186.0791931","2.97600002","3.27603003",".00001","5700.47045131","6535.06943216","3726","64247.33016"
"09/21/2022 20:30:17","N","49984.22986984","56179.63578677","28769.04607629","7504.23984387","7507.15948978","186.40920256","2.97600002","3.27603003",".00001","5645.54500679","6539.8458189","3730.29549074","63457.35764"
"09/21/2022 20:45:17","N","48334.85993909","55647.61521983","28407.00223016","8262.61899708","8267.20473717","182.45920561","2.97600002","3.27603003",".00001","5589.12340064","6524.03720942","3725.74204635","62444.58173"
"09/21/2022 21:00:20","N","46806.71134757","54484.12355113","27641.12389612","9076.70715624","9081.43560988","176.39920042","3.17600002","3.27603003",".00001","5546.33493296","6434.44892302","3688.7000122","61630.018"
"09/21/2022 21:15:16","N","45616.76551961","54008.08543992","27356.34749841","9607.66471014","9611.55505858","163.37920378","3.07600004","3.17603004",".00001","5504.31613227","6440.43071928","3691.7000122","61010.33665"
"09/21/2022 21:30:10","N","44101.98973178","52538.87835526","26836.06831979","10318.95696452","10323.21944382","164.31919859","3.17600002","3.27603003",".00001","5183.11373994","6441.11419096","3691.7000122","60041.63805"
"09/21/2022 21:45:12","N","42644.07540273","52417.60333371","26728.4610238","10645.66643745","10650.03468782","168.91919706","3.17600002","3.27603003",".00001","5167.87190964","6442.69572916","3693.35760021","58789.09288"
"09/21/2022 22:00:17","N","41936.1744666","53130.4121387","27048.2376542","11087.38989941","11091.5909826","172.28919981","3.07600004","3.17603004",".00001","4423.34499021","5447.79823389","3297","57851.84633"
"09/21/2022 22:15:10","N","39765.23485612","50350.00702023","25756.29902505","11714.13344242","11717.88726782","178.60919188","3.07600004","3.17603004",".00001","4400.20668373","5444.2538003","3293","56192.45455"
"09/21/2022 22:30:11","N","38480.20609664","49963.98729634","25381.21145486","12173.27885812","12216.18245166","190.70919893","3.07600004","3.17603004",".00001","4367.03826096","5448.848771","3298","55369.89471"
"09/21/2022 22:45:10","N","36929.35779714","49993.31849694","25144.17937755","12731.27816324","12779.77268627","184.2792053","3.07600004","3.17603004",".00001","4336.20050957","5432.02601709","3297","54422.18872"
"09/21/2022 23:00:16","N","35237.42457103","49160.48960661","24910.32335948","13209.83368179","13256.10080255","184.34919737","3.17600004","3.27603004",".00001","4314.2996877","5356.34883204","3300","53163.01423"
"09/21/2022 23:15:11","N","34055.04359865","48387.70634007","24584.34006118","13418.20898753","13471.59830695","180.86920164","3.07600004","3.17603004",".00001","4343.58650521","5331.82972803","3299","52057.62406"
"09/21/2022 23:30:12","N","32945.32148313","47780.50573086","24142.5623207","13563.60183215","13613.45774865","176.29919432","3.07600004","3.17603004",".00001","4360.94931857","5349.92366018","3316.91668605","51145.98413"
"09/21/2022 23:45:11","N","31670.57785415","47091.60456538","23777.69498062","13723.35134664","13726.41526316","177.56919859","3.07600004","3.17603004",".00001","4359.13409528","5348.37338724","3315.18928909","50029.25458"
