"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/09/2023 00:00:39","N","1670.18198037","3472.0953805","1083.24973534","14987.20876512","14995.79396476",".2","4.56780517","210.09999847","4.5","16688.14278"
"08/09/2023 00:15:15","N","1661.06309986","3493.30453868","1087.66216133","15239.328778","15246.53416988",".3","7.01628851","307.6999979","7","16742.1108"
"08/09/2023 00:30:15","N","1662.1065874","3494.61332936","1087.93663643","15173.97116088","15180.72902393",".2","4.0328989","307.6999979","4","16762.57916"
"08/09/2023 00:45:16","N","1604.67045259","3495.02134891","1075.74120186","15623.60810524","15630.44998699",".2","13.08445191","307.59999847","13","17237.03812"
"08/09/2023 01:00:21","N","1662.48594689","3486.49814593","1088.15730904","15302.79409366","15309.15638881","2.10999996","3.06407451","317.62499809","3","16795.74526"
"08/09/2023 01:15:16","N","1661.96836018","3469.82467011","1088.23967598","14739.4909017","14745.74482321",".2","3.12678346","313.52499771","3","16364.9039"
"08/09/2023 01:30:16","N","1663.59579157","3470.56221655","1088.79741524","14106.67775109","14114.83778897",".2","3.21422928","313.52499771","1","15757.90909"
"08/09/2023 01:45:16","N","1663.40767669","3469.95866437","1088.7397065","13402.65389922","13410.53768923",".2","3.338059","313.42499828","3","15035.54063"
"08/09/2023 02:00:21","N","1643.12297797","3541.62735005","1088.93929146","11582.53825442","11582.53825442",".2","809.16459536","1011.67522811","0","14056.69412"
"08/09/2023 02:15:14","N","1663.71590542","3605.54880837","1089.05983589","11380.22540588","11380.22791106",".2","812.2487297","1021.29378128","0","13818.12283"
"08/09/2023 02:30:15","N","1664.36985921","3606.10516837","1088.74135445","11344.72581455","11344.72581455",".2","765.52607607","969.06942415",".89999997","13748.44576"
"08/09/2023 02:45:15","N","1662.71779489","3605.20065358","1088.97310494","11054.21562417","11054.21562417",".2","724.4560852","928.26518535","0","13417.38483"
"08/09/2023 03:00:20","N","1659.03700375","3591.83492115","1089.49107979","11430.11180416","11450.41122822",".2","2.10377085","171.50000047","2","13045.03821"
"08/09/2023 03:15:15","N","1658.31799602","3591.26579137","1089.40413521","11266.72669091","11270.44692292",".2","5.03357201","168.90000057","1","12906.77967"
"08/09/2023 03:30:16","N","1669.15689086","3590.32710595","1064.28560494","11032.38017714","11065.73702013",".2","11.54516658","168.90000057","3","12707.64327"
"08/09/2023 03:45:17","N","1691.81932067","3589.48787255","1064.4084687","10651.82961246","10900.65683242",".2","17.92279916","175.96390199","3","12392.11284"
"08/09/2023 04:00:21","N","1707.04819488","3574.98271413","1064.31282661","10854.25890088","11149.19757008",".2","5.96340344","187.97900104","0","12523.2847"
"08/09/2023 04:15:16","N","1708.85137176","3572.40993734","1064.1143708","10810.75134333","11052.99052008",".30989746","5.87322425","188.59600162","0","12507.25049"
"08/09/2023 04:30:21","N","1702.46134948","3572.28908773","1089.02886055","11119.53893963","11300.78173557",".26951979","5.09885168","188.75900077","0","12809.27499"
"08/09/2023 04:45:16","N","1687.88597869","3568.54805989","1064.40160225","11844.4797056","12047.41904333",".26951979","4.42629671","187.67629766","0","13518.10503"
"08/09/2023 05:00:19","N","1663.37268829","3887.34649224","1224.87920235","12437.39348927","12644.26060429",".26951979","2.7766211","167.52662205","0","14089.41091"
"08/09/2023 05:15:14","N","1936.42250061","3886.96313806","1224.54308174","12693.05035102","12869.96349322",".2","1.29197812","166.04197907","0","14591.50539"
"08/09/2023 05:30:14","N","1943.24897003","3887.9868197","1224.55931709","12993.52272272","13178.42024946",".2","3.07246875","167.15882134","0","14943.51323"
"08/09/2023 05:45:14","N","1934.12264251","3887.72462793","1231.75356148","13317.01647865","13429.63929092",".2","1.95320284","166.70320379","0","15253.16218"
"08/09/2023 06:00:18","N","1935.50778961","3815.11089273","1225.09902046","13546.48966598","13710.63112449",".2","4.90403264","187.35161972","0","15496.816"
"08/09/2023 06:15:13","N","1938.68465423","3813.59661813","1245.76442574","13730.32503914","13920.41664528",".2","8.16718953","191.01475238","0","15668.21751"
"08/09/2023 06:30:16","N","1949.74640655","3822.84702058","1224.8107209","13744.00073313","13952.01836276",".2","10.98314774","191.12282466","0","15651.26518"
"08/09/2023 06:45:15","N","1976.03080749","3824.54971833","1233.64061592","13544.05709135","13734.02395308",".2","9.96351522","192.14906311","0","15516.98588"
"08/09/2023 07:00:21","N","1979.61793333","3815.17217321","1250.69173286","13138.63371652","13488.76719087",".2","10.15552422","172.03115653","0","15105.08502"
"08/09/2023 07:15:14","N","1719.18677092","3554.71908642","1092.7365361","13088.96314081","13482.35531458",".2","9.86378058","172.31378173","0","14792.78131"
"08/09/2023 07:30:13","N","1758.44843557","3676.94970151","1121.65162764","13241.01427948","13247.83220207",".2","10.30483329","171.94461727","0","14763.10406"
"08/09/2023 07:45:15","N","2217.1742134","4205.23760001","1124.96620796","12992.17771327","13308.77092254",".2","10.96572101","172.98924541","0","15498.6292"
"08/09/2023 08:00:20","N","3070.05502022","5185.88262308","1213.15349262","12888.78768933","12899.78411877",".2","9.27998161","178.02998256","0","15580.07624"
"08/09/2023 08:15:15","N","4327.79077543","6159.65521158","1219.25075505","12633.03848493","12668.74307477",".2","7.87288951","176.62289047","0","16993.93649"
"08/09/2023 08:30:15","N","5042.28885197","6982.05602192","1240.61391686","11957.83254349","11966.67470467",".2","6.04954051","174.79954147","0","16914.38925"
"08/09/2023 08:45:14","N","5641.27571576","7642.04617494","1194.9403138","11781.93178276","11787.56677822",".2","2.70147371","171.45147466","0","17386.11053"
"08/09/2023 09:00:18","N","6171.68954061","8142.64605402","1190.52958153","12176.6193124","12183.49827301",".2","2.22875261","153.77875518","0","18406.51467"
"08/09/2023 09:15:16","N","6214.82060884","8651.25862681","1194.55608223","12272.18770599","12846.63090038",".2","2.8395766","153.18763554","0","19019.8557"
"08/09/2023 09:30:16","N","5640.61475419","9178.99610769","1205.75706861","12752.51084358","13423.80454565",".2","3.02537071","152.97343111","0","18615.21679"
"08/09/2023 09:45:16","N","5459.63982534","9500.18829667","1249.21422813","12982.18382868","13683.70746383",".2","4.49647653","155.64453697","0","18377.75048"
"08/09/2023 10:00:23","N","5710.9487579","9123.65928542","1289.17600868","12727.58477163","13436.61081743",".2","4.95313119","235.90313529","0","18396.97354"
"08/09/2023 10:15:17","N","5720.71979021","9256.30563448","1292.63294457","12799.25525341","13518.35055695",".2","10.24800743","226.05801153","0","18399.26601"
"08/09/2023 10:30:17","N","5790.33631229","9176.70057188","1415.45005462","12907.50748193","13487.5262674",".2","10.36512784","226.21913194","0","18704.34074"
"08/09/2023 10:45:16","N","6124.18396305","9366.90901088","1379.04820869","12598.66479291","13128.01271618",".2","5.68997031","220.43705892","0","18564.56253"
"08/09/2023 11:00:22","N","6102.53445634","9883.13456629","1404.24954078","12555.06498918","12904.6068202",".2","6.04201453","177.16501712","0","18600.99868"
"08/09/2023 11:15:15","N","6819.19843996","10140.56778072","1363.32469795","12003.23751057","12344.30141009",".27099999","5.11920028","176.19520282","0","18438.08283"
"08/09/2023 11:30:14","N","7364.71844556","10412.66912173","1368.07285164","11587.52230545","11881.75334259",".2","4.66108179","175.85200262","0","18844.8429"
"08/09/2023 11:45:16","N","8183.45325231","10436.04748606","1367.69705818","10965.43743908","11152.64865624",".2","4.01263689","175.13200259","0","18759.13114"
"08/09/2023 12:00:21","N","8641.98760676","10449.97371625","1357.30063866","10407.25096124","10529.86414236",".2","4.5360803","175.78500318","0","19014.07588"
"08/09/2023 12:15:16","N","8933.09107223","10424.6093974","1359.99842308","9755.40375328","9842.96395993",".2","4.92144584","162.81400299","0","18516.89453"
"08/09/2023 12:30:16","N","9007.36211918","10478.55221366","1372.55179833","9081.0663818","9149.91654192",".2","8.04751658","165.84533274","1.041","18124.63075"
"08/09/2023 12:45:16","N","9167.03423881","10442.39414596","1381.38810204","8298.67853024","8356.6114383",".2","15.57908511","173.32908821","8.76200008","17544.1712"
"08/09/2023 13:00:23","N","9294.14967818","10852.4545164","1541.53058861","7781.6725488","7809.6463826",".2","2.9846909","151.23469352","0","17289.60908"
"08/09/2023 13:15:17","N","9207.68786644","10837.52020024","1547.17923973","7182.73858463","7215.47879898",".2",".79999995","149.05000257","0","16411.16468"
"08/09/2023 13:30:17","N","9546.7247281","10851.89206933","1546.95807884","6824.97035828","6853.95706811","1.05240334","0","149.05000257","0","16240.09498"
"08/09/2023 13:45:16","N","9563.5118618","10827.88272523","1547.1809182","6530.80563893","6561.59352722",".2","0","149.05000257","0","16009.66107"
"08/09/2023 14:00:26","N","9341.34619617","10694.05727934","1547.17292259","6414.48299939","6444.55355365",".2","0","187.55000257","0","15907.6144"
"08/09/2023 14:15:17","N","9355.9816716","10703.83736323","1547.11219261","6105.68645422","6136.3568093",".2","0","187.55000257","0","15452.54713"
"08/09/2023 14:30:20","N","9520.57824611","10849.61594628","1632.47410057","5703.60822162","5733.45469984",".2","9.40014791","187.55000257","0","15189.14381"
"08/09/2023 14:45:17","N","9439.87511819","10883.85785722","1607.1741433","5614.01230381","5644.36701177",".59783931","0","187.55000257","0","15127.20458"
"08/09/2023 15:00:21","N","9383.52411779","10824.04763507","1607.17634056","5424.60631495","5453.31940346",".2",".40255314","174.4500041","0","14838.58715"
"08/09/2023 15:15:18","N","9467.56157442","10775.47129034","1607.11643456","5263.76568448","5292.63293468",".2","1.70588326","174.65000104","0","14687.67416"
"08/09/2023 15:30:19","N","9366.18194473","10786.90513181","1606.84617088","5243.81371815","5270.2946275",".2",".09999999","174.65000104","0","14663.6216"
"08/09/2023 15:45:21","N","9433.0649211","10713.86790299","1606.57712791","5079.71531064","5105.95878942",".39999999",".39900001","174.65000104","0","14481.64301"
"08/09/2023 16:00:31","N","9501.44464334","10724.50270318","1607.01023338","4892.58625434","4920.59942518",".2",".45199999","153.55000257","0","14428.85973"
