"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/09/2023 00:00:39","N","315","1198.57059907","81.6"
"08/09/2023 00:15:15","N","315","1199.33019924","81.6"
"08/09/2023 00:30:15","N","315","1198.78807401","81.6"
"08/09/2023 00:45:16","N","315","1198.16038656","81.6"
"08/09/2023 01:00:21","N","315","1260.26108646","80.2"
"08/09/2023 01:15:16","N","315","1260.35637402","80.2"
"08/09/2023 01:30:16","N","315","1261.16134905","80.2"
"08/09/2023 01:45:16","N","315","1261.12504911","80.2"
"08/09/2023 02:00:21","N","315.009","1594.46960672","467.2"
"08/09/2023 02:15:14","N","315.009","1597.37899908","458.1"
"08/09/2023 02:30:15","N","315.009","1593.30900129","455.8"
"08/09/2023 02:45:15","N","315.009","1583.59795221","448.2"
"08/09/2023 03:00:20","N","315","1144.69999885","80"
"08/09/2023 03:15:15","N","315","1144.69999885","80"
"08/09/2023 03:30:16","N","315","1144.69999885","80"
"08/09/2023 03:45:17","N","315","1144.69999885","80"
"08/09/2023 04:00:21","N","315","1144.69999885","80"
"08/09/2023 04:15:16","N","315","1144.69999885","80"
"08/09/2023 04:30:21","N","315","1144.69999885","80"
"08/09/2023 04:45:16","N","315","1144.69999885","80"
"08/09/2023 05:00:19","N","315","1144.69999885","80"
"08/09/2023 05:15:14","N","315","1144.69999885","80"
"08/09/2023 05:30:14","N","315","1144.69999885","80"
"08/09/2023 05:45:14","N","315","1144.69999885","80"
"08/09/2023 06:00:18","N","315","1207.19999885","80.2"
"08/09/2023 06:15:13","N","315","1207.19999885","80.2"
"08/09/2023 06:30:16","N","315","1207.19999885","80.2"
"08/09/2023 06:45:15","N","315","1207.19999885","80.2"
"08/09/2023 07:00:21","N","315","1194.74899885","80.049"
"08/09/2023 07:15:14","N","315","1195.08649887","80.20500001"
"08/09/2023 07:30:13","N","315","1217.77089029","80.356"
"08/09/2023 07:45:15","N","315","1217.85989031","80.44500002"
"08/09/2023 08:00:20","N","315","1207.63799887","80.83800002"
"08/09/2023 08:15:15","N","315","1207.70799887","80.90800001"
"08/09/2023 08:30:15","N","315","1207.7889989","80.95099999"
"08/09/2023 08:45:14","N","315","1207.80599886","81.006"
"08/09/2023 09:00:18","N","315","1293.05089032","100.33600003"
"08/09/2023 09:15:16","N","315","1293.07489031","100.36000002"
"08/09/2023 09:30:16","N","315","1293.05789029","100.343"
"08/09/2023 09:45:16","N","315","1293.0938903","100.37900002"
"08/09/2023 10:00:23","N","315","1270.48199892","80.78200006"
"08/09/2023 10:15:17","N","315","1270.58599889","80.88600003"
"08/09/2023 10:30:17","N","315","1269.64399909","81.14400005"
"08/09/2023 10:45:16","N","315","1263.64199888","81.44200003"
"08/09/2023 11:00:22","N","315","1263.97799897","81.77800011"
"08/09/2023 11:15:15","N","315","1264.32499885","82.125"
"08/09/2023 11:30:14","N","315","1266.01599907","83.81600022"
"08/09/2023 11:45:16","N","315","1268.82099914","86.62100028"
"08/09/2023 12:00:21","N","285","1031.42299938","59.22300052"
"08/09/2023 12:15:16","N","285","1039.90099906","60.20100021"
"08/09/2023 12:30:16","N","285","1048.31399917","61.11400032"
"08/09/2023 12:45:16","N","285","1051.60699939","61.90700054"
"08/09/2023 13:00:23","N","285","1053.66700077","62.66700077"
"08/09/2023 13:15:17","N","285","1051.78800106","63.28800106"
"08/09/2023 13:30:17","N","285","1052.35100078","63.85100078"
"08/09/2023 13:45:16","N","285","1055.43800067","64.43800067"
"08/09/2023 14:00:26","N","285","1055.89700031","64.89700031"
"08/09/2023 14:15:17","N","285","1055.0870018","66.28700065"
"08/09/2023 14:30:20","N","285","1055.33300209","69.53300094"
"08/09/2023 14:45:17","N","285","1056.86400032","72.86400032"
"08/09/2023 15:00:21","N","285","1134.41200065","168.41200065"
"08/09/2023 15:15:18","N","285","1134.69400024","175.69400024"
"08/09/2023 15:30:19","N","285","1130.68800163","181.38800048"
"08/09/2023 15:45:21","N","285","1131.22100257","187.92100143"
"08/09/2023 16:00:31","N","285","1143.54600143","192.24600028"
"08/09/2023 16:15:22","N","285","1143.37700271","197.07700157"
"08/09/2023 16:30:27","N","285","1143.26400184","201.9640007"
"08/09/2023 16:45:22","N","285","1143.1420021","205.84200096"
"08/09/2023 17:00:30","N","285","1142.43800163","205.13800048"
"08/09/2023 17:15:24","N","285","1142.38900184","205.0890007"
"08/09/2023 17:30:22","N","285","1141.73600196","204.43600082"
"08/09/2023 17:45:21","N","285","1140.93500137","203.63500022"
"08/09/2023 18:00:29","N","285","1140.30600166","203.00600051"
"08/09/2023 18:15:21","N","285","1139.31300163","202.01300048"
"08/09/2023 18:30:23","N","285","1138.18300151","200.88300037"
"08/09/2023 18:45:25","N","285","1136.32300186","199.02300071"
"08/09/2023 19:00:27","N","285","1134.63200139","197.33200025"
"08/09/2023 19:15:23","N","285","1131.96800136","194.66800022"
"08/09/2023 19:30:23","N","285","1128.85300016","192.85300016"
"08/09/2023 19:45:24","N","285","1127.65300115","190.35300004"
"08/09/2023 20:00:32","N","285","1324.81000114","191.31"
"08/09/2023 20:15:22","N","285","1323.5","189.4"
"08/09/2023 20:30:22","N","285","1322.46000289","184.4"
"08/09/2023 20:45:23","N","285","1323.5","180.4"
