"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/09/2023 00:00:39","N","38839.40980172","50273.13548731","24838.19049263","22641.99112544","22887.28015198",".2",".56","9.59242926",".02605415","3911.76253774","4800.04119443","3201.79998779","65388.1894"
"08/09/2023 00:15:15","N","37657.50132083","50002.48111629","24645.71724891","22939.1310682","23188.89934919",".3",".56","9.60040648",".01701","3912.71130658","5040.59484863","3195.29998779","64601.81633"
"08/09/2023 00:30:15","N","36875.58445835","49774.07333517","24620.81616592","22775.53200197","22965.01615214",".2",".64831572","9.67170084",".01701","3887.68953596","5032.05601644","3176.29998779","63868.86843"
"08/09/2023 00:45:16","N","35660.621037","49787.90784549","24631.11736679","23290.66701394","23482.49097758",".2",".56","9.5917644",".02538929","3930.85368728","5031.16427731","3213.29998779","63048.72722"
"08/09/2023 01:00:21","N","35396.5239489","49737.73223471","24598.6148262","22961.01202827","23150.11903816","2.10999996",".57834281","9.80519703",".02683424","3901.74071428","5146.68131238","3185.89998722","62239.43157"
"08/09/2023 01:15:16","N","35113.40018391","49548.23038363","24628.07040214","22543.85821223","22767.56165003",".2",".55507355",".67210354",".01701","3879.17054991","5207.64354211","3167.4999876","61595.58377"
"08/09/2023 01:30:16","N","35186.86597704","48646.72180581","24166.91872787","21957.20956447","22198.90391937",".2",".66761874",".79364873",".02818782","3875.81735657","5211.56549603","3164.19998776","60901.2589"
"08/09/2023 01:45:16","N","35030.9181776","49222.10945844","24298.76711654","21383.35397818","21660.04851725",".2",".66553211",".67856211",".01301","3870.86236572","5210.92989284","3164.29998779","60310.49157"
"08/09/2023 02:00:21","N","35747.11334204","49212.34233915","24277.03073883","19343.18407147","19630.82767956",".2",".31226338",".31229338",".00001","5061.10764365","6160.43806934","3154.80898779","59868.31797"
"08/09/2023 02:15:14","N","35050.09902501","49235.89393305","24276.39332199","19224.71958608","19528.92694432",".2",".55112778",".66015777",".01098784","5070.16232361","6108.78195979","3165.28898778","59492.91378"
"08/09/2023 02:30:15","N","34462.49850606","49237.73224949","24520.41573143","19297.92159935","19605.84558007",".2",".33474814",".43822086",".00001","5041.85766304","6055.54283702","3181.59298737","58800.65889"
"08/09/2023 02:45:15","N","34522.6911683","49257.16447567","24534.48929214","19069.17834242","19367.91287764",".2",".52438487",".62441486",".11381652","4980.24524462","6000.75578473","3173.99698663","58490.34545"
"08/09/2023 03:00:20","N","34489.89164897","49170.50582596","24542.87113615","19739.3031191","20060.285229",".2",".58823288",".71426287",".01701","3882.85019902","4857.73542172","3183.48998737","57963.38525"
"08/09/2023 03:15:15","N","34654.14239832","49224.94815561","24587.17931792","19451.48781123","19733.4176456",".2",".61947491",".63650491",".01701","3896.60515851","4857.39317066","3180.39998769","57910.46843"
"08/09/2023 03:30:16","N","34752.21069383","49264.74877893","24597.18876886","18961.92407429","19226.49660789",".2",".67820678",".69523678",".01701","3911.83607524","4857.96091706","3180.19998741","57478.20826"
"08/09/2023 03:45:17","N","35171.41278505","49271.78952753","24598.50712442","18270.4048607","18721.83741399",".2",".712388",".72941801",".01701","3904.8931144","4869.30303008","3175.79998779","57141.95471"
