"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/09/2023 00:00:39","N","338.2","0"
"08/09/2023 00:15:15","N","332.4","0"
"08/09/2023 00:30:15","N","326.2","0"
"08/09/2023 00:45:16","N","322","0"
"08/09/2023 01:00:21","N","318.8","0"
"08/09/2023 01:15:16","N","314","0"
"08/09/2023 01:30:16","N","313.1","0"
"08/09/2023 01:45:16","N","310.2","0"
"08/09/2023 02:00:21","N","306","0"
"08/09/2023 02:15:14","N","304.2","0"
"08/09/2023 02:30:15","N","298.7","0"
"08/09/2023 02:45:15","N","297.7","0"
"08/09/2023 03:00:20","N","297.1","0"
"08/09/2023 03:15:15","N","293.7","0"
"08/09/2023 03:30:16","N","292.3","0"
"08/09/2023 03:45:17","N","290.9","0"
"08/09/2023 04:00:21","N","288.7","0"
"08/09/2023 04:15:16","N","287.9","0"
"08/09/2023 04:30:21","N","283.9","0"
"08/09/2023 04:45:16","N","284.3","0"
"08/09/2023 05:00:19","N","283","0"
"08/09/2023 05:15:14","N","287.1","0"
"08/09/2023 05:30:14","N","286.5","0"
"08/09/2023 05:45:14","N","288.2","0"
"08/09/2023 06:00:18","N","289.1","0"
"08/09/2023 06:15:13","N","294.1","0"
"08/09/2023 06:30:16","N","296","0"
"08/09/2023 06:45:15","N","295.8","0"
"08/09/2023 07:00:21","N","293.6","0"
"08/09/2023 07:15:14","N","296.4","0"
"08/09/2023 07:30:13","N","298","0"
"08/09/2023 07:45:15","N","298.1","0"
"08/09/2023 08:00:20","N","302.5","0"
"08/09/2023 08:15:15","N","308.5","0"
"08/09/2023 08:30:15","N","309.3","0"
"08/09/2023 08:45:14","N","315.2","0"
"08/09/2023 09:00:18","N","321.6","0"
"08/09/2023 09:15:16","N","327.9","0"
"08/09/2023 09:30:16","N","333.1","0"
"08/09/2023 09:45:16","N","345.1","0"
"08/09/2023 10:00:23","N","345.5","0"
"08/09/2023 10:15:17","N","353.9","0"
"08/09/2023 10:30:17","N","362.8","0"
"08/09/2023 10:45:16","N","369.7","0"
"08/09/2023 11:00:22","N","378.3","0"
"08/09/2023 11:15:15","N","386.6","0"
"08/09/2023 11:30:14","N","397","0"
"08/09/2023 11:45:16","N","402.9","0"
"08/09/2023 12:00:21","N","409.9","0"
"08/09/2023 12:15:16","N","413.5","0"
"08/09/2023 12:30:16","N","417.4","0"
"08/09/2023 12:45:16","N","425","0"
"08/09/2023 13:00:23","N","429.8","0"
"08/09/2023 13:15:17","N","437.1","0"
"08/09/2023 13:30:17","N","439.8","0"
"08/09/2023 13:45:16","N","445.7","0"
"08/09/2023 14:00:26","N","451.9","0"
"08/09/2023 14:15:17","N","456","0"
"08/09/2023 14:30:20","N","461.6","0"
"08/09/2023 14:45:17","N","465.2","0"
"08/09/2023 15:00:21","N","465.6","0"
"08/09/2023 15:15:18","N","472.6","0"
"08/09/2023 15:30:19","N","477.3","0"
"08/09/2023 15:45:21","N","480","0"
"08/09/2023 16:00:31","N","480.9","0"
"08/09/2023 16:15:22","N","486.3","0"
"08/09/2023 16:30:27","N","484.9","0"
"08/09/2023 16:45:22","N","487.9","0"
"08/09/2023 17:00:30","N","490.1","0"
"08/09/2023 17:15:24","N","489.2","0"
"08/09/2023 17:30:22","N","488.9","0"
"08/09/2023 17:45:21","N","484.7","0"
"08/09/2023 18:00:29","N","478.8","0"
"08/09/2023 18:15:21","N","480.2","0"
"08/09/2023 18:30:23","N","478.6","0"
"08/09/2023 18:45:25","N","477.9","0"
"08/09/2023 19:00:27","N","474.9","0"
"08/09/2023 19:15:23","N","469","0"
"08/09/2023 19:30:23","N","467.7","0"
"08/09/2023 19:45:24","N","462.1","0"
"08/09/2023 20:00:32","N","457.3","0"
"08/09/2023 20:15:22","N","452.7","0"
"08/09/2023 20:30:22","N","449.3","0"
"08/09/2023 20:45:23","N","445.5","0"
"08/09/2023 21:00:28","N","441","0"
"08/09/2023 21:15:22","N","434.6","0"
"08/09/2023 21:30:23","N","427.3","0"
"08/09/2023 21:45:22","N","419.3","0"
"08/09/2023 22:00:30","N","405.1","0"
"08/09/2023 22:15:23","N","403.2","0"
"08/09/2023 22:30:21","N","388.4","0"
"08/09/2023 22:45:21","N","378.4","0"
"08/09/2023 23:00:29","N","371.7","0"
"08/09/2023 23:15:22","N","363","0"
"08/09/2023 23:30:22","N","353.6","0"
"08/09/2023 23:45:21","N","347.9","0"
