SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/07/2024 00:00:13,N,1509,5080.59537553,3463.3204
09/07/2024 00:15:09,N,1509,5097.29914045,3481.72036999
09/07/2024 00:30:08,N,1509,5107.68468666,3491.12085
09/07/2024 00:45:09,N,1509,5100.01282262,3483.16074999
09/07/2024 01:00:15,N,1509,4600.19550514,3383.79089999
09/07/2024 01:15:09,N,1511,4603.25551843,3385.52089999
09/07/2024 01:30:09,N,1509,4605.57603979,3389.32078
09/07/2024 01:45:10,N,1509,4606.24840784,3392.92095
09/07/2024 02:00:11,N,1511,4609.72902631,3423.92085999
09/07/2024 02:15:10,N,1509,4595.73293161,3410.22085
09/07/2024 02:30:08,N,1511,4594.27948331,3410.12074
09/07/2024 02:45:08,N,1509,4583.81250619,3398.92091999
09/07/2024 03:00:12,N,1511,4593.60650014,3373.32095
09/07/2024 03:15:08,N,1509,4583.46495199,3364.00116999
09/07/2024 03:30:09,N,1509,4585.30216836,3365.85021999
09/07/2024 03:45:10,N,1511,4592.03083753,3369.95016999
09/07/2024 04:00:12,N,1511,4637.0944457,3473.32023
09/07/2024 04:15:09,N,1509,4647.89335775,3485.5203
09/07/2024 04:30:11,N,1511,4644.5640273,3485.02047
09/07/2024 04:45:11,N,1509,4646.21256828,3482.82036999
09/07/2024 05:00:12,N,1509,4731.40581846,3515.32012
09/07/2024 05:15:10,N,1511,4745.24597883,3559.22043999
09/07/2024 05:30:09,N,1509,4736.36443042,3582.62019
09/07/2024 05:45:11,N,1509,4739.10101366,3577.62016
09/07/2024 06:00:12,N,1509,5131.87763833,3505.48807003
09/07/2024 06:15:10,N,1511,5139.12656164,3512.01996999
09/07/2024 06:30:09,N,1511,5150.07976388,3522.02003999
09/07/2024 06:45:09,N,1511,5152.6461091,3526.82022
09/07/2024 07:00:12,N,1509,4905.48654699,3575.99040999
09/07/2024 07:15:09,N,1509,4901.59290552,3570.30013999
09/07/2024 07:30:11,N,1511,4904.64651823,3573.92023
09/07/2024 07:45:10,N,1509,4894.80542612,3568.14989999
09/07/2024 08:00:14,N,1508,5014.42060947,3597.82986999
09/07/2024 08:15:09,N,1510,5015.76395654,3599.41962999
09/07/2024 08:30:10,N,1508,5017.27801322,3601.91954999
09/07/2024 08:45:10,N,1510,5016.00928688,3602.81934999
09/07/2024 09:00:12,N,1508,5035.9965887,3591.91924999
09/07/2024 09:15:11,N,1508,5037.89332151,3595.11885999
09/07/2024 09:30:10,N,1508,5034.22416067,3589.51888
09/07/2024 09:45:09,N,1508,5024.94578123,3584.75884999
09/07/2024 10:00:12,N,1507,4835.50474214,3532.81900999
09/07/2024 10:15:11,N,1507,4827.79006719,3530.32157
09/07/2024 10:30:10,N,1507,4828.82684946,3530.42198
09/07/2024 10:45:10,N,1507,4840.31423997,3541.52164
09/07/2024 11:00:13,N,1507,4833.54938173,3576.66148999
09/07/2024 11:15:10,N,1507,4828.28571319,3570.02143
09/07/2024 11:30:10,N,1507,4820.07301759,3566.66087999
09/07/2024 11:45:11,N,1507,4819.08763742,3565.72106999
09/07/2024 12:00:12,N,1507,4941.06558179,3584.82102999
09/07/2024 12:15:10,N,1507,4939.1671977,3582.22071
09/07/2024 12:30:09,N,1507,4939.94726514,3582.6206
09/07/2024 12:45:10,N,1507,4939.5702238,3583.32056
09/07/2024 13:00:12,N,1507,4942.73297834,3505.02017999
09/07/2024 13:15:10,N,1507,4943.08437299,3504.76016999
09/07/2024 13:30:10,N,1507,4942.67894649,3504.22023999
09/07/2024 13:45:10,N,1507,4939.9498701,3504.12023
09/07/2024 14:00:12,N,1507,4807.25260686,3504.62009
09/07/2024 14:15:11,N,1507,4820.64849615,3519.72023
09/07/2024 14:30:11,N,1507,4819.46693515,3516.82033999
09/07/2024 14:45:10,N,1507,4820.26114225,3519.06028999
09/07/2024 15:00:13,N,1522,4894.8297038,3566.45047
09/07/2024 15:15:10,N,1522,4892.11257791,3589.8206
09/07/2024 15:30:10,N,1522,4889.32443666,3581.52054999
09/07/2024 15:45:11,N,1522,4880.07396745,3573.42056
09/07/2024 16:00:12,N,1523,5180.13589143,3602.02068
09/07/2024 16:15:10,N,1523,5178.8367629,3598.92078
09/07/2024 16:30:11,N,1523,5182.70314073,3602.1205
09/07/2024 16:45:10,N,1523,5164.22926092,3584.06060999
09/07/2024 17:00:14,N,1576,5111.5277028,3700.38053999
09/07/2024 17:15:10,N,1576,5115.35220003,3742.12074999
09/07/2024 17:30:11,N,1576,5118.49647569,3742.82092999
09/07/2024 17:45:10,N,1576,5119.26548194,3747.4208
09/07/2024 18:00:12,N,1589,5206.87169694,3692.62095999
09/07/2024 18:15:10,N,1589,5204.78596448,3690.17081
09/07/2024 18:30:10,N,1589,5199.01710367,3685.32098
09/07/2024 18:45:10,N,1589,5192.48842906,3678.42120999
09/07/2024 19:00:12,N,1589,5253.3867278,3674.6611
09/07/2024 19:15:09,N,1589,5253.64195632,3674.12102
09/07/2024 19:30:08,N,1589,5189.2833209,3685.02118
09/07/2024 19:45:08,N,1589,5122.68007707,3691.86030999
09/07/2024 20:00:11,N,1529,5078.97256851,3875.26036999
09/07/2024 20:15:08,N,1529,5080.08325767,3876.82027999
09/07/2024 20:30:09,N,1529,5081.80018424,3877.82029
09/07/2024 20:45:10,N,1529,5079.32572603,3876.92006999
09/07/2024 21:00:10,N,1509,5083.75323772,3916.27004
09/07/2024 21:15:09,N,1509,5076.07423591,3918.25022
09/07/2024 21:30:09,N,1509,5096.32776737,3923.46238
09/07/2024 21:45:09,N,1509,5098.36271238,3929.44826039
09/07/2024 22:00:11,N,1509,4803.86135816,3550.76037999
09/07/2024 22:15:09,N,1509,4797.31871747,3515.82064
09/07/2024 22:30:09,N,1509,4797.0260539,3484.32040999
09/07/2024 22:45:09,N,1509,4787.37689161,3443.82016999
09/07/2024 23:00:11,N,1509,4663.99487876,3399.02050999
09/07/2024 23:15:09,N,1509,4667.83625173,3413.92091
09/07/2024 23:30:10,N,1509,4659.49077749,3407.62095
09/07/2024 23:45:10,N,1509,4653.54245901,3400.82068999
