SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/07/2024 00:00:13,N,8573.81732,0,8573.81732
09/07/2024 00:15:09,N,8126.64233,0,8126.64233
09/07/2024 00:30:08,N,7795.17461,0,7795.17461
09/07/2024 00:45:09,N,7690.82826,0,7690.82826
09/07/2024 01:00:15,N,7577.41111,0,7577.41111
09/07/2024 01:15:09,N,7565.60107,0,7565.60107
09/07/2024 01:30:09,N,7536.68676,0,7536.68676
09/07/2024 01:45:10,N,7248.55337,0,7248.55337
09/07/2024 02:00:11,N,7321.09319,0,7321.09319
09/07/2024 02:15:10,N,7254.0637,0,7254.0637
09/07/2024 02:30:08,N,7253.34837,0,7253.34837
09/07/2024 02:45:08,N,7153.54102,0,7153.54102
09/07/2024 03:00:12,N,7187.36684,0,7187.36684
09/07/2024 03:15:08,N,7285.11433,0,7285.11433
09/07/2024 03:30:09,N,7451.79148,0,7451.79148
09/07/2024 03:45:10,N,7215.48281,0,7215.48281
09/07/2024 04:00:12,N,7391.87161,0,7391.87161
09/07/2024 04:15:09,N,7436.74605,0,7436.74605
09/07/2024 04:30:11,N,7226.50791,0,7226.50791
09/07/2024 04:45:11,N,7234.18104,0,7234.18104
09/07/2024 05:00:12,N,7227.74557,0,7227.74557
09/07/2024 05:15:10,N,7434.496,0,7434.496
09/07/2024 05:30:09,N,7474.24904,0,7474.24904
09/07/2024 05:45:11,N,7269.23568,0,7269.23568
09/07/2024 06:00:12,N,7467.53417,0,7467.53417
09/07/2024 06:15:10,N,7492.20483,0,7492.20483
09/07/2024 06:30:09,N,7538.92024,0,7538.92024
09/07/2024 06:45:09,N,7585.18931,0,7585.18931
09/07/2024 07:00:12,N,7555.62481,0,7555.62481
09/07/2024 07:15:09,N,7581.68031,0,7581.68031
09/07/2024 07:30:11,N,7643.56253,0,7643.56253
09/07/2024 07:45:10,N,7358.35482,0,7358.35482
09/07/2024 08:00:14,N,7157.08821,0,7157.08821
09/07/2024 08:15:09,N,7340.25076,0,7340.25076
09/07/2024 08:30:10,N,7034.20548,0,7034.20548
09/07/2024 08:45:10,N,7137.51836,0,7137.51836
09/07/2024 09:00:12,N,7145.19343,0,7145.19343
09/07/2024 09:15:11,N,7031.40962,0,7031.40962
09/07/2024 09:30:10,N,7013.01351,0,7013.01351
09/07/2024 09:45:09,N,7042.73984,0,7042.73984
09/07/2024 10:00:12,N,7096.23767,0,7096.23767
09/07/2024 10:15:11,N,7061.48656,0,7061.48656
09/07/2024 10:30:10,N,7471.46419,0,7471.46419
09/07/2024 10:45:10,N,7519.42492,0,7519.42492
09/07/2024 11:00:13,N,7582.47378,0,7582.47378
09/07/2024 11:15:10,N,7780.03498,0,7780.03498
09/07/2024 11:30:10,N,8142.91752,0,8142.91752
09/07/2024 11:45:11,N,8450.0907,0,8450.0907
09/07/2024 12:00:12,N,8809.80449,0,8809.80449
