SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/07/2024 00:00:13,N,17780.06976,2,17778.06976
09/07/2024 00:15:09,N,17458.7694,-140.1,17598.8694
09/07/2024 00:30:08,N,17471.26525,-183.1,17654.36525
09/07/2024 00:45:09,N,16948.47682,-223.1,17171.57682
09/07/2024 01:00:15,N,16657.64675,-223.1,16880.74675
09/07/2024 01:15:09,N,16272.63688,-223.1,16495.73688
09/07/2024 01:30:09,N,15915.2634,-223.1,16138.3634
09/07/2024 01:45:10,N,15932.23536,-223.1,16155.33536
09/07/2024 02:00:11,N,15825.9504,-223.1,16049.0504
09/07/2024 02:15:10,N,15958.96553,-223.1,16182.06553
09/07/2024 02:30:08,N,15466.5206,-223.1,15689.6206
09/07/2024 02:45:08,N,16019.99723,-223.1,16243.09723
09/07/2024 03:00:12,N,15945.62311,-223.1,16168.72311
09/07/2024 03:15:08,N,16079.80409,-223.1,16302.90409
09/07/2024 03:30:09,N,15783.98287,-236.1,16020.08287
09/07/2024 03:45:10,N,15782.69437,-248.1,16030.79437
09/07/2024 04:00:12,N,15802.59122,-248.1,16050.69122
09/07/2024 04:15:09,N,15955.33238,-248.1,16203.43238
09/07/2024 04:30:11,N,15935.84987,-124.1,16059.94987
09/07/2024 04:45:11,N,15668.05361,-124.1,15792.15361
09/07/2024 05:00:12,N,15653.44658,-124.1,15777.54658
09/07/2024 05:15:10,N,15658.92624,-5,15663.92624
09/07/2024 05:30:09,N,16090.39116,1,16089.39116
09/07/2024 05:45:11,N,15934.8305,1,15933.8305
09/07/2024 06:00:12,N,16091.71747,0,16091.71747
09/07/2024 06:15:10,N,16210.41777,-10,16220.41777
09/07/2024 06:30:09,N,16428.32698,-9,16437.32698
09/07/2024 06:45:09,N,16608.78319,-10,16618.78319
09/07/2024 07:00:12,N,16719.38192,-10,16729.38192
09/07/2024 07:15:09,N,16706.69175,-11,16717.69175
09/07/2024 07:30:11,N,16763.69854,-11,16774.69854
09/07/2024 07:45:10,N,16916.05606,-11,16927.05606
09/07/2024 08:00:14,N,17151.85575,-11,17162.85575
09/07/2024 08:15:09,N,16809.52311,-11,16820.52311
09/07/2024 08:30:10,N,16783.69621,-11,16794.69621
09/07/2024 08:45:10,N,17145.46514,-10,17155.46514
09/07/2024 09:00:12,N,17456.13898,-10,17466.13898
09/07/2024 09:15:11,N,17622.25715,-11,17633.25715
09/07/2024 09:30:10,N,17758.12522,-11,17769.12522
09/07/2024 09:45:09,N,17790.70528,-11,17801.70528
09/07/2024 10:00:12,N,17825.6,-11,17836.6
09/07/2024 10:15:11,N,17844.07868,-10,17854.07868
09/07/2024 10:30:10,N,17872.12031,-11,17883.12031
09/07/2024 10:45:10,N,17951.57256,-9,17960.57256
09/07/2024 11:00:13,N,18009.11774,-10,18019.11774
09/07/2024 11:15:10,N,18475.21981,-10,18485.21981
