SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/07/2024 00:00:13,N,8032.32540265,11085.8511137,5409.10586547,92.96959686,92.96959686,0,458.61831823,1042.76799583,453.74491119,8573.81732
09/07/2024 00:15:09,N,7365.14267096,10723.89751003,5212.26429748,95.83118438,95.83118438,0,463.45367646,989.07699775,450.29426956,8126.64233
09/07/2024 00:30:08,N,7092.55523951,10826.00258403,5393.38615417,109.27758789,109.27758789,0,477.58895346,990.69200325,452.37808227,7795.17461
09/07/2024 00:45:09,N,6992.47596857,10872.18536586,5225.44729614,114.4992218,114.4992218,0,469.92699842,988.54631805,453.98731231,7690.82826
09/07/2024 01:00:15,N,6947.22412518,10754.87960913,5046.58892822,114.24221038,114.24221038,0,475.87824342,1097.70499944,637.42145538,7577.41111
09/07/2024 01:15:09,N,6844.14385537,10811.48538413,5046.02893066,115.87607574,115.87607574,0,472.92671162,859.11499547,454.21649932,7565.60107
09/07/2024 01:30:09,N,6874.30486804,10921.25976655,5045.0489273,110.22212982,110.22212982,0,462.30607726,856.82600164,452.90029907,7536.68676
09/07/2024 01:45:10,N,6665.1653793,10923.60285258,5041.10254669,109.04183959,109.04183959,0,464.51136313,859.18700075,454.70343399,7248.55337
09/07/2024 02:00:11,N,6682.57401752,10952.67033135,5039.48924255,96.74150085,96.74150085,0,463.78679858,860.7120738,456.38107299,7321.09319
09/07/2024 02:15:10,N,6604.10665141,10948.44747644,5034.52605438,109.15634918,109.15634918,0,461.55354406,854.31600141,453.94795227,7254.0637
09/07/2024 02:30:08,N,6556.15568233,10951.80440282,5034.25935363,111.80776214,111.80776214,0,462.7930468,856.71231603,456.98731231,7253.34837
09/07/2024 02:45:08,N,6551.43342633,10951.64653867,5033.74442291,107.91813659,107.91813659,0,462.60269036,853.60200262,453.19737625,7153.54102
09/07/2024 03:00:12,N,6839.27171742,10964.23565754,5028.75935363,112.29823303,112.29823303,0,461.98985038,858.71319293,456.18419265,7187.36684
09/07/2024 03:15:08,N,6857.84280481,10967.74009221,5034.9993515,94.4386444,94.4386444,0,461.99293642,821.61830806,455.98731231,7285.11433
09/07/2024 03:30:09,N,6680.00557069,10967.90765026,5032.21934509,92.16001129,92.16001129,0,464.33813721,822.47163105,457.28263092,7451.79148
09/07/2024 03:45:10,N,6627.47661093,10969.00996082,5033.35935211,91.18037414,91.18037414,0,463.28518436,822.05151271,457.47951507,7215.48281
09/07/2024 04:00:12,N,6868.93579679,10976.78283595,5023.75935363,97.30389404,97.30389404,0,462.43452677,819.5569477,457.57795333,7391.87161
09/07/2024 04:15:09,N,6869.74965747,10976.94517555,5018.90605163,104.11000061,104.11000061,0,462.99005732,817.82018327,457.18419265,7436.74605
09/07/2024 04:30:11,N,6819.9993666,10976.2351793,5018.86605834,93.09952545,93.09952545,0,465.33326812,819.08994722,458.57795333,7226.50791
09/07/2024 04:45:11,N,6667.06594466,10975.81098055,5019.38606262,92.25624084,92.25624084,0,461.80551617,815.57799768,455.86792373,7234.18104
09/07/2024 05:00:12,N,6733.44991308,10931.32025995,4996.62605285,101.40402984,101.40402984,0,466.5321655,917.4873929,461.67639541,7227.74557
09/07/2024 05:15:10,N,6710.2118816,10933.15479099,4997.04605102,112.91249847,112.91249847,0,462.56950449,910.20006477,456.76407301,7434.496
09/07/2024 05:30:09,N,6864.73162758,10969.1450709,4990.54605102,116.38201141,116.38201141,0,466.00313498,913.6303873,460.19439554,7474.24904
09/07/2024 05:45:11,N,6622.67332263,10969.0777775,4990.54605102,118.19732666,118.19732666,0,463.87551829,910.70314836,458.07015609,7269.23568
09/07/2024 06:00:12,N,6872.46424972,10951.99950897,5036.54605102,118.35688018,118.35688018,0,467.30598988,943.08250594,460.54651522,7467.53417
09/07/2024 06:15:10,N,6701.23774235,10908.19610738,5014.14604949,124.3990097,124.3990097,0,474.87485926,941.72739243,461.96839547,7492.20483
09/07/2024 06:30:09,N,6934.77938117,10908.11782741,5076.54605102,123.84043121,123.84043121,0,468.60157392,935.18899726,454.90275955,7538.92024
09/07/2024 06:45:09,N,6939.87887842,10908.53806722,5079.54605102,130.7980957,130.7980957,0,475.30964629,944.32282388,464.48883378,7585.18931
09/07/2024 07:00:12,N,6959.90924574,10965.66153705,5082.54605102,111.72158813,111.72158813,0,474.73891516,860.75815057,463.07015609,7555.62481
09/07/2024 07:15:09,N,6967.87325176,10973.04076024,5082.54605102,105.33474731,105.33474731,0,474.38866065,860.56339263,463.67639541,7581.68031
09/07/2024 07:30:11,N,6724.83098175,11087.15311169,5082.54605102,108.24858093,108.24858093,0,471.69043145,859.82427079,462.87327582,7643.56253
09/07/2024 07:45:10,N,6691.80355457,11327.83235358,5082.54605102,105.1060028,105.1060028,0,472.8725117,859.2271544,464.07015625,7358.35482
09/07/2024 08:00:14,N,6531.40173966,11629.67182469,5074.49111938,97.94702148,97.94702148,0,471.92735454,856.10638872,463.67639533,7157.08821
09/07/2024 08:15:09,N,6502.60521453,11947.54998242,5043.90959167,98.00562286,98.00562286,0,468.91955712,850.63426926,462.87327578,7340.25076
09/07/2024 08:30:10,N,6392.20185186,12075.47710037,5068.51718902,115.04895019,115.04895019,0,482.57859116,842.32183223,460.77483373,7034.20548
09/07/2024 08:45:10,N,6513.78626576,12317.95899343,5041.13017272,112.21382141,112.21382141,0,466.1814682,847.02206516,460.38107299,7137.51836
09/07/2024 09:00:12,N,6306.87962882,12477.54501771,5015.50389862,128.45222473,128.45222473,0,474.83843959,852.95362758,458.28263092,7145.19343
09/07/2024 09:15:11,N,6467.01188237,12508.81398057,4985.90392303,134.2885437,134.2885437,0,483.84118199,861.26830673,456.98731231,7031.40962
09/07/2024 09:30:10,N,6380.27438301,12514.10710989,4785.11688995,136.8414154,136.8414154,0,466.40951991,923.68399429,452.5595436,7013.01351
09/07/2024 09:45:09,N,6419.92954193,12576.15234064,4789.21691894,140.35810852,140.35810852,0,468.35009795,920.68799972,449.74578475,7042.73984
09/07/2024 10:00:12,N,6465.09874673,12537.45861756,4790.80963134,139.90451049,139.90451049,0,463.87724828,880.98000097,450.87723159,7096.23767
09/07/2024 10:15:11,N,6464.50882383,12597.25128566,4790.62287902,143.97650146,143.97650146,0,469.85914087,878.08434438,448.10134506,7061.48656
09/07/2024 10:30:10,N,6907.79576474,12691.73228978,4792.32289123,144.13061523,144.13061523,0,460.81306266,881.2250061,448.61376953,7471.46419
09/07/2024 10:45:10,N,6925.91178693,12710.86320805,4790.0298767,142.68363952,142.68363952,0,460.953799,879.7120018,448.85124588,7519.42492
09/07/2024 11:00:13,N,6980.16888066,12752.66799652,4786.52285766,142.84068298,142.84068298,0,449.86028252,877.4139986,444.00556182,7582.47378
09/07/2024 11:15:10,N,7111.88360604,12767.87276255,4785.62285614,143.68273925,143.68273925,0,536.01408014,1042.55499744,567.63663482,7780.03498
09/07/2024 11:30:10,N,7600.0779118,12794.5348196,4785.02285766,143.76449584,143.76449584,0,534.32723444,1041.90699672,565.22220611,8142.91752
09/07/2024 11:45:11,N,7969.98571551,13017.16103982,4944.52285766,143.69004821,143.69004821,0,442.21727297,854.71700191,439.82463073,8450.0907
09/07/2024 12:00:12,N,8278.4436093,13074.83692991,4946.43615722,140.56930541,140.56930541,0,441.46186651,850.53600215,440.29701995,8809.80449
09/07/2024 12:15:10,N,8536.27584596,13093.81465565,4961.49111938,144.93569946,144.93569946,0,440.17866336,915.06500244,436.46072387,8957.34461
09/07/2024 12:30:09,N,8616.14780918,13060.77729499,4975.60098266,144.23661804,144.23661804,0,443.44967989,923.56900787,440.37327194,9129.44336
09/07/2024 12:45:10,N,8754.30400997,13057.57605682,4977.60098266,143.67543029,143.67543029,0,443.53003894,929.92999649,438.89771652,9260.17516
09/07/2024 13:00:12,N,8915.06153534,12975.08087359,4964.60098266,140.27557373,140.27557373,0,434.17130955,1075.01999759,431.61712265,9406.27564
09/07/2024 13:15:10,N,9023.30899229,12979.21937584,4964.60098266,143.23158264,143.23158264,0,431.12338012,1070.74999999,426.70425415,9556.79406
09/07/2024 13:30:10,N,9240.4887686,12979.97455596,4964.60098266,143.29989624,143.29989624,0,434.17625204,1074.9499979,431.15573501,9658.06138
09/07/2024 13:45:10,N,9183.21148717,12920.54726468,4963.60098266,143.29032897,143.29032897,0,452.26117897,1089.35999774,444.04548263,9859.49703
