SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/07/2024 00:00:13,N,738.14491271,1977.06800127,462.3
09/07/2024 00:15:09,N,734.69427108,1973.57700014,461.3
09/07/2024 00:30:08,N,736.7780838,1975.19200563,462.3
09/07/2024 00:45:09,N,738.38731384,1973.04632043,462.3
09/07/2024 01:00:15,N,921.8214569,2065.90500116,458.8
09/07/2024 01:15:09,N,738.61650085,1871.01499795,458.8
09/07/2024 01:30:09,N,737.30030059,1868.72600412,457.8
09/07/2024 01:45:10,N,739.10343551,1868.78700304,459.8
09/07/2024 02:00:11,N,740.78107452,1876.61207437,458.7
09/07/2024 02:15:10,N,738.34795379,1874.01600122,458.7
09/07/2024 02:30:08,N,741.38731384,1876.41231584,459.7
09/07/2024 02:45:08,N,737.59737777,1873.30200242,458.8
09/07/2024 03:00:12,N,740.58419418,1874.41319513,457.6
09/07/2024 03:15:08,N,740.38731384,1874.61831331,458.8
09/07/2024 03:30:09,N,741.68263244,1875.47163629,458.6
09/07/2024 03:45:10,N,741.8795166,1875.05151796,460.7
09/07/2024 04:00:12,N,741.97795486,1874.55695581,460.8
09/07/2024 04:15:09,N,741.58419418,1875.02019166,461.8
09/07/2024 04:30:11,N,729.97795486,1876.28995561,463.7
09/07/2024 04:45:11,N,727.26792526,1872.77800607,462.8
09/07/2024 05:00:12,N,733.07639694,1978.68739938,462.7
09/07/2024 05:15:10,N,727.78107452,1971.01707124,458.7
09/07/2024 05:30:09,N,729.07639694,1972.31239366,459.7
09/07/2024 05:45:11,N,729.47015762,1971.90315485,459.7
09/07/2024 06:00:12,N,729.8795166,1974.31551408,461.7
09/07/2024 06:15:10,N,732.07639694,1976.03540086,462.7
09/07/2024 06:30:09,N,726.30276107,1970.78900575,459.7
09/07/2024 06:45:09,N,734.1748352,1978.20883226,464.7
09/07/2024 07:00:12,N,734.47015762,1878.35815858,480.5
09/07/2024 07:15:09,N,735.07639694,1878.66340112,481.6
09/07/2024 07:30:11,N,734.27327734,1877.4242788,481.6
09/07/2024 07:45:10,N,735.47015777,1876.82716242,481.4
09/07/2024 08:00:14,N,735.07639686,1878.00639764,483
09/07/2024 08:15:09,N,734.27327731,1876.13427784,481.1
09/07/2024 08:30:10,N,732.17483526,1867.82184081,479
09/07/2024 08:45:10,N,731.78107452,1872.52207374,479
09/07/2024 09:00:12,N,729.68263244,1879.25363349,471
09/07/2024 09:15:11,N,728.38731384,1884.9683113,470
09/07/2024 09:30:10,N,723.95954513,1947.38399887,468.1
09/07/2024 09:45:09,N,721.14578628,1944.3880043,466
09/07/2024 10:00:12,N,722.27723312,1920.38000488,449
09/07/2024 10:15:11,N,719.50134658,1917.48434829,446.1
09/07/2024 10:30:10,N,720.01377105,1918.92501068,448
09/07/2024 10:45:10,N,720.2512474,1917.41200637,450
09/07/2024 11:00:13,N,715.40556335,1915.31400299,478.7
09/07/2024 11:15:10,N,839.03663635,2081.80500221,567.75131072
09/07/2024 11:30:10,N,836.62220764,2079.80700111,565.95947723
09/07/2024 11:45:11,N,711.22463226,1892.6170063,473.7
09/07/2024 12:00:12,N,711.69702148,1894.83600807,453.9
09/07/2024 12:15:10,N,707.8607254,1956.46500778,452
09/07/2024 12:30:09,N,711.77327346,1962.96901321,455.9
09/07/2024 12:45:10,N,710.29771804,1969.33000183,453.9
09/07/2024 13:00:12,N,703.01712417,2113.3200035,434.1
09/07/2024 13:15:10,N,698.10425567,2109.26000213,431
09/07/2024 13:30:10,N,702.55573654,2113.25000381,433.9
09/07/2024 13:45:10,N,715.44548416,2127.66000366,452.08579635
09/07/2024 14:00:12,N,711.25080871,1972.79080963,445.1
09/07/2024 14:15:11,N,719.2935028,1980.09200286,452.1
09/07/2024 14:30:11,N,721.27479934,1984.52479934,454.1
09/07/2024 14:45:10,N,721.40935134,1984.65000152,455.2
09/07/2024 15:00:13,N,717.88106155,1979.09000396,451
09/07/2024 15:15:10,N,725.47230529,1985.06000137,457
09/07/2024 15:30:10,N,721.51308441,1982.25000381,454
09/07/2024 15:45:11,N,721.42757034,1980.68600082,453
09/07/2024 16:00:12,N,728.20000839,2143.64200592,486.2
09/07/2024 16:15:10,N,723.21320724,2139.70621109,483.3
09/07/2024 16:30:11,N,728.33503723,2143.89100646,486.3
09/07/2024 16:45:10,N,727.69950103,2143.63900756,486.7
09/07/2024 17:00:14,N,727.11078643,1992.39100265,485.2
09/07/2024 17:15:10,N,721.31070709,1987.29970932,480.3
09/07/2024 17:30:11,N,725.03337478,1990.38599777,483.1
09/07/2024 17:45:10,N,723.52604675,1989.38699722,480.6
09/07/2024 18:00:12,N,721.55753707,2089.40699768,458.2
09/07/2024 18:15:10,N,721.98614501,2083.32200241,457.6
09/07/2024 18:30:10,N,724.05634689,2085.29200363,458.6
09/07/2024 18:45:10,N,721.83839416,2083.28800582,457.7
09/07/2024 19:00:12,N,726.10623931,2154.98200225,455.9
09/07/2024 19:15:09,N,726.62876892,2154.8959999,455.9
09/07/2024 19:30:08,N,726.84359359,2003.34500122,455.9
09/07/2024 19:45:08,N,726.25785827,2003.5569992,458
09/07/2024 20:00:11,N,729.62612915,2022.602005,640
09/07/2024 20:15:08,N,734.84852981,2022.25599956,644.5
09/07/2024 20:30:09,N,737.93851852,2025.65899753,648.6
09/07/2024 20:45:10,N,730.2890892,2016.85899734,640.1
09/07/2024 21:00:10,N,718.25091552,1981.13000488,745.8
09/07/2024 21:15:09,N,721.63497924,1997.46900081,748.1
09/07/2024 21:30:09,N,717.56196594,1993.74500083,744.1
09/07/2024 21:45:09,N,723.47202301,1999.68900108,750.7
09/07/2024 22:00:11,N,723.92749023,1886.11500167,498.12442999
09/07/2024 22:15:09,N,726.76717376,1916.55000495,498.2
09/07/2024 22:30:09,N,726.60221862,1908.34699821,499.3
09/07/2024 22:45:09,N,730.24003601,1906.74799823,502.2
09/07/2024 23:00:11,N,730.52213287,1796.5700035,466.1
09/07/2024 23:15:09,N,732.61624526,1806.72000217,467.6
09/07/2024 23:30:10,N,914.56677246,1997.45000171,473.34578094
09/07/2024 23:45:10,N,732.77389144,1805.86000156,467.3
