SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/07/2024 00:00:13,N,15849.44604,24.3,15825.14604
09/07/2024 00:15:09,N,15749.6137,24.2,15725.4137
09/07/2024 00:30:08,N,15430.3941,24.4,15405.9941
09/07/2024 00:45:09,N,15220.00741,24.3,15195.70741
09/07/2024 01:00:15,N,14998.40887,39.4,14959.00887
09/07/2024 01:15:09,N,14923.98438,39.1,14884.88438
09/07/2024 01:30:09,N,14885.86787,38.8,14847.06787
09/07/2024 01:45:10,N,14820.92588,40.1,14780.82588
09/07/2024 02:00:11,N,14834.89333,75.1,14759.79333
09/07/2024 02:15:10,N,14603.60839,75.1,14528.50839
09/07/2024 02:30:08,N,14825.59957,75,14750.59957
09/07/2024 02:45:08,N,14532.88672,74.9,14457.98672
09/07/2024 03:00:12,N,14556.83672,79.7,14477.13672
09/07/2024 03:15:08,N,14176.71546,79.8,14096.91546
09/07/2024 03:30:09,N,14094.51971,79.8,14014.71971
09/07/2024 03:45:10,N,14323.78321,79.7,14244.08321
09/07/2024 04:00:12,N,13998.93348,79.3,13919.63348
09/07/2024 04:15:09,N,13658.48805,79.7,13578.78805
09/07/2024 04:30:11,N,13723.26646,79.4,13643.86646
09/07/2024 04:45:11,N,13839.41865,79.3,13760.11865
09/07/2024 05:00:12,N,13478.80487,54.2,13424.60487
09/07/2024 05:15:10,N,13704.6982,54.3,13650.3982
09/07/2024 05:30:09,N,13608.95444,54.2,13554.75444
09/07/2024 05:45:11,N,13581.4238,54.2,13527.2238
09/07/2024 06:00:12,N,13512.98182,54.3,13458.68182
09/07/2024 06:15:10,N,13986.87167,54.9,13931.97167
09/07/2024 06:30:09,N,13640.55617,54.3,13586.25617
09/07/2024 06:45:09,N,13745.13094,54.8,13690.33094
09/07/2024 07:00:12,N,13483.53502,58.6,13424.93502
09/07/2024 07:15:09,N,13815.42679,64.7,13750.72679
09/07/2024 07:30:11,N,13807.08936,64.5,13742.58936
09/07/2024 07:45:10,N,14035.62897,65.2,13970.42897
09/07/2024 08:00:14,N,13991.56084,64.8,13926.76084
09/07/2024 08:15:09,N,14472.23143,64.6,14407.63143
09/07/2024 08:30:10,N,14969.54145,65,14904.54145
09/07/2024 08:45:10,N,15200.08463,64.4,15135.68463
09/07/2024 09:00:12,N,15169.60953,65.7,15103.90953
09/07/2024 09:15:11,N,15150.11315,69.5,15080.61315
09/07/2024 09:30:10,N,15311.9219,69.3,15242.6219
09/07/2024 09:45:09,N,15530.5576,69.4,15461.1576
09/07/2024 10:00:12,N,15309.13159,69.4,15239.73159
09/07/2024 10:15:11,N,15473.30867,69,15404.30867
09/07/2024 10:30:10,N,15752.52203,69.6,15682.92203
09/07/2024 10:45:10,N,15784.39209,69.4,15714.99209
09/07/2024 11:00:13,N,15739.38075,95,15644.38075
09/07/2024 11:15:10,N,15750.70177,129.9,15620.80177
09/07/2024 11:30:10,N,16015.55497,129.4,15886.15497
09/07/2024 11:45:11,N,16284.9685,129.4,16155.5685
09/07/2024 12:00:12,N,16459.09894,105.4,16353.69894
09/07/2024 12:15:10,N,16789.89167,69.9,16719.99167
09/07/2024 12:30:09,N,17148.44921,69.6,17078.84921
09/07/2024 12:45:10,N,17098.6939,69.6,17029.0939
09/07/2024 13:00:12,N,17234.30469,65.5,17168.80469
09/07/2024 13:15:10,N,17359.51006,104.9,17254.61006
09/07/2024 13:30:10,N,17627.68094,104.8,17522.88094
09/07/2024 13:45:10,N,17491.8808,104.7,17387.1808
09/07/2024 14:00:12,N,17696.10988,85,17611.10988
09/07/2024 14:15:11,N,17812.37545,59.5,17752.87545
09/07/2024 14:30:11,N,17985.3377,59.1,17926.2377
09/07/2024 14:45:10,N,18359.51737,59.8,18299.71737
09/07/2024 15:00:13,N,18107.33729,63.8,18043.53729
09/07/2024 15:15:10,N,17929.32369,69.1,17860.22369
09/07/2024 15:30:10,N,18546.28821,69.5,18476.78821
09/07/2024 15:45:11,N,18386.06283,70,18316.06283
09/07/2024 16:00:12,N,18113.21819,61.8,18051.41819
09/07/2024 16:15:10,N,18073.82277,54.8,18019.02277
09/07/2024 16:30:11,N,18342.09199,54.5,18287.59199
09/07/2024 16:45:10,N,18381.37248,54.7,18326.67248
09/07/2024 17:00:14,N,18142.87462,42.4,18100.47462
09/07/2024 17:15:10,N,18659.36549,24.4,18634.96549
09/07/2024 17:30:11,N,18641.84661,24.4,18617.44661
09/07/2024 17:45:10,N,19074.29133,24.6,19049.69133
09/07/2024 18:00:12,N,19148.98652,24.5,19124.48652
09/07/2024 18:15:10,N,19087.19831,24.4,19062.79831
09/07/2024 18:30:10,N,18960.7248,24.5,18936.2248
09/07/2024 18:45:10,N,18934.0845,24.8,18909.2845
09/07/2024 19:00:12,N,18687.85222,4.1,18683.75222
09/07/2024 19:15:09,N,18839.09658,-.7,18839.79658
09/07/2024 19:30:08,N,18927.10316,-.2,18927.30316
09/07/2024 19:45:08,N,18495.66672,-.3,18495.96672
09/07/2024 20:00:11,N,18353.32409,21.3,18332.02409
