SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/07/2024 00:00:13,N,16164.38377818,20465.91212506,11110.91233235,1479.33390355,1479.33390355,0,2.39132833,813.32000732,0,17780.06427
09/07/2024 00:15:09,N,15817.66675284,20382.29129731,11135.36961203,1560.38374185,1560.38374185,0,0,794.86773681,0,17458.76391
09/07/2024 00:30:08,N,15785.32294463,20394.45536263,11138.29392843,1597.6777153,1597.6777153,0,4.55492734,794.86008071,0,17471.25976
09/07/2024 00:45:09,N,15160.7497591,20394.65810941,11142.01083212,1568.56157717,1568.56157717,0,0,794.89609909,0,16948.47133
09/07/2024 01:00:15,N,14949.86872603,20382.92515698,11199.46000509,1578.89223653,1578.89223653,0,17.60439443,794.86200714,0,16657.64126
09/07/2024 01:15:09,N,14429.04437841,20412.63134009,11199.93954306,1669.31907176,1669.31907176,0,72.00439226,794.5832138,0,16272.63139
09/07/2024 01:30:09,N,14167.17038734,19875.93475953,10900.79234152,1743.32671487,1743.32671487,0,.40217825,794.49531555,0,15915.25791
09/07/2024 01:45:10,N,14214.72869287,19859.72515125,10937.00414877,1757.26405942,1757.26405942,0,7.20218801,794.57470703,0,15932.22987
09/07/2024 02:00:11,N,13992.78739812,19825.88150512,10962.56189523,1718.34025359,1718.34025359,0,0,794.5690155,0,15825.94491
09/07/2024 02:15:10,N,14003.75349589,19879.06749082,10943.15664511,1877.9225347,1877.9225347,0,6.8021965,794.53900146,0,15958.96004
09/07/2024 02:30:08,N,13543.72141994,19852.61641309,10962.6010726,1932.10382771,1932.10382771,0,0,794.55969619,0,15466.51511
09/07/2024 02:45:08,N,14151.90235319,19875.85697824,10947.64027243,1964.06238007,1964.06238007,0,6.40221595,789.52521514,0,16019.99174
09/07/2024 03:00:12,N,13798.06616034,19617.47022103,10854.87293844,1945.08628559,1945.08628559,0,0,690.50780868,0,15945.61762
09/07/2024 03:15:08,N,14070.52388042,19634.11280897,10807.0806716,1924.33716654,1924.33716654,0,9.11966967,690.48611831,0,16079.7986
09/07/2024 03:30:09,N,14294.32815785,19674.30499533,10853.2839797,1855.30490684,1855.30490684,0,6.80223083,690.45610046,0,15783.97738
09/07/2024 03:45:10,N,13685.30603961,19678.18150342,10849.78643637,1807.99109363,1807.99109363,0,0,690.47691726,0,15782.68888
09/07/2024 04:00:12,N,14347.4705749,19585.03192318,10833.38368063,1724.18732213,1724.18732213,0,0,690.37731933,0,15802.58573
09/07/2024 04:15:09,N,14144.62926149,19618.66841175,10843.80047225,1749.4688735,1749.4688735,0,6.40223312,690.14550018,0,15955.32689
09/07/2024 04:30:11,N,14046.70009785,19601.57013687,10838.74032211,1772.78454089,1772.78454089,0,0,690.2090187,0,15935.84438
09/07/2024 04:45:11,N,13929.86734844,19614.93536911,10858.3441227,1761.46195769,1761.46195769,0,7.60221576,685.14431381,0,15668.04812
09/07/2024 05:00:12,N,14000.60570691,19507.54849774,10837.32545309,1713.1796807,1713.1796807,0,0,784.02510833,0,15653.44109
09/07/2024 05:15:10,N,14403.12740422,19345.95731196,10827.39208822,1683.34995746,1683.34995746,0,1.02981138,783.90161132,0,15658.92075
09/07/2024 05:30:09,N,14176.87283752,19465.78442937,10834.27090292,1720.68488824,1720.68488824,0,0,782.92760467,0,16090.38567
09/07/2024 05:45:11,N,14406.66260189,19358.28070237,10823.60293417,1725.35709357,1725.35709357,0,0,782.79042053,0,15934.82501
09/07/2024 06:00:12,N,14410.82032913,19583.45060614,10809.92994528,1724.5090841,1724.5090841,0,10.40223598,743.65901756,0,16091.71198
09/07/2024 06:15:10,N,14731.97970109,19570.74855078,10811.09876852,1755.40296077,1755.40296077,0,70.61287212,743.49651908,0,16210.41228
09/07/2024 06:30:09,N,14688.6059319,19577.10318659,10812.3603652,1726.87006807,1726.87006807,0,70.34902238,743.04190635,0,16428.32149
