"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/23/2021 00:00:19","N","5853.95513305","7743.59524402","3653.85333251","695.58539107","695.58539107","0","3385.67540147","3408.34667968","2382.47247314","10096.09806"
"09/23/2021 00:15:11","N","5251.36512908","7241.36538562","3351.76600646","774.02126601","774.02126601","0","3386.77891172","3409.17468261","2382.79425048","9631.69955"
"09/23/2021 00:30:12","N","4496.55929718","6439.31088123","2924.76600646","839.65492213","839.65492213","0","3384.58356046","3403.03515625","2382.21154785","8971.34379"
"09/23/2021 00:45:13","N","4330.91833648","6053.89169178","2531.76600646","880.21264639","880.21722239","0","3384.55664825","3402.66204833","2381.99041748","8656.97578"
"09/23/2021 01:00:18","N","3975.71579132","6046.18599686","2508.36600494","955.51148606","955.51148606","0","3407.03189986","3429.59564208","2401.0505371","8451.31723"
"09/23/2021 01:15:13","N","3760.40611228","6075.6030806","2503.26601409","1028.65774407","1028.65774407","0","3408.41514566","3429.40319824","2401.11120605","8253.47316"
"09/23/2021 01:30:13","N","3544.14052523","6067.12136063","2504.26601409","1037.20938105","1037.20938105","0","3407.04442127","3430.32879638","2401.1508789","7998.62739"
"09/23/2021 01:45:12","N","3368.12954101","6069.95592484","2503.56601715","1024.13539307","1024.13539307","0","3407.94901849","3428.70245361","2401.37237548","7840.01236"
"09/23/2021 02:00:17","N","3109.54847106","6039.32831249","2495.16603088","967.41361349","967.41361349","0","3409.8915544","3428.7232666","2401.95007324","7530.36049"
"09/23/2021 02:15:13","N","2880.85708007","5774.17743358","2356.36602783","946.30136875","946.30136875","0","3390.17160272","3408.3630371","2384.41265869","7214.27263"
"09/23/2021 02:30:14","N","2713.26210365","5773.51825389","2356.06602478","950.14162479","950.14162479","0","3390.94841587","3408.09326171","2384.57318115","7066.90161"
"09/23/2021 02:45:12","N","2600.60039291","5772.95792064","2356.96601867","917.58107046","917.58107046","0","3391.71113669","3408.52728271","2385.41223144","6938.61444"
"09/23/2021 03:00:17","N","2530.06650791","5322.1933516","2362.50100278","900.80959784","900.80959784","0","3392.78878682","3410.68481445","2386.63317871","6832.18097"
"09/23/2021 03:15:13","N","2379.6149374","5326.27345261","2363.96600246","948.58174661","948.58174661","0","3391.1117641","3408.19433593","2384.57293701","6658.07751"
"09/23/2021 03:30:12","N","2373.0225459","5307.86649689","2357.86599683","911.11332605","911.11332605","0","3391.90763095","3409.98632812","2385.27655029","6618.15855"
"09/23/2021 03:45:13","N","2364.5873352","5289.51845536","2350.66601562","895.7923583","895.7923583","0","3393.37643092","3410.07836914","2386.53295898","6578.94625"
"09/23/2021 04:00:19","N","2354.63180694","5203.32986888","2339.56601715","870.18273995","886.9270942","0","3393.47737967","3410.78033447","2387.41210937","6641.3633"
"09/23/2021 04:15:13","N","2353.55767974","5200.71506175","2341.16600799","863.04869903","863.04869903","0","3390.8303551","3408.79846191","2385.0505371","6542.16904"
