"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/23/2023 00:00:25","N","34365.62065744","43432.95898056","23211.68736648","17821.61758764","17844.04491551",".2",".37499999",".38530364",".00980036","4758.80569194","6570.3051239","3546.3000366","57419.11975"
"06/23/2023 00:15:17","N","33659.35087108","42673.36243057","22647.03656005","17842.50079699","17883.548588",".2",".37499999",".38391539",".00841211","4751.98447873","6551.48089466","3547.20003661","56432.20925"
"06/23/2023 00:30:14","N","33564.23934936","42636.75720787","22623.16802024","17340.60731011","17360.21132808",".2",".37499999",".38578005",".01027677","4748.59256184","6550.19063434","3546.20003661","55688.79041"
"06/23/2023 00:45:16","N","32317.39092206","42623.22745561","22654.36049461","17464.38845108","17479.22941575",".2",".275",".2950091",".0105058","4750.83364291","6549.84421888","3546.70003661","54970.52046"
"06/23/2023 01:00:22","N","31425.25464272","42965.1166718","22445.73038482","17819.81999343","17835.80236524",".2",".37499999",".38735366",".01185038","4764.63700657","6502.8809515","3563.80003604","54259.78458"
"06/23/2023 01:15:16","N","30968.30345821","43088.79366445","22455.33747482","17588.67135024","17605.88781762",".2",".37499999",".38602932",".01052604","4776.16807731","6503.05161056","3569.90003642","53461.63547"
"06/23/2023 01:30:16","N","29670.21691656","43092.03861427","22454.2347908","17996.16240489","18007.51098966",".2",".296",".310159",".0136557","4805.79396081","6503.95637883","3588.50003585","52811.95477"
"06/23/2023 01:45:15","N","29648.84752941","43098.63938093","22452.50486946","17642.40491175","17654.73860335",".2",".296",".31022281",".01371951","4780.84472916","6509.04120884","3577.30003508","52095.94841"
"06/23/2023 02:00:22","N","30140.90983939","42921.65777087","22405.64750671","17015.17503768","17017.74685144",".2",".92100003",".93581152",".65385069","4775.98178576","6481.71176157","3576.00003632","51814.42732"
"06/23/2023 02:15:14","N","30115.31134511","42891.14945125","22383.41993331","16675.79149243","16678.98175522",".2",".275",".29026875",".01476545","4779.36041923","6482.85341797","3575.80003651","51601.53796"
"06/23/2023 02:30:14","N","30266.48470306","42782.96588945","22355.81196212","15854.38299477","15857.46594393",".2",".37499999",".39173776",".01623448","4784.00373689","6482.19127693","3575.00003656","50820.43234"
"06/23/2023 02:45:15","N","30198.67243051","42756.12627458","22327.74919509","15258.1164844","15258.64417433",".2",".37499999",".38969813",".01419485","4781.37083122","6478.27430305","3576.10003659","50182.4613"
"06/23/2023 03:00:20","N","30136.85980749","42760.57046508","21975.3818283","15003.18938666","15005.79509383",".2",".37499999",".38819565",".01269237","4778.16221419","6560.80184707","3571.90003654","49977.8601"
"06/23/2023 03:15:13","N","30511.85796976","42768.62519931","21975.25291442","14577.65994006","14579.33620625",".2",".275",".29045121",".01494792","4753.3287047","6541.97903213","3550.20003661","49836.41162"
"06/23/2023 03:30:14","N","29647.77447462","42808.8646655","21975.764719","15134.03176361","15135.00934559",".2",".275",".29018385",".01468056","4771.71460172","6539.79777488","3553.90003657","49735.93736"
"06/23/2023 03:45:14","N","29662.46472406","42817.27170038","21979.6016407","14883.80505171","14887.67511489",".2",".275",".2905715",".01506821","4759.09254831","6543.89610443","3552.3000366","49348.7163"
"06/23/2023 04:00:22","N","29730.38439702","42849.95170068","21953.86010551","14835.7324655","14838.00169026",".2",".49100001",".50620168",".23069839","4783.40057217","6607.68460807","3555.64299935","49244.58029"
"06/23/2023 04:15:14","N","29994.53551435","42838.88500976","21945.91967773","14588.99790638","14594.00612908",".2",".275",".29317643",".01767314","4801.50063169","6605.79657898","3554.30004271","49384.06801"
"06/23/2023 04:30:16","N","29861.89230728","42900.27718973","21960.59008598","14483.34602755","14486.59566789",".2",".275",".29002357",".01452027","4835.3622987","6607.52706489","3556.30004271","49118.9238"
"06/23/2023 04:45:13","N","30080.90952253","42899.79134368","21956.95032119","14423.45558166","14424.29868507",".2",".275",".29895066",".01444736","4851.35878565","6607.6668478","3556.30004271","49286.37635"
"06/23/2023 05:00:19","N","29931.06849098","42762.376585","21936.35520935","14363.12018013","14368.83366729",".22",".275",".29021407",".01471077","4856.71465176","6618.52973423","3556.30004271","49123.07607"
"06/23/2023 05:15:13","N","30868.86313533","42763.89959764","21925.16489791","14263.61158394","14269.75235772",".2",".275",".29169488",".01619159","4886.43476394","6624.59780655","3557.30004271","49818.00543"
"06/23/2023 05:30:15","N","30448.35844755","42826.72131252","21902.51374053","14356.13830018","14361.63339114",".2",".275",".29036568",".01486238","4921.4221219","6622.11877784","3555.30004271","49797.22119"
"06/23/2023 05:45:13","N","31168.62924242","42483.75031089","21975.11948776","14176.06679022","14174.98119366",".2",".275",".29205571",".01655242","4958.1693082","6623.36082611","3555.84567794","50098.94167"
"06/23/2023 06:00:20","N","30870.52385497","42774.48605823","22045.60776853","14224.01004862","14237.12052798",".2",".375",".39059638",".01509309","4972.35729954","6672.96419739","3557.33169934","50141.09447"
"06/23/2023 06:15:13","N","31903.39757251","42698.58056688","22120.84808874","13917.08582669","13923.22447568",".2","1.29573249","1.31231328",".0160775","4999.95776377","6682.53734016","3559.33438548","50739.76371"
"06/23/2023 06:30:14","N","31393.60750246","42666.76064252","22156.71485471","14126.78055131","14132.60581719",".2","10.21880332","10.22715728",".10785067","5060.24773837","6680.352041","3558.32785448","50743.61579"
"06/23/2023 06:45:13","N","31720.29899454","42727.72604036","22183.36340665","13914.65625873","13919.72806945",".2","120.08435568","120.08815497",".14067706","5062.64673949","6685.32875084","3557.32664808","50735.51203"
"06/23/2023 07:00:20","N","33148.67097854","43543.29807853","22848.71466064","13144.66153822","13148.30723105",".138","408.08832128","408.36718947","5.62891401","4295.85570223","6025.71031796","3084.42664226","50920.9657"
"06/23/2023 07:15:13","N","33012.28500986","43483.03378009","22854.0124073","13034.56025088","13060.13722479",".117","1040.34710645","1040.35676266","7.00001","4297.48129064","6184.77027618","3083.9483771","51464.63572"
"06/23/2023 07:30:13","N","32625.82423067","43436.93001317","22900.4529376","12766.27326018","12815.80764485",".2","2030.44721129","2031.66681194","7.00001","4302.41126016","5831.21925419","3084.94890245","51758.41357"
"06/23/2023 07:45:13","N","31469.75402169","43584.26820664","22600.29437499","12752.01961696","12798.57189595",".2","3477.60085502","3477.55572745","7.00001","4314.07388629","5836.87209331","3094.95061251","52459.69701"
"06/23/2023 08:00:18","N","31335.9769662","43080.36053878","22864.41824227","12294.29912489","12338.81529444",".2","4852.9042454","4856.69332602","7.00001","4300.04033718","5820.22007012","3079.73422941","52943.33572"
"06/23/2023 08:15:15","N","31215.68650245","43021.94149112","22862.9934864","12112.85645636","12181.19555029",".2","6221.1885991","6228.68285006","7.00001","4319.01018141","5819.87720823","3108.12003669","53962.62097"
"06/23/2023 08:30:14","N","30784.06346893","43316.96759796","23140.48644447","12631.37455867","12757.59169934",".2","6727.05609309","6727.61948955","7.00001","4315.23457439","5842.79444909","3099.42227062","54626.50668"
"06/23/2023 08:45:13","N","29676.41909456","43464.94592905","23152.497509","13461.42670844","13588.67339397",".107","7673.11825644","7673.11825644","7.00001","4311.99277874","5838.62905263","3098.20003661","55418.82371"
"06/23/2023 09:00:18","N","29483.17937374","43368.73454141","23542.94108247","14241.62958021","14566.96076078","0","8125.80548143","8125.43162393","7.00001","4316.42028409","5873.08120298","3090.44078156","56256.32073"
"06/23/2023 09:15:14","N","29900.56604099","44008.93741178","23746.11338853","14582.86739382","15123.0754579","0","8865.34954786","8883.29068708","7.00001","4351.23777977","5883.51890373","3098.10003662","57648.97661"
"06/23/2023 09:30:14","N","29861.89540195","44242.34706449","23622.84904909","14524.58823132","15141.02351641",".2","9532.35209369","9640.39919567","7.00001","4384.52651117","5893.77711391","3098.10003662","58435.76077"
"06/23/2023 09:45:14","N","30703.81810998","44360.20866966","23880.76465463","14325.93336451","14822.729447",".2","10099.64404392","10099.6505289","7.00001","4416.96551339","5890.57686138","3097.10003662","59201.48913"
"06/23/2023 10:00:17","N","31389.31085538","44525.5495553","23901.74189281","14423.45678691","14759.32341484",".2","10385.39410471","10385.27441024","7.00001","4459.95332755","6161.2703185","3156.60003051","60175.22306"
"06/23/2023 10:15:13","N","31790.46863842","44640.08127927","23970.16888904","14623.98004588","14867.99955761",".2","10450.68088603","10529.21273779","7.00001","4538.78462061","6503.96319723","3273.60003051","61246.2715"
"06/23/2023 10:30:14","N","32295.89407873","44592.36742019","23934.80724143","14587.82558147","14746.43739978",".2","10772.70881116","10828.1166557","7.00001","4606.31733185","6649.76993894","3348.7500306","61881.2415"
"06/23/2023 10:45:14","N","33013.55660057","45765.40309476","24477.02428054","14557.47777366","14725.88221168",".2","11174.50813615","11281.12167078","7.00001","4555.3932956","6009.82001018","3082.60003051","62967.78796"
"06/23/2023 11:00:20","N","33122.31351113","44958.91554164","24054.91750025","14365.44301015","14457.99752694",".2","11359.191805","11497.12817966","7.00001","5354.47553585","7414.03036689","3703.0000244","63939.63864"
"06/23/2023 11:15:15","N","34075.99097371","45400.61683273","24194.19492602","14100.22651916","14179.07673889",".22293706","11513.67385375","11678.06094086","7.00001","5375.6448655","7355.75163689","3703.0000244","64607.43067"
"06/23/2023 11:30:16","N","34861.5063579","45426.2574191","24371.26488566","13672.73474481","13767.4581125",".22293706","11710.56694996","11847.88019001","7.00001","5393.83653309","7352.39554941","3711.0000244","65237.50322"
"06/23/2023 11:45:15","N","36463.95480525","45467.4659481","24364.64925611","13009.37836735","13091.1066436",".22293706","11533.7813133","11587.24395167","7.00001","5652.30303657","7423.61605095","3711.0000244","66097.03484"
"06/23/2023 12:00:21","N","37045.52092409","45551.33595371","24392.13780021","12852.45968779","12938.95463046",".29999999","11657.7128582","11702.46697425","7.00001","5852.82972817","7413.29674577","3708.70003661","66861.65432"
"06/23/2023 12:15:16","N","38239.39976453","45516.71236753","24389.96709489","12530.30828475","12594.15291786",".70299996","11642.79478645","11651.65254163","7.00001","6135.81192208","7460.81781721","3698.70003661","67894.60755"
"06/23/2023 12:30:15","N","39192.66477441","45718.22751426","24477.76672267","12158.31012417","12163.69282812",".2","11697.57675266","11697.54137039","7.00001","6196.63067448","7448.09471654","3698.70003661","68595.13514"
"06/23/2023 12:45:15","N","40215.54706239","46041.50702667","25037.77043485","11898.05776132","11903.6608745",".2","12016.38723087","12028.54832601","7.00001","6071.13924521","7435.81774759","3698.70003661","69577.55494"
"06/23/2023 13:00:20","N","40227.65831708","47478.65987682","26026.55638694","11495.42465179","11499.09821098",".2","12346.28080081","12355.33244037","7.00001","6055.43159017","7415.52359056","3696.90004882","69904.36564"
"06/23/2023 13:15:16","N","41491.70318031","46925.36931562","25940.00098037","11084.8201269","11087.47355104",".2","12446.26046419","12446.29019737","7.00001","6087.09288001","7401.9740138","3696.90004882","70462.73406"
"06/23/2023 13:30:16","N","42079.93172025","47509.3541193","26351.54260206","11297.96285129","11318.17722535",".2","12254.51210975","12254.68648147","7.00001","6081.87419664","7347.74786996","3697.90004882","71411.22139"
"06/23/2023 13:45:15","N","42887.50295925","47588.46794271","26678.48177719","11317.88577789","11378.41282577",".69799997","12175.61063289","12175.65163326","7.00001","6154.27811545","7381.31190347","3697.90004882","72010.15252"
"06/23/2023 14:00:22","N","43109.86904859","47844.01496791","26774.82364511","11454.65872313","11584.14731027",".2","11979.5240221","11979.43302202","7.00001","6222.10445432","7414.60338115","3702.90002441","72462.99801"
"06/23/2023 14:15:16","N","43314.47684383","47724.05833959","26688.53961133","11694.41878259","11783.55300231",".2","12292.8703041","12292.90772628","7.00001","6190.91272429","7443.09259128","3702.90002441","73171.7218"
"06/23/2023 14:30:17","N","44259.71460294","47838.33541107","26790.4001646","11980.40657582","12089.01281279",".2","12032.8425455","12038.21384525","7.00001","6197.20837774","7422.40070247","3695.90002441","74126.13136"
"06/23/2023 14:45:16","N","44597.1537075","47863.57572078","26768.55028724","12201.22541975","12356.71706439",".88999997","11744.50968885","11743.34564924","7.00001","6211.62080449","7411.90754699","3689.96915441","74367.56161"
"06/23/2023 15:00:21","N","44018.47848224","47915.59093236","26972.19388389","12736.40197678","12922.41796911","1.10000003","11762.61436951","11762.98178493","7.00001","6308.32627668","7622.62353444","3685.90002441","74843.86344"
"06/23/2023 15:15:16","N","44023.40575814","47948.41115093","27119.77643728","12756.56291271","12971.11482809",".2","11820.22169923","11835.98160982","7.00001","6392.04756521","7612.61335635","3686.90002441","74780.41759"
"06/23/2023 15:30:16","N","44691.1391592","48035.68970751","26787.07408714","13154.41686721","13485.98213392",".2","10857.74666613","10964.81367987","7.00001","6346.37754732","7603.65589696","3681.0000244","74795.14872"
"06/23/2023 15:45:16","N","44994.15202331","48749.37879514","27302.78327751","13669.04101193","13982.52856402",".32127963","10219.5903939","10390.43510782","7.00001","6364.17930717","7667.81711101","3698.0000244","74961.30403"
"06/23/2023 16:00:25","N","44939.88116359","49001.16448879","27409.25579071","14086.83235672","14426.04548492",".2","9500.5868349","9852.18241214","7.00001","6537.05000499","7803.86921834","3702.0000244","75004.39947"
"06/23/2023 16:15:17","N","45804.99290132","49043.20146656","27289.33158493","14542.16773888","14943.90926934",".2","8844.38326257","9261.24501031","7.00001","6331.27666005","7612.91013336","3766.24972686","75154.93845"
"06/23/2023 16:30:20","N","45317.07368659","48927.10922336","27103.61690711","15431.88036671","15922.17049311",".33686581","8223.77330914","8752.68479576","7.00001","6444.13022896","7529.13059854","3701.0000244","75341.197"
"06/23/2023 16:45:16","N","44660.48297023","48882.28579092","27244.19865036","16464.87207444","17015.22553696",".2","7657.36235362","8310.45764571","7.00001","6582.36143407","7592.82722759","3705.0000244","75351.90018"
"06/23/2023 17:00:26","N","42969.35011959","49148.24119377","27288.01738339","17241.89398553","17920.67610733",".24622843","8247.13563281","8772.43280965","7.00001","6546.79573267","7450.63902378","3721.0000244","75214.60291"
"06/23/2023 17:15:18","N","42051.85242353","49155.60980677","27242.02881032","18289.42900246","19076.88098723",".2","7782.20915","8428.456968","7.00001","6606.88679356","7462.73828315","3718.90002441","74694.57377"
"06/23/2023 17:30:18","N","40940.56253862","48928.80902814","27204.75151234","19301.48315131","20148.65934579",".2","7787.79768079","8431.43688672","7.00001","6613.50140786","7450.75052261","3718.90002441","74649.72335"
"06/23/2023 17:45:18","N","40033.83923339","48851.97557163","27180.2720316","20079.84872072","21187.65841458",".24622843","7759.49916136","8563.64274847","7.00001","6550.42582373","7389.94428443","3717.90002441","74477.62687"
"06/23/2023 18:00:29","N","39221.80812644","48646.06605005","27130.18310964","20851.69348456","22428.35483633",".2","7262.32422447","8318.12653923","7.00001","6483.39293759","7396.11999559","3772.90002441","74039.25023"
"06/23/2023 18:15:20","N","39102.83815574","48623.41119146","26872.54926526","21260.70223295","23172.14440959",".2","6727.04500059","8045.87876427","7.00001","6533.43829102","7390.23460865","3778.90002441","73521.30406"
"06/23/2023 18:30:21","N","38682.94037055","48179.0571208","26537.2314285","21214.03967182","23327.38391142",".2","6432.45628359","7824.69752056","7.00001","6545.04011513","7369.30257934","3778.90002441","72860.98836"
"06/23/2023 18:45:18","N","38461.22897529","48257.14434385","26538.3080734","21965.55059954","23481.40933982",".2","5536.23176057","6914.55316781","7.00001","6548.15859575","7347.83357805","3780.90002441","72368.19633"
"06/23/2023 19:00:27","N","38584.26221466","48322.51384687","26142.27714502","21897.46971231","23248.71609741",".2","4963.95159051","5522.17353369","7.00001","6625.21086719","7529.66371607","3786.80004271","71805.30573"
"06/23/2023 19:15:20","N","38152.66111183","48271.97983121","26147.72354471","22070.07376956","23741.88934182",".22293706","4286.03867832","4548.28564379","7.00001","6593.30937255","7429.90999937","3788.70004272","71157.70744"
"06/23/2023 19:30:18","N","38010.88456535","48043.09802198","26091.36441385","22643.54452788","23812.17943155",".2","3341.93180399","3517.87077328","7.00001","6615.82400833","7483.39335346","3786.70004272","70363.68006"
"06/23/2023 19:45:17","N","38409.39533996","47883.26631498","26009.87800371","22460.667535","23449.65630179",".2","2285.91667882","2392.74979535","7.00001","6605.76950601","7514.02876687","3790.70004272","69477.3307"
"06/23/2023 20:00:27","N","39053.18143272","47712.37370872","25620.02172851","22032.51666498","23000.28054928",".2","1387.25162911","1420.43041568","6.90000997","6504.12902887","7523.55500251","3740.20004272","68650.48549"
"06/23/2023 20:15:16","N","40253.62502288","47519.46596622","25477.49754905","20732.38741838","21569.75166475",".2","692.21828509","707.43082476","6.70000998","6490.8530381","7540.30619537","3740.20004272","67752.32672"
"06/23/2023 20:30:18","N","40085.46133613","47278.35371589","24955.02680397","20498.33908633","21136.75988189",".2","265.0850445","273.19292632","6.00301","6443.45561909","7501.64010663","3740.20004272","67144.9314"
"06/23/2023 20:45:15","N","39180.41131019","46865.49290561","24574.39333152","21030.98618012","21629.22395414",".2","52.73469061","55.68396903","6.00301","6421.93420228","7492.32052993","3740.20004272","66680.32438"
"06/23/2023 21:00:24","N","38501.69646835","47189.07912778","24601.21260643","21325.49241068","21938.82093814",".29999999","1.94322698","2.88921705","1.007602","6371.26248113","7503.34421682","3716.90002441","66269.54796"
"06/23/2023 21:15:16","N","37724.35582733","46608.04564619","24261.64282035","21472.37178224","21868.0975309",".29999999",".54000999",".55911734",".00301","6339.93282306","7505.60839033","3735.00002479","65526.3243"
"06/23/2023 21:30:17","N","37090.42119789","45994.15780973","23988.53465652","21481.36794401","21882.68766094",".2",".42907162",".43207162",".00301","6325.73209142","7505.8941102","3733.00002479","65102.25462"
"06/23/2023 21:45:14","N","35821.85775375","45378.4250102","23938.92132759","21968.10344505","22397.41259658",".2",".42000999",".42300999",".00301","6310.40830872","7503.10561323","3731.00002479","64293.21265"
"06/23/2023 22:00:24","N","35257.26115226","45263.37056207","23780.68099212","21678.9735156","22179.93308094",".2",".38999999",".39302999",".00301","6318.27941086","7540.64586305","3711.40004882","63425.22849"
"06/23/2023 22:15:16","N","34677.28559494","44280.79653787","23264.07800102","21730.07888481","22233.56704887",".50000001",".71899999",".72202999",".43200999","5890.58415055","7327.68428564","3697.42604884","62535.4502"
"06/23/2023 22:30:17","N","33930.26928329","43770.3017106","23116.7699089","21825.2529512","22279.37555938",".2",".29",".2990288",".00301","5676.809721","7319.49365615","3709.20004865","61792.97354"
"06/23/2023 22:45:20","N","34133.65105819","43564.58453989","22912.67152595","21067.35685443","21678.95633339",".2",".29",".2980696",".0080496","5570.66242218","7324.27092149","3697.80004879","60750.73526"
"06/23/2023 23:00:26","N","34536.18459963","43954.79390382","22838.11370658","20086.51262568","20441.73941933",".2","1.23800001","1.24659237",".95657237","5504.00977496","7074.48521922","3697.98204882","60009.2918"
"06/23/2023 23:15:15","N","34926.59375107","43589.6219511","22958.92859077","19255.46718487","19444.61005291",".2",".38999999",".39995317",".00993318","5427.91743808","7062.28994703","3695.90004882","59458.80206"
"06/23/2023 23:30:15","N","33424.52739334","42690.4387753","22480.94026184","19572.65373323","19794.80506895",".2",".37399999",".39105494",".01103495","5315.5770692","7052.73610258","3700.90004882","58904.21339"
"06/23/2023 23:45:16","N","33014.6129105","42430.54096817","22280.74233055","19432.86880967","19642.15367004",".2",".4106378",".41941701",".00875921","5258.6382444","7051.72276258","3699.90004882","57819.9187"
