"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/23/2023 00:00:25","N","1268.35869987","2176.00918035","954.08811424","12835.1965756","12836.76238676",".2","250.10276031","843.05000495","116","14477.84347"
"06/23/2023 00:15:17","N","1049.75743158","1710.4879406","611.54981468","12920.29463609","12923.14301999",".2","250.60410219","849.55000495","116","14230.11091"
"06/23/2023 00:30:14","N","1052.56391103","1709.59441881","612.56351708","12581.57234722","12580.1037603",".2","250.61288124","849.55000495","116","13854.31484"
"06/23/2023 00:45:16","N","1036.29392194","1707.19995995","637.91797875","12481.46326301","12483.11159847",".2","250.60342824","847.55000495","116","13779.23671"
"06/23/2023 01:00:22","N","1011.60615713","1749.37479167","589.15287254","12690.27980798","12690.92686027",".2","250.10195922","843.55000495","116","13969.42529"
"06/23/2023 01:15:16","N","1011.47470338","1790.19325237","589.09061668","12714.32090902","12717.70503234",".2","250.10180664","841.55000495","116","13953.79824"
"06/23/2023 01:30:16","N","1011.39587545","1790.8635089","614.21171043","13351.8339163","13353.80266296",".2","250.10123443","841.55000495","116","14626.20706"
"06/23/2023 01:45:15","N","1010.91643428","1791.51492711","614.36863182","13159.78023195","13160.75428771",".2","251.12466371","841.55000495","116","14401.35172"
"06/23/2023 02:00:22","N","1012.44437003","1782.29957195","589.93223045","12609.58383297","12611.16564679",".2","250.10179901","843.05000495","116","13894.20229"
"06/23/2023 02:15:14","N","1013.0025072","1794.03725072","590.10816429","12236.43200504","12239.62226784",".2","250.1017456","843.05000495","116","13510.39835"
"06/23/2023 02:30:14","N","1013.16713865","1793.73825912","590.01523827","11420.62086278","11423.70381194",".2","250.11251664","841.05000495","116","12686.20167"
"06/23/2023 02:45:15","N","1012.09674079","1793.97059564","590.57902","10771.03131079","10771.55900073",".2","250.10178375","841.05000495","116","12044.06422"
"06/23/2023 03:00:20","N","1015.37623889","1669.70990591","590.18534325","10649.623236","10652.22894316",".2","250.30310602","907.30000305","116","11944.19373"
"06/23/2023 03:15:13","N","1014.7239747","1663.67545863","614.72538231","10364.8425157","10366.5187819",".2","250.30325867","907.30000305","116","11641.01915"
"06/23/2023 03:30:14","N","1015.14364385","1661.23680898","589.43332909","10826.35226589","10827.32984787",".2","250.30288979","907.30000305","116","12092.19525"
"06/23/2023 03:45:14","N","1017.67232179","1663.44526597","589.36274193","10635.70398697","10638.38405022",".2","251.32797858","907.30000305","116","11880.7357"
"06/23/2023 04:00:22","N","1019.37113523","1671.83803101","589.91037987","10689.39815765","10690.48738247",".2","250.61829387","907.30000305","116","11993.72064"
"06/23/2023 04:15:14","N","1018.79875135","1663.88942023","589.81232689","10420.99875307","10424.11697578",".2","250.50317052","907.30000305","116","11679.67343"
"06/23/2023 04:30:16","N","1018.23970603","1663.20476456","589.51340721","10087.05879545","10088.61843585",".2","250.50535118","907.30000305","116","11349.62317"
"06/23/2023 04:45:13","N","1018.13246107","1662.98835822","589.47687767","9896.93670499","9897.7798084",".2","250.90548545","907.30000305","116","11163.94994"
"06/23/2023 05:00:19","N","1018.09779548","1697.9011447","589.19520042","9925.01468348","9930.72817065",".22","250.12622767","829.20000457","116","11219.61776"
"06/23/2023 05:15:13","N","1057.29796123","1692.67846795","614.7302346","9994.06565713","10000.20643091",".2","250.1024475","829.20000457","116","11304.05277"
"06/23/2023 05:30:15","N","1052.04513692","1693.7432706","602.2998452","10006.16361749","10011.65870845",".2","250.10434287","829.20000457","116","11273.46863"
"06/23/2023 05:45:13","N","1058.02543687","1693.40594359","602.34055565","9753.96952831","9752.88393175",".2","250.5047281","829.20000457","116","11046.79315"
"06/23/2023 06:00:20","N","1065.00331783","1803.93447085","604.16584251","9738.6523981","9746.05365276",".2","250.10207366","841.55000495","116","11037.97307"
"06/23/2023 06:15:13","N","1061.6060009","1723.2565033","607.03257225","9377.43057423","9380.51643162",".2","250.10256958","841.55000495","116","10690.72573"
"06/23/2023 06:30:14","N","1061.27096422","1725.11214046","609.60819481","9541.60433995","9543.77281796",".2","250.10220336","841.55000495","116","10847.52051"
"06/23/2023 06:45:13","N","1065.06438037","1728.21816878","604.94713457","9211.28316393","9215.68696013",".2","252.13010644","841.55000495","116","10538.88954"
"06/23/2023 07:00:20","N","1125.73170879","1796.5505717","608.48361982","8695.80267392","8698.68091832",".138","251.13233125","843.05000495","116","10031.47134"
"06/23/2023 07:15:13","N","1420.38801116","2086.79800029","613.05387352","8693.99006355","8696.38526428",".117","250.70239257","843.45000267","116","10327.24191"
"06/23/2023 07:30:13","N","1966.48733863","2625.1589342","612.27479027","8735.54168517","8738.0352335",".2","251.26043951","843.76324194","116","10947.87822"
"06/23/2023 07:45:13","N","2758.49972547","3453.19351972","614.27279857","8777.67102229","8780.24586951",".2","252.5843873","844.61081135","116","11734.62983"
"06/23/2023 08:00:18","N","3612.4599404","4244.94992348","599.53188257","8363.48030495","8364.9964745",".2","253.4567573","847.26172113","116","12226.97574"
"06/23/2023 08:15:15","N","4462.97854696","5094.31176029","599.09269188","8030.54673602","8031.35601427",".2","253.99647259","845.79791498","116","12716.30347"
"06/23/2023 08:30:14","N","5004.04591345","5618.27860188","608.41556786","8260.35252971","8262.61923475",".2","254.97274303","843.36536121","116","13536.23872"
"06/23/2023 08:45:13","N","5707.33527218","6310.75750338","631.2479348","8670.36516688","8673.34162355",".107","257.03073048","847.58133411","116","14607.15908"
"06/23/2023 09:00:18","N","6000.2953329","6619.3242278","611.26319359","9274.82784987","9276.1083007","0","258.12896442","814.03865432","116","15529.40164"
"06/23/2023 09:15:14","N","6491.36028361","7096.9912331","617.96116112","9460.0903531","9464.48698338","0","257.75339508","809.93999481","116","16206.40441"
"06/23/2023 09:30:14","N","6716.48585652","7382.01562499","597.74036644","9178.54345619","9181.41470968",".2","261.50955104","823.64493942","116","16166.17783"
"06/23/2023 09:45:14","N","7197.28662609","7835.00517629","614.42524193","8962.16758465","8965.23720192",".2","265.08871078","819.66850471","116","16388.28403"
"06/23/2023 10:00:17","N","7411.07188891","8062.89461945","625.77302025","8997.77430896","9000.85336761",".2","264.09931087","842.20286369","116","16693.28418"
"06/23/2023 10:15:13","N","7492.81713938","8211.27451491","668.00525902","8978.65415951","8981.70694971",".2","265.07584123","839.0616703","116","16722.86057"
"06/23/2023 10:30:14","N","7695.86301326","8411.82474803","667.78238915","8902.14299861","8909.53836337",".2","265.06605339","815.48367786","116","16835.7145"
"06/23/2023 10:45:14","N","7787.53123997","8504.20161675","667.49665306","8661.46869289","8668.90240108",".2","265.18200268","835.07407474","116","16690.23533"
"06/23/2023 11:00:20","N","7921.7955048","8590.08198498","694.01908038","8330.65890246","8338.4134162",".2","265.16214656","875.84902572","116","16496.89756"
"06/23/2023 11:15:15","N","7896.08395218","8601.92426633","765.19787524","7968.95775466","7971.20797592",".22293706","265.02115208","869.55188179","116","16113.83572"
"06/23/2023 11:30:16","N","8032.03614735","8694.1050372","765.86056445","7502.06004658","7511.68341198",".22293706","265.52532605","849.93855094","116","15761.02168"
"06/23/2023 11:45:15","N","7892.29740988","8499.8374009","790.0524529","6919.32453828","6924.55281453",".22293706","490.3020671","926.21522331","116","15226.27328"
"06/23/2023 12:00:21","N","7823.28931092","8454.72542714","889.15763329","6710.7328839","6715.12782427",".29999999","580.14903545","896.97306585","116","14945.65402"
