"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/23/2023 00:00:25","N","8394.79668426","10327.48108871","5458.25644738","3535.84197008","3555.61348688","0","3169.19631099","3898.20514488","2423.60003662","15253.27581"
"06/23/2023 00:15:17","N","8388.93100738","10151.46441037","5366.93875558","3394.89126014","3430.99066734","0","3147.63427221","3901.28092479","2423.60003662","14901.02691"
"06/23/2023 00:30:14","N","8282.98015785","10141.50402171","5367.09157807","3317.11880207","3337.10140705","0","3145.24860604","3900.99066448","2423.60003662","14748.84059"
"06/23/2023 00:45:16","N","8015.01120758","10136.41042144","5372.39250428","3376.7116096","3388.50423884","0","3148.64900716","3901.62867164","2425.10003662","14664.88667"
"06/23/2023 01:00:22","N","7749.55267333","10180.70503051","5374.78108651","3530.68378734","3543.52910709","0","3159.44096183","3869.78095722","2438.20003604","14460.58893"
"06/23/2023 01:15:16","N","7564.79149055","10226.95900542","5389.46875817","3419.39637064","3431.7287147","0","3171.12342548","3869.95161628","2444.30003643","14155.83595"
"06/23/2023 01:30:16","N","7152.01498031","10198.07032592","5413.28169305","3352.4464538","3360.62629199","0","3200.17894768","3869.85035896","2461.90003585","13784.48712"
"06/23/2023 01:45:15","N","6982.15407562","10200.57111175","5412.06289537","3295.74571704","3305.50535297","0","3173.88905811","3869.94121456","2450.70003509","13484.71264"
"06/23/2023 02:00:22","N","7000.78714752","10192.44368131","5393.60841043","3295.38646078","3295.38646078","0","3169.6838417","3848.81171846","2447.40003633","13550.65758"
"06/23/2023 02:15:14","N","6944.68221665","10173.13847501","5374.48532922","3370.20597982","3370.20597982","0","3168.53550529","3842.95337486","2445.20003652","13470.67364"
"06/23/2023 02:30:14","N","7015.00128173","10062.78510291","5373.98571069","3391.1739304","3391.1739304","0","3173.26256778","3843.28367328","2445.40003657","13538.83991"
"06/23/2023 02:45:15","N","6969.71369552","10031.80610807","5343.42985589","3433.9238131","3433.9238131","0","3171.97951969","3843.37425994","2445.50003659","13560.5557"
"06/23/2023 03:00:20","N","6903.08364105","10121.87584884","4982.73512704","3281.63063788","3281.63063788","0","3170.0624575","3852.85180664","2443.30003654","13422.02756"
"06/23/2023 03:15:13","N","7053.4833908","10123.95127303","4959.3476835","3120.62623536","3120.62623536","0","3145.58313608","3831.02899169","2423.60003662","13386.70217"
"06/23/2023 03:30:14","N","6669.5201168","10134.57694442","4984.19571549","3171.37296271","3171.37296271","0","3159.86946836","3830.84773445","2424.30003657","13150.62125"
"06/23/2023 03:45:14","N","6637.79673576","10121.5672322","4984.31877","3087.55821657","3087.55821657","0","3145.60929021","3830.94606399","2423.70003661","12944.89556"
"06/23/2023 04:00:22","N","6607.7047863","10127.6899739","4957.38765962","2960.56186532","2960.56186532","0","3166.98073188","3891.59164762","2423.70003661","12744.87233"
"06/23/2023 04:15:14","N","6692.36536788","10129.75152022","4932.13572366","2914.58399987","2914.58399987","0","3185.57358837","3891.94657516","2423.60003662","12761.79306"
"06/23/2023 04:30:16","N","6591.15551567","10132.86451919","4944.14704377","3117.35048937","3117.35048937","0","3220.48120141","3891.67706108","2423.60003662","12913.61942"
"06/23/2023 04:45:13","N","6625.24389266","10134.97295577","4933.40081079","3203.50671648","3203.50671648","0","3238.33532857","3891.81684398","2423.60003662","13098.42454"
"06/23/2023 05:00:19","N","6570.93933105","10053.36518294","4933.29270608","3148.23763036","3148.23763036","0","3242.22134143","3990.27972888","2423.60003662","12963.25981"
"06/23/2023 05:15:13","N","6854.31780624","10053.84496505","4929.9278341","3075.87605047","3075.87605047","0","3270.90026712","3990.3478012","2423.60003662","13062.19812"
"06/23/2023 05:30:15","N","6841.69733619","10057.89766891","4934.3707319","3079.58175969","3079.58175969","0","3305.63675215","3989.8687725","2423.60003662","13329.36721"
"06/23/2023 05:45:13","N","7147.04015731","10059.10210616","4934.3147741","3152.72418165","3152.72418165","0","3339.73074087","3989.56518554","2423.60003662","13658.27094"
"06/23/2023 06:00:20","N","7080.03130292","10050.34503181","4944.1158982","3199.60217142","3205.31139612","0","3351.67812919","4041.2325344","2423.60003662","13762.98912"
"06/23/2023 06:15:13","N","7383.53758816","10055.08325772","4945.72832632","3229.7556045","3232.8083961","0","3381.38651371","4048.80299091","2423.60003662","13925.7898"
"06/23/2023 06:30:14","N","7296.72229158","10054.15099925","4948.55349738","3268.82621145","3272.48299932","0","3438.13480472","4047.62422275","2423.60003662","14073.39962"
"06/23/2023 06:45:13","N","7319.20548879","10057.00588476","4944.15547513","3318.46290707","3319.1309216","0","3440.99924087","4053.60213899","2423.60003662","14162.35885"
"06/23/2023 07:00:20","N","8396.6706354","10900.32732552","5425.43584823","3166.62485051","3167.39229893","0","2672.0086981","3380.98369514","1948.60003662","14121.97062"
"06/23/2023 07:15:13","N","8391.29648632","10923.93853182","5426.81297492","3187.66812992","3210.8499031","0","2673.98130524","3350.22191917","1948.60003662","14267.72241"
"06/23/2023 07:30:13","N","8358.10444557","11013.42238866","5456.3559947","3092.25312519","3139.29396152","0","2674.77070569","2995.35713267","1948.60003662","14206.06961"
"06/23/2023 07:45:13","N","8125.65226792","11182.77507972","5454.54772853","3063.57265448","3107.55008625","0","2686.34144306","3001.16069221","1959.60003662","14009.78462"
"06/23/2023 08:00:18","N","8060.71754693","11155.01835441","5458.28722","3067.16425657","3110.16425657","0","2678.97694587","2990.88098096","1948.60003662","13904.6132"
"06/23/2023 08:15:15","N","8088.08452606","11283.03294896","5460.30643463","3269.78583979","3337.31565546","0","2698.34462928","2996.22927951","1975.52003669","14075.91239"
"06/23/2023 08:30:14","N","8025.52977823","11402.97854637","5603.14682388","3602.06295943","3726.01339507","0","2696.3940792","3018.35684013","1966.60003662","14397.39251"
