"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/23/2023 00:00:25","N","15253.27581","290.5","14962.77581"
"06/23/2023 00:15:17","N","14901.02691","290.4","14610.62691"
"06/23/2023 00:30:14","N","14748.84059","290.6","14458.24059"
"06/23/2023 00:45:16","N","14664.88667","290.5","14374.38667"
"06/23/2023 01:00:22","N","14460.58893","317.3","14143.28893"
"06/23/2023 01:15:16","N","14155.83595","360.9","13794.93595"
"06/23/2023 01:30:16","N","13784.48712","360.6","13423.88712"
"06/23/2023 01:45:15","N","13484.71264","360.7","13124.01264"
"06/23/2023 02:00:22","N","13550.65758","360.7","13189.95758"
"06/23/2023 02:15:14","N","13470.67364","361.2","13109.47364"
"06/23/2023 02:30:14","N","13538.87897","360.7","13178.17897"
"06/23/2023 02:45:15","N","13560.59476","360.5","13200.09476"
"06/23/2023 03:00:20","N","13422.06662","360.5","13061.56662"
"06/23/2023 03:15:13","N","13386.74123","360.4","13026.34123"
"06/23/2023 03:30:14","N","13150.66031","360.1","12790.56031"
"06/23/2023 03:45:14","N","12944.93462","360.6","12584.33462"
"06/23/2023 04:00:22","N","12744.91139","350.8","12394.11139"
"06/23/2023 04:15:14","N","12761.83212","352.2","12409.63212"
"06/23/2023 04:30:16","N","12913.65848","352.7","12560.95848"
"06/23/2023 04:45:13","N","13098.4636","352.7","12745.7636"
"06/23/2023 05:00:19","N","12963.29887","336.4","12626.89887"
"06/23/2023 05:15:13","N","13062.23718","222.5","12839.73718"
"06/23/2023 05:30:15","N","13329.40627","222.4","13107.00627"
"06/23/2023 05:45:13","N","13658.31","221.8","13436.51"
"06/23/2023 06:00:20","N","13763.02818","142.3","13620.72818"
"06/23/2023 06:15:13","N","13925.82886","108.6","13817.22886"
"06/23/2023 06:30:14","N","14073.43868","108.7","13964.73868"
"06/23/2023 06:45:13","N","14162.39791","108.7","14053.69791"
"06/23/2023 07:00:20","N","14122.00968","66.6","14055.40968"
"06/23/2023 07:15:13","N","14267.76147","-.3","14268.06147"
"06/23/2023 07:30:13","N","14206.10867","-.9","14207.00867"
"06/23/2023 07:45:13","N","14009.82368","-.8","14010.62368"
"06/23/2023 08:00:18","N","13904.65226","-.5","13905.15226"
"06/23/2023 08:15:15","N","14075.95145","-.6","14076.55145"
"06/23/2023 08:30:14","N","14397.43157","-.5","14397.93157"
"06/23/2023 08:45:13","N","14709.88696","-.5","14710.38696"
"06/23/2023 09:00:18","N","14807.41173","-.3","14807.71173"
"06/23/2023 09:15:14","N","15021.45986","-.5","15021.95986"
"06/23/2023 09:30:14","N","15305.99688","-.4","15306.39688"
"06/23/2023 09:45:14","N","15635.03956","-.5","15635.53956"
"06/23/2023 10:00:17","N","15897.16639","-.3","15897.46639"
