SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/28/2024 00:00:13,N,568.48107528,2145.78697776,385.6
09/28/2024 00:15:12,N,568.4110794,2145.72218513,384.7
09/28/2024 00:30:11,N,568.78107833,2146.2078762,386.4
09/28/2024 00:45:11,N,571.11107635,2147.52637672,387.2
09/28/2024 01:00:13,N,571.82107925,2149.23417472,386.7
09/28/2024 01:15:12,N,571.97107696,2149.39087104,388.5
09/28/2024 01:30:12,N,572.27108001,2149.70257759,388.2
09/28/2024 01:45:12,N,574.20108032,2151.55618476,390.3
09/28/2024 02:00:13,N,573.68107604,2151.10857963,368
09/28/2024 02:15:10,N,574.47107696,2151.89047431,369.1
09/28/2024 02:30:09,N,576.71108245,2154.15398597,370.6
09/28/2024 02:45:10,N,574.55107879,2151.9728794,370.1
09/28/2024 03:00:12,N,578.05107498,2155.47557258,373.9
09/28/2024 03:15:10,N,574.43107604,2151.84347724,370.45677
09/28/2024 03:30:11,N,574.60108184,2152.02557945,371.2
09/28/2024 03:45:12,N,577.08107757,2154.50257682,373.4
09/28/2024 04:00:11,N,575.12107467,2152.54827308,369.7
09/28/2024 04:15:10,N,578.88107681,2156.31017875,375.5
09/28/2024 04:30:12,N,580.57107925,2157.98777961,375.6
09/28/2024 04:45:10,N,581.77108001,2159.19867897,378.1
09/28/2024 05:00:12,N,592.59107972,2158.0076809,378.3
09/28/2024 05:15:11,N,596.72107315,2162.1351757,381.9
09/28/2024 05:30:11,N,598.40107726,2163.82687568,384.1
09/28/2024 05:45:11,N,596.88108066,2162.3012791,383
09/28/2024 06:00:14,N,596.47107696,2161.89717674,385.1
09/28/2024 06:15:11,N,594.27108001,2159.69328117,382.7
09/28/2024 06:30:12,N,596.68107588,2162.10607321,384.8
09/28/2024 06:45:10,N,595.50108337,2160.93468284,382.8
09/28/2024 07:00:12,N,605.7510835,2171.18218816,394.4
09/28/2024 07:15:10,N,605.47107747,2176.89547589,394.7
09/28/2024 07:30:11,N,604.35107718,2174.78558073,393.4
09/28/2024 07:45:11,N,604.0110744,2175.43417201,394.5
09/28/2024 08:00:12,N,604.26107712,2185.58527299,389.9
09/28/2024 08:15:11,N,597.38108051,2178.70598209,382.3
09/28/2024 08:30:11,N,596.97108111,2172.29128299,381.8
09/28/2024 08:45:10,N,593.74108114,2169.06617727,378.9
09/28/2024 09:00:16,N,591.84107973,2157.26628306,418.8
09/28/2024 09:15:10,N,588.38107661,2153.82377413,415.3
09/28/2024 09:30:10,N,577.52108001,2140.73277854,405.6
09/28/2024 09:45:09,N,578.20108035,2141.63577845,405.6
09/28/2024 10:00:11,N,571.22107696,2136.64627647,353.1
09/28/2024 10:15:10,N,568.97107696,2134.38767433,352.4
09/28/2024 10:30:10,N,574.07108306,2137.84598541,357.7
09/28/2024 10:45:09,N,575.7310791,2141.16538047,358.7
09/28/2024 11:00:11,N,578.44107818,2143.87247276,361
09/28/2024 11:15:10,N,573.51531982,2141.67127418,394.96424407
09/28/2024 11:30:10,N,541.37557601,2141.17217445,363.03450241
09/28/2024 11:45:09,N,583.28107833,2147.98648262,367.2
09/28/2024 12:00:11,N,585.64107894,2151.07157707,371.3
09/28/2024 12:15:10,N,590.23107528,2155.6555767,374.3
09/28/2024 12:30:11,N,591.14107894,2156.56057548,376.4
09/28/2024 12:45:10,N,587.32107543,2152.75927162,374
09/28/2024 13:00:13,N,591.12107849,2256.67967796,379.1
09/28/2024 13:15:10,N,587.45108032,2252.87307929,376.51838999
09/28/2024 13:30:10,N,583.28108215,2248.71088218,371.1
09/28/2024 13:45:10,N,586.47107696,2251.90397453,375.7
09/28/2024 14:00:12,N,586.03107833,2151.44947624,370.2
09/28/2024 14:15:09,N,583.21107482,2148.64137458,369
09/28/2024 14:30:10,N,585.80107498,2150.47878074,370.8
09/28/2024 14:45:10,N,584.2710762,2146.02868461,369
09/28/2024 15:00:11,N,582.40107345,2144.28707695,367.4
09/28/2024 15:15:10,N,584.99107742,2145.86637306,370.84282003
09/28/2024 15:30:11,N,584.54108047,2146.36988258,369.9
09/28/2024 15:45:09,N,582.46108245,2144.27488517,368.8
09/28/2024 16:00:11,N,583.84107589,2147.85887718,369.3
09/28/2024 16:15:09,N,578.6610794,2144.22327995,364.9
09/28/2024 16:30:11,N,580.22108078,2140.28007698,366.5
09/28/2024 16:45:09,N,580.38108062,2145.79887962,366.1
09/28/2024 17:00:12,N,578.46107482,2143.87387275,364.1
09/28/2024 17:15:11,N,578.18107604,2141.76837348,365.3
09/28/2024 17:30:10,N,578.45108032,2140.94808006,365
