SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/28/2024 00:00:13,N,410,2438.18771553,12.1
09/28/2024 00:15:12,N,410,2438.15062089,12.17091088
09/28/2024 00:30:11,N,410,2437.97071266,12.1
09/28/2024 00:45:11,N,410,2437.82190494,12.25019206
09/28/2024 01:00:13,N,410,2364.48149813,7.61143451
09/28/2024 01:15:12,N,410,2364.04770851,7.6
09/28/2024 01:30:12,N,410,2363.99409899,7.66838831
09/28/2024 01:45:12,N,410,2363.90770912,7.6
09/28/2024 02:00:13,N,410,2265.02822653,5.12951628
09/28/2024 02:15:10,N,410,2264.88670921,5
09/28/2024 02:30:09,N,410,2264.92908763,5.05637835
09/28/2024 02:45:10,N,410,2264.89399083,5.04428036
09/28/2024 03:00:12,N,410,2363.6336956,5.2
09/28/2024 03:15:10,N,410,2363.62859253,5.21089577
09/28/2024 03:30:11,N,410,2363.60169792,5.2
09/28/2024 03:45:12,N,410,2363.58569908,5.137817
09/28/2024 04:00:11,N,410,2263.56269264,4.7391941
09/28/2024 04:15:10,N,410,2260.45069694,4.73561401
09/28/2024 04:30:12,N,410,2259.82669639,4.76157445
09/28/2024 04:45:10,N,410,2258.52452231,4.74897833
09/28/2024 05:00:12,N,410,2427.80269813,4.78284235
09/28/2024 05:15:11,N,410,2423.88069343,4.76076335
09/28/2024 05:30:11,N,410,2419.44170188,4.77340908
09/28/2024 05:45:11,N,410,2417.86170387,4.74659509
09/28/2024 06:00:14,N,410,2408.61470222,21.7238223
09/28/2024 06:15:11,N,410,2407.09669303,21.74491567
09/28/2024 06:30:12,N,410,2401.98069381,21.76993007
09/28/2024 06:45:10,N,410,2395.05569648,19.79955906
09/28/2024 07:00:12,N,410,2319.95071125,12.80744214
09/28/2024 07:15:10,N,410,2319.12771224,12.81227726
09/28/2024 07:30:11,N,410,2316.61016887,13.77223027
09/28/2024 07:45:11,N,410,2314.64835977,15.15133686
09/28/2024 08:00:12,N,410,2402.93196022,67.3337097
09/28/2024 08:15:11,N,410,2399.07896289,76.32046595
09/28/2024 08:30:11,N,410,2400.75481319,78.05319707
09/28/2024 08:45:10,N,410,2403.38266015,79.33886669
09/28/2024 09:00:16,N,410,2427.58222985,109.97063896
09/28/2024 09:15:10,N,410,2427.34110665,109.77771064
