SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/28/2024 03:15:10,N,1851.63629722,3147.60160346,1040.57847069,665.50297982,665.51199508,.30499999,164.44677871,908.58598256,110,2601.60176
09/28/2024 03:30:11,N,1915.66459536,3231.55073877,1132.13518761,561.94972022,561.94973547,.01699999,130.00627684,955.14599227,110,2635.87204
09/28/2024 03:45:12,N,1875.02798891,3231.29101272,1132.5369973,525.67337383,525.68007687,0,129.726657,954.79799175,110,2525.61226
09/28/2024 04:00:11,N,1938.9795196,3255.71556087,1200.31226585,459.14426954,459.15119858,.04999999,153.23019894,1000.29399275,110,2637.52581
09/28/2024 04:15:10,N,1922.14307022,3273.531527,1226.56418846,426.80023013,426.81345986,.04742301,148.20302555,950.29399275,110,2491.04532
09/28/2024 04:30:12,N,1987.90221452,3282.38294215,1228.37296532,374.67013519,374.67316571,.27722134,132.76143846,1000.29399275,110,2494.13478
09/28/2024 04:45:10,N,1982.81133306,3280.62472768,1226.39939354,359.6767649,359.67679542,0,129.82384187,997.99399304,110,2446.64479
09/28/2024 05:00:12,N,1922.30816364,2966.93140741,1227.53782127,363.85145813,363.85148865,.44199997,197.1251276,1305.6939938,110,2470.35657
09/28/2024 05:15:11,N,1915.62940025,2961.43626256,1227.2724099,392.35444227,392.36347279,.045,71.0469129,1125.79399228,0,2365.16338
09/28/2024 05:30:11,N,1744.72217607,2777.71606441,1045.5165963,436.83540293,436.8534604,.02740263,130.07553245,1175.49399256,0,2254.26476
09/28/2024 05:45:11,N,1732.887156,2773.10317655,1039.00847862,493.43127789,493.43130841,.01937568,144.42739425,1171.39399266,1.89999997,2360.53634
09/28/2024 06:00:14,N,1796.08793449,3223.69704719,1036.73858116,568.07894575,568.09197627,.22937568,57.71733211,656.09399771,1.89999997,2491.14941
09/28/2024 06:15:11,N,1794.8361299,3224.04583402,1037.92200707,651.15570142,651.17215243,.045,32.54831565,606.79400706,3.40000009,2456.47482
09/28/2024 06:30:12,N,1792.44257926,3218.29515643,1036.246119,754.57565716,754.92476067,0,55.70234788,606.79400706,3.40000009,2613.92508
09/28/2024 06:45:10,N,1792.91170907,3218.94566198,1036.91938255,899.68960834,899.69363886,.22293704,11.35006191,657.1130073,3.40000009,2707.42712
09/28/2024 07:00:12,N,1734.85704731,2674.01608653,1035.65665672,1025.31567858,1025.31970909,0,66.02333533,1287.39400744,3.40000009,2819.01283
09/28/2024 07:15:10,N,1731.89852237,2708.8732285,1034.57015465,1100.67741156,1100.69044208,.045,88.8854719,1275.49400401,13.80000019,2899.55525
09/28/2024 07:30:11,N,1743.09981599,2720.81121281,1035.80994741,1185.21005378,1185.21969703,.03493313,146.54076791,1263.74380564,13.80000019,3049.28631
09/28/2024 07:45:11,N,1804.27469081,2794.18451077,1041.22088978,1276.73707145,1276.75560881,0,210.86281896,1251.91730189,13.80000019,3150.06942
09/28/2024 08:00:12,N,2254.07256394,3447.45254975,1044.0402169,1406.87192273,1406.87884833,.02234018,123.43652011,1027.56719756,13.80000019,3748.45432
09/28/2024 08:15:11,N,3282.12655519,4470.5052235,1043.30208824,1469.70071459,1469.72374511,.045,.00847947,1020.46850371,0,4775.79154
09/28/2024 08:30:11,N,4692.31887005,5929.27147244,1043.68932579,1459.9385788,1459.95260932,0,48.74255279,1030.41800069,19.10000038,6190.97219
09/28/2024 08:45:10,N,6124.4013214,7572.34085082,1043.02672813,1341.3107504,1341.32027409,.1,38.80000305,1042.92299938,38.79999923,7518.80259
09/28/2024 09:00:16,N,7592.31703137,9101.5040059,1041.76441429,1121.71415138,1121.7141819,0,39.10031893,791.62199926,38.79999923,8719.12514
09/28/2024 09:15:10,N,8717.38629388,10244.49232672,1041.63634728,883.1724844,883.18054187,.00802695,3.20052474,791.52199888,3.2000001,9605.98483
09/28/2024 09:30:10,N,9397.38800907,10868.47668504,1041.47458885,668.9296732,668.92970372,0,.30000001,791.51899957,.30000001,10016.89149
09/28/2024 09:45:09,N,9723.48530751,11272.71775817,1040.98935936,516.53456092,516.55225841,.045,0,791.51699876,0,10221.32146
09/28/2024 10:00:11,N,9931.96475025,11126.14958095,1041.89171837,456.64332587,456.5225106,.08185074,0,778.816998,0,10363.45146
09/28/2024 10:15:10,N,10042.58048492,11178.23365973,1040.85067223,547.87352166,547.87355218,.09350737,0,776.12799882,0,10566.40253
09/28/2024 10:30:10,N,10094.337741,11241.73243999,1039.22222374,749.00390344,749.00397601,.78189278,0,774.74999809,0,10824.50824
09/28/2024 10:45:09,N,10137.89337452,11271.10928058,1038.60326622,1075.918651,1075.92768152,.39488439,0,778.64499807,0,11185.58856
09/28/2024 11:00:11,N,10162.76831184,11451.2802956,1039.20876549,1432.81620693,1432.81623745,.20798694,.10030274,675.57199811,0,11542.9877
09/28/2024 11:15:10,N,10223.89089057,11474.63893246,1038.52587364,1996.52980884,1996.52983936,.18469557,.10028569,651.92999839,.1,12176.89281
09/28/2024 11:30:10,N,10282.56860078,11455.62313103,1037.95430992,2472.45778756,2472.45781808,.51356906,0,655.57199811,0,12697.90522
09/28/2024 11:45:09,N,10343.56946967,11445.84161686,1039.22370384,2984.2223228,2984.2233344,.43535157,0,653.39299821,0,13271.81084
09/28/2024 12:00:11,N,10378.47278193,11422.70225047,1038.56360863,3407.35941549,3407.35944601,.1,0,642.27199888,0,13735.0444
09/28/2024 12:15:10,N,10363.56133946,11388.07707213,1039.02356957,3816.237498,3816.237498,.1,0,642.27199888,0,14143.09029
09/28/2024 12:30:11,N,10368.38740415,11386.87099169,1038.23069237,4042.83181,4042.83181,.1,0,642.27199888,0,14365.25995
09/28/2024 12:45:10,N,10350.39289608,11369.57649945,1039.036036,4128.28614695,4128.28614695,.1,0,642.27199888,0,14455.1843
09/28/2024 13:00:13,N,10359.34022771,11172.95211457,1039.5666909,3959.04277282,3959.04277282,.1,0,809.57200598,0,14313.43863
09/28/2024 13:15:10,N,10366.23286634,11168.5112791,1037.72025536,3846.65654796,3846.31048816,.1,0,809.57200598,0,14192.63485
09/28/2024 13:30:10,N,10387.98630284,11183.9794588,1039.32859276,3822.78099989,3822.78099989,.1,0,809.57200598,0,14208.65634
09/28/2024 13:45:10,N,10411.22188686,11201.41519116,1040.34011314,3725.41783696,3725.36290723,.1,.13870999,809.57200598,0,14120.43185
09/28/2024 14:00:12,N,10427.66325647,11384.6388862,1040.16155479,3704.697813,3704.68682667,.489,0,661.77200651,0,14101.6205
09/28/2024 14:15:09,N,10447.34464185,11404.31449532,1041.24346397,3699.48885667,3699.34603917,.1,0,673.27200651,0,14175.49656
09/28/2024 14:30:10,N,10470.67893655,11427.64440464,1041.26455162,3703.66702836,3703.66702836,.1,.43264934,673.27200651,0,14176.79238
09/28/2024 14:45:10,N,10472.33122102,11429.29199766,1041.3101754,3595.68496463,3595.67947146,.1,23.4524483,673.27200651,0,14128.35414
09/28/2024 15:00:11,N,10493.91198332,11327.2799034,1041.90688561,3594.73223844,3594.39167371,.1,2.80050802,648.67199659,0,14083.40792
09/28/2024 15:15:10,N,10508.05498425,11242.71696614,1042.29172752,3483.12081676,3483.12081676,.1,2.94260976,651.97199964,0,14005.1566
09/28/2024 15:30:11,N,10515.02044527,11249.6752386,1039.81102989,3521.72240062,3521.72240062,.19999999,3.14130293,651.97199964,0,14018.54436
09/28/2024 15:45:09,N,10519.85782009,11254.51809835,1040.67898033,3624.39097902,3624.39097902,.1,3.60550157,651.97199964,0,14137.14238
09/28/2024 16:00:11,N,10518.65214307,10988.31710194,1042.46515892,3588.07085035,3588.07085035,.1,.00284085,789.67199659,0,14085.93942
09/28/2024 16:15:09,N,10498.36342523,11040.12209272,1042.87563561,3606.55473755,3606.55473755,.1,.00736131,784.59199666,0,14073.02122
09/28/2024 16:30:11,N,10458.97186462,11000.72503136,1041.85358666,3663.78812502,3663.78812502,.1,.01533695,785.50899672,0,14083.81111
09/28/2024 16:45:09,N,10407.38083009,10949.13498496,1042.33562706,3709.60364773,3709.60364773,.1,.01049595,786.90599679,0,14084.07817
09/28/2024 17:00:12,N,10325.33110367,10951.38563727,1043.39449547,3599.27773958,3599.39858537,.1,40.89710324,725.33200073,0,13875.70493
09/28/2024 17:15:11,N,10170.00533259,10796.15514087,1040.69700096,3596.56471818,3596.56471818,.1,53.11726002,728.1720004,0,13760.07666
09/28/2024 17:30:10,N,9946.88700521,10573.22952699,1041.86237572,3589.16950319,3589.16950319,.1,.00757918,728.1720004,0,13504.15362
09/28/2024 17:45:09,N,9567.75700077,10193.76442575,1041.84044884,3590.55562715,3590.57112031,.1,.03543037,728.1720004,0,13189.12061
09/28/2024 18:00:11,N,8987.05315957,9634.15023326,1209.68638084,3570.1196312,3570.10864487,.1,9.42199993,996.07200574,0,12602.49917
09/28/2024 18:15:09,N,7873.13365512,8476.7506585,1237.72793625,3532.61304056,3532.61304056,.19999999,148.9722928,995.75900506,0,11475.91825
09/28/2024 18:30:10,N,6575.14101196,7088.25892399,1238.73944138,3448.62405053,3448.12968103,.15145405,230.80618176,995.75900506,0,10105.59415
09/28/2024 18:45:09,N,5416.48166359,5925.93119453,1426.49681137,3339.50284195,3339.50284195,.1,415.36850882,995.72100496,0,9076.24125
09/28/2024 19:00:12,N,4351.47600902,4644.5340768,1398.82880638,3274.75577124,3274.75577124,.14622843,599.09898674,1238.65399789,30.39999961,8009.53238
09/28/2024 19:15:09,N,3388.93897741,3667.70283311,1436.74324654,3223.04238371,3223.04238371,.1,488.59458536,1377.48399686,8.6999998,6906.45121
09/28/2024 19:30:10,N,3074.55613889,3233.58254429,1433.92426956,3163.47326992,3163.47579383,.10252391,465.87993377,1335.30599689,8.6999998,6713.7373
09/28/2024 19:45:10,N,3001.72187449,3182.42659863,1429.2479945,3211.3578622,3211.3678622,.11,308.50276669,1337.42199707,8.6999998,6608.2673
09/28/2024 20:00:12,N,2680.96279806,3508.15556294,1392.15421532,3301.64366133,3301.65366133,.12,282.94734937,974.10699582,47.49999904,6223.36083
09/28/2024 20:15:11,N,2681.25125729,3514.4171386,1392.60691307,3397.64166788,3397.64230616,.1,270.30917229,982.29900407,79.70000076,6270.26549
09/28/2024 20:30:10,N,2564.28015681,3321.1453547,1206.21311424,3445.53753841,3447.27793843,.1004,383.81572788,988.12499475,79.70000076,6362.92977
09/28/2024 20:45:11,N,2487.19542529,3396.99698014,1205.96021507,3563.76225926,3578.50225903,.1,312.2958767,1044.18200445,79.70000076,6459.93274
09/28/2024 21:00:12,N,2371.24964957,3210.63787599,1205.95693443,3655.47987743,3655.47987743,.1,387.64899674,1239.61900901,79.70000076,6380.58321
09/28/2024 21:15:10,N,2305.37766245,3021.30547185,1147.86318443,3585.42671921,3585.42671921,.1,222.70915645,1115.56083345,5.31196832,6121.65527
09/28/2024 21:30:11,N,2271.38028386,3020.70378728,1148.2409005,3572.44402625,3572.44402625,1.26464529,127.22344122,1143.61900186,0,5946.64344
09/28/2024 21:45:11,N,2272.1798733,3020.08803315,1147.28911827,3466.95142703,3466.95142703,1.38600001,118.10020171,1213.34900903,0,5835.96239
09/28/2024 22:00:12,N,2263.26950307,2837.06650539,1147.26551292,3273.64215225,3276.7401399,.1,176.65564728,1315.21200037,0,5708.79588
09/28/2024 22:15:11,N,2238.04512403,2836.91156001,1149.09629295,3141.69343541,3146.86949084,.149,141.24981662,1297.90800142,0,5485.647
09/28/2024 22:30:09,N,2257.81229122,2836.26234527,1150.05025719,2956.61039621,2956.61039621,.1,132.33702135,1285.06499814,0,5336.27618
09/28/2024 22:45:10,N,2246.21111588,2842.51113601,1150.18125389,2805.41619599,2805.41619599,.1,147.50690454,1284.49200344,21.29999923,5157.81677
09/28/2024 23:00:12,N,2136.49480146,2781.09068008,1039.90934227,2614.33674095,2614.33674095,.17399999,251.82111006,1358.26940298,131.29999923,4937.76917
09/28/2024 23:15:10,N,2152.94357396,2784.45109458,1041.0679879,2481.8682729,2489.37038624,.1,193.15495014,1305.29291296,124.89999961,4757.53756
09/28/2024 23:30:10,N,2181.29364845,2819.96949859,1131.7123513,2414.84131726,2422.26976928,.1,199.19383347,1304.48160219,124.89999961,4777.1322
09/28/2024 23:45:09,N,2228.51143298,2804.11601253,1132.90159081,2379.89158036,2387.26158025,.1,221.21380425,1298.408607,124.89999961,4775.84254
