SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/28/2024 00:00:13,N,20889.15873411,23135.73754139,12571.3548994,298.56807781,298.56807781,0,.30600154,1152.50051879,0,21215.0367
09/28/2024 00:15:12,N,20328.59990035,22752.93203943,12409.31756496,271.05111926,271.05111926,0,8.07271479,1017.07895989,7.5999999,20743.12243
09/28/2024 00:30:11,N,20284.79463595,22746.3735404,12302.85285472,236.34986083,236.34986083,0,4.30148611,1124.81193161,3.59999996,20519.47536
09/28/2024 00:45:11,N,19989.4122226,22182.5838621,11644.88842678,224.10405468,224.10405468,.09999999,.85116147,1135.44844035,0,20227.83112
09/28/2024 01:00:13,N,20047.94678826,22124.62387276,11609.93608564,208.70994403,208.70994403,0,.01143451,1103.05561961,0,20207.53449
09/28/2024 01:15:12,N,20085.85859274,22149.44295714,11614.91667842,204.89077755,204.90077755,.00999999,.37169614,1042.42127418,0,20202.59716
09/28/2024 01:30:12,N,19902.04501233,22148.70963016,11610.86410427,231.73648359,231.73648359,.08999999,.60866193,1065.32513841,0,20086.01471
09/28/2024 01:45:12,N,19510.35058972,21916.8938042,11464.34385738,235.99627169,235.99627169,0,.6004731,1070.83750724,0,19943.73962
09/28/2024 02:00:13,N,19561.03563646,22010.6911479,11459.04022121,242.6635591,242.6635591,0,.12951628,969.81281821,0,19577.65725
09/28/2024 02:15:10,N,19434.38800292,21970.30170846,11483.91281032,227.18198357,227.18198357,0,0,996.35829162,0,19601.51257
09/28/2024 02:30:09,N,19306.09423308,21920.67371998,11494.99914455,211.18917176,211.18917176,0,.05637835,994.04073809,0,19471.85448
09/28/2024 02:45:10,N,19571.55407947,21932.51512623,11486.22906398,181.26758948,181.26758948,0,.04428036,987.94018109,0,19532.88389
09/28/2024 03:00:12,N,19413.68319658,21818.6393219,11476.36633205,158.29840251,158.29840251,0,0,1125.74486923,0,19662.64953
09/28/2024 03:15:10,N,19599.67108062,21809.38600755,11471.76269688,140.4620472,140.4620472,0,.01089577,1118.86098961,0,19712.88838
09/28/2024 03:30:11,N,19650.60350052,21800.64671194,11480.12518215,120.12862091,120.12862091,0,0,1127.33732223,0,19561.50781
09/28/2024 03:45:12,N,19514.35506556,21789.31715664,11476.9846397,105.11102932,105.11102932,0,4.537817,1124.28720474,0,19614.28365
09/28/2024 04:00:11,N,19667.82277441,21846.95992239,11460.14350032,100.97496934,100.97496934,0,4.5391941,1012.67844009,0,19704.98365
09/28/2024 04:15:10,N,19664.2767487,21823.79756986,11465.19324779,97.46856501,97.46856501,.40999999,25.44007492,981.16539382,0,19722.2765
09/28/2024 04:30:12,N,19507.49440757,21845.59192512,11465.41139507,102.80101266,102.80101266,0,10.76356212,1007.91233062,0,19685.75468
09/28/2024 04:45:10,N,19615.69166081,21853.88901516,11464.14584255,127.9119769,127.9119769,0,47.38974333,1014.51211882,0,19558.69616
09/28/2024 05:00:12,N,19571.74286106,21688.63783678,11457.24058437,181.84390738,181.84390738,0,22.05581274,1073.75792312,0,19695.3783
09/28/2024 05:15:11,N,19542.14874408,21709.85585663,11454.00719356,254.36575318,254.36575318,0,22.16745448,1018.58665847,0,19915.34131
09/28/2024 05:30:11,N,19013.86356173,21682.15093247,11450.08483791,331.04063075,331.04063075,0,8.7746613,1008.16685485,2.20000004,19877.27819
