SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/28/2024 00:00:13,N,2606.48107528,10836.8548243,3797.2
09/28/2024 00:15:12,N,2608.4110794,10839.50641961,3798.17091088
09/28/2024 00:30:11,N,2606.78107833,10829.70310521,3794.1
09/28/2024 00:45:11,N,2609.11107635,10825.88850645,3797.55019206
09/28/2024 01:00:13,N,2611.82107925,10891.40108265,3779.01143451
09/28/2024 01:15:12,N,2611.97107696,10894.80387282,3779.7
09/28/2024 01:30:12,N,2610.27108001,10893.78162059,3779.56838831
09/28/2024 01:45:12,N,2614.20108032,10888.95043778,3785.17999999
09/28/2024 02:00:13,N,2613.68107604,10533.75919525,3804.82951628
09/28/2024 02:15:10,N,2615.47107696,10503.74635386,3801.47999999
09/28/2024 02:30:09,N,2619.71108245,10516.37733816,3801.95637835
09/28/2024 02:45:10,N,2615.55107879,10522.39324768,3797.62428036
09/28/2024 03:00:12,N,2621.05107498,10717.0243752,3823.2
09/28/2024 03:15:10,N,2617.43107604,10710.71299115,3817.66766577
09/28/2024 03:30:11,N,2617.60108184,10710.49547766,3817.7
09/28/2024 03:45:12,N,2620.08107757,10712.8980712,3820.437817
09/28/2024 04:00:11,N,2618.12107467,10645.89009705,3756.9391941
09/28/2024 04:15:10,N,2621.88107681,10647.26195422,3762.63561401
09/28/2024 04:30:12,N,2623.57107925,10648.31470719,3763.26157445
09/28/2024 04:45:10,N,2624.77108001,10645.33916656,3765.94897833
09/28/2024 05:00:12,N,2635.59107972,11271.68024914,3882.78284235
09/28/2024 05:15:11,N,2639.72107315,11272.36746541,3794.16076335
09/28/2024 05:30:11,N,2641.40107726,11268.9325656,3806.77340908
09/28/2024 05:45:11,N,2639.88108066,11263.57700581,3805.04659509
09/28/2024 06:00:14,N,2639.47107696,11127.04793349,3739.6038223
09/28/2024 06:15:11,N,2637.27108001,11124.18235007,3796.94491567
09/28/2024 06:30:12,N,2639.68107588,11121.06210159,3828.26993007
09/28/2024 06:45:10,N,2638.50108337,11110.98653594,3823.69955906
09/28/2024 07:00:12,N,2648.7510835,11340.96989865,4042.38744213
09/28/2024 07:15:10,N,2648.47107747,11345.80608401,4043.31227726
09/28/2024 07:30:11,N,2648.35107718,11337.27474676,4043.77223027
09/28/2024 07:45:11,N,2648.0110744,11337.15282361,4046.45133686
09/28/2024 08:00:12,N,2646.26107712,11122.56695556,3886.0337097
09/28/2024 08:15:11,N,2640.38108051,11114.31911911,3890.26006261
09/28/2024 08:30:11,N,2638.97108111,11115.33950211,3891.68251949
09/28/2024 08:45:10,N,2636.74108114,11116.07809025,3891.9548888
09/28/2024 09:00:16,N,2632.84107973,10857.97572034,4211.33143636
09/28/2024 09:15:10,N,2627.38107661,10858.15159864,4207.54268933
09/28/2024 09:30:10,N,2616.52108001,10860.91613713,4198.36821522
09/28/2024 09:45:09,N,2617.20108035,10866.2666592,4196.51953125
