SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/28/2024 00:00:13,N,110,1573.04199576,134.8
09/28/2024 00:15:12,N,110,1573.06599569,134.8
09/28/2024 00:30:11,N,110,1573.0939958,134.8
09/28/2024 00:45:11,N,110,1573.0939958,134.8
09/28/2024 01:00:13,N,110,1712.5939958,126.4
09/28/2024 01:15:12,N,110,1712.5939958,123.9
09/28/2024 01:30:12,N,110,1712.5939958,123.9
09/28/2024 01:45:12,N,110,1712.5939958,123.93999999
09/28/2024 02:00:13,N,110,1282.49399542,163.9
09/28/2024 02:15:10,N,110,1282.49399542,163.93999999
09/28/2024 02:30:09,N,110,1282.49399542,163.9
09/28/2024 02:45:10,N,110,1282.49399542,163.93999999
09/28/2024 03:00:12,N,110,1372.39399504,147.6
09/28/2024 03:15:10,N,110,1372.39399504,147.6
09/28/2024 03:30:11,N,110,1372.39399504,147.6
09/28/2024 03:45:12,N,110,1372.39399504,147.6
09/28/2024 04:00:11,N,110,1407.69399619,124.2
09/28/2024 04:15:10,N,110,1407.69399619,124.2
09/28/2024 04:30:12,N,110,1407.69399619,124.2
09/28/2024 04:45:10,N,110,1405.39399647,124.2
09/28/2024 05:00:12,N,110,1822.49399876,233.3
09/28/2024 05:15:11,N,110,1822.49399876,111.4
09/28/2024 05:30:11,N,110,1822.19399905,111.4
09/28/2024 05:45:11,N,110,1820.09399914,111.4
09/28/2024 06:00:14,N,110,1379.79400038,7.73999999
09/28/2024 06:15:11,N,110,1380.59400057,7.7
09/28/2024 06:30:12,N,110,1380.59400057,7.7
09/28/2024 06:45:10,N,110,1378.60500025,7.7
09/28/2024 07:00:12,N,110,1876.69400095,194.63999999
09/28/2024 07:15:10,N,110,1876.29400134,194.6
09/28/2024 07:30:11,N,110,1872.31180071,194.6
09/28/2024 07:45:11,N,110,1872.39729571,194.6
09/28/2024 08:00:12,N,110,1568.65919518,3.5
09/28/2024 08:15:11,N,110,1569.22450327,3.5
09/28/2024 08:30:11,N,110,1579.52200031,3.53999999
09/28/2024 08:45:10,N,110,1579.82299995,3.5
09/28/2024 09:00:16,N,110,1378.22199964,102.1
09/28/2024 09:15:10,N,110,1380.12199926,102.1
09/28/2024 09:30:10,N,110,1380.11899995,102.1
09/28/2024 09:45:09,N,110,1380.11699914,102.1
09/28/2024 10:00:11,N,110,1330.71699762,0
09/28/2024 10:15:10,N,110,1328.02799844,0
09/28/2024 10:30:10,N,110,1326.64999771,0
09/28/2024 10:45:09,N,110,1330.54499769,0
09/28/2024 11:00:11,N,110,1273.67200231,0
09/28/2024 11:15:10,N,110,1270.03000259,0
09/28/2024 11:30:10,N,110,1273.67200231,0
09/28/2024 11:45:09,N,110,1271.49300241,0
09/28/2024 12:00:11,N,110,1180.6719985,0
09/28/2024 12:15:10,N,110,1180.6719985,0
09/28/2024 12:30:11,N,110,1180.6719985,0
09/28/2024 12:45:10,N,110,1180.6719985,0
09/28/2024 13:00:13,N,110,1620.97199773,11.2
09/28/2024 13:15:10,N,110,1620.97199773,11.2
09/28/2024 13:30:10,N,110,1620.97199773,11.2
09/28/2024 13:45:10,N,110,1620.97199773,11.33870999
09/28/2024 14:00:12,N,110,1380.07200002,5
09/28/2024 14:15:09,N,110,1380.07200002,5
09/28/2024 14:30:10,N,110,1380.07200002,5.43239999
09/28/2024 14:45:10,N,110,1380.07200002,5.05
09/28/2024 15:00:11,N,110,1258.27199697,0
09/28/2024 15:15:10,N,110,1258.27199697,.03999999
09/28/2024 15:30:11,N,110,1258.27199697,.03999999
09/28/2024 15:45:09,N,110,1258.27199697,0
09/28/2024 16:00:11,N,110,1330.6719985,0
09/28/2024 16:15:09,N,110,1325.59199857,0
09/28/2024 16:30:11,N,110,1326.50899863,0
09/28/2024 16:45:09,N,110,1327.9059987,0
09/28/2024 17:00:12,N,110,1277.83199882,0
09/28/2024 17:15:11,N,110,1280.6719985,0
09/28/2024 17:30:10,N,110,1280.6719985,0
09/28/2024 17:45:09,N,110,1280.6719985,0
09/28/2024 18:00:11,N,0,1452.6719985,.05
09/28/2024 18:15:09,N,0,1452.35899782,0
09/28/2024 18:30:10,N,0,1452.35899782,0
09/28/2024 18:45:09,N,0,1452.32099771,0
09/28/2024 19:00:12,N,0,1863.35400056,85.94999995
09/28/2024 19:15:09,N,0,1864.3840003,83.42999999
09/28/2024 19:30:10,N,0,1858.20600032,85.9
09/28/2024 19:45:10,N,0,1860.3220005,89.4
09/28/2024 20:00:12,N,0,1539.70700001,358.71000022
09/28/2024 20:15:11,N,0,1544.19899988,358.7
09/28/2024 20:30:10,N,0,1541.5630002,352.7
09/28/2024 20:45:11,N,0,1544.08200025,352.7
09/28/2024 21:00:12,N,0,1637.31900024,207.07687997
09/28/2024 21:15:10,N,0,1521.36899757,205.92999999
09/28/2024 21:30:11,N,0,1529.01899766,205.9
09/28/2024 21:45:11,N,0,1598.74900484,205.9
09/28/2024 22:00:12,N,0,1811.73600053,380.1
09/28/2024 22:15:11,N,0,1811.30800104,380.1
09/28/2024 22:30:09,N,0,1809.26500082,380.1
09/28/2024 22:45:10,N,0,1812.1600008,380.1
09/28/2024 23:00:12,N,110,1743.96940183,275.7
09/28/2024 23:15:10,N,110,1743.92490339,275.7
09/28/2024 23:30:10,N,110,1744.12159585,275.7
09/28/2024 23:45:09,N,110,1742.27259969,275.7
