"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/17/2023 00:00:29","N","17475.17389","127.8","17347.37389"
"08/17/2023 00:15:17","N","16949.57162","127.8","16821.77162"
"08/17/2023 00:30:16","N","16419.66821","127.9","16291.76821"
"08/17/2023 00:45:17","N","15690.24794","127.7","15562.54794"
"08/17/2023 01:00:22","N","14994.61288","76.2","14918.41288"
"08/17/2023 01:15:15","N","13987.21464","40.3","13946.91464"
"08/17/2023 01:30:16","N","13532.31188","40.3","13492.01188"
"08/17/2023 01:45:17","N","13226.41214","40.5","13185.91214"
"08/17/2023 02:00:23","N","12892.05303","40.2","12851.85303"
"08/17/2023 02:15:17","N","12577.93321","40.4","12537.53321"
"08/17/2023 02:30:16","N","12452.01753","40.5","12411.51753"
"08/17/2023 02:45:16","N","12359.30292","40.1","12319.20292"
"08/17/2023 03:00:21","N","12410.68886","19.3","12391.38886"
"08/17/2023 03:15:16","N","12383.70111","19.4","12364.30111"
"08/17/2023 03:30:16","N","12447.59281","19.5","12428.09281"
"08/17/2023 03:45:13","N","12413.2003","19.9","12393.3003"
"08/17/2023 04:00:23","N","12458.05257","29.4","12428.65257"
"08/17/2023 04:15:17","N","12628.67472","29.5","12599.17472"
"08/17/2023 04:30:19","N","12521.75679","29.5","12492.25679"
"08/17/2023 04:45:15","N","12475.96933","29.5","12446.46933"
"08/17/2023 05:00:25","N","12384.33288","19.3","12365.03288"
"08/17/2023 05:15:17","N","12331.42421","19.4","12312.02421"
"08/17/2023 05:30:15","N","12193.49018","19.5","12173.99018"
"08/17/2023 05:45:17","N","12163.63811","19.3","12144.33811"
"08/17/2023 06:00:23","N","12217.86339","12","12205.86339"
"08/17/2023 06:15:10","N","12596.68237","-.4","12597.08237"
"08/17/2023 06:30:10","N","12586.48533","-.5","12586.98533"
"08/17/2023 06:45:11","N","12741.39969","-.5","12741.89969"
"08/17/2023 07:00:16","N","12402.20102","1.5","12400.70102"
