"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/17/2023 00:00:29","N","35292.95494182","55211.05832052","27166.62334775","17048.93507364","18181.41155198",".2",".56224422",".58624499",".02098077","4870.16407389","6552.02750635","3363.62984165","57538.19551"
"08/17/2023 00:15:17","N","33440.11656867","55243.60379266","27131.32117462","17833.03039368","18621.23042497",".2",".5",".52900778",".01201","4919.29213107","7031.17550015","3430.48998737","56616.16147"
"08/17/2023 00:30:16","N","32581.92667987","55339.13497161","27130.19328117","17914.19410723","18642.33778971",".2",".52792618",".54295618",".03993617","4951.16843189","7102.86424684","3430.2999874","55765.37797"
"08/17/2023 00:45:17","N","31790.01904868","55328.19020938","27132.0152111","17905.25722986","18576.91689211",".2",".5",".5323451",".02932509","4961.09525001","7110.20598554","3428.39998769","54906.67674"
"08/17/2023 01:00:22","N","31193.14025616","55411.92028856","27082.5800209","17798.47928166","18497.64688229",".2",".66616477",".68119477",".01201","4891.72068769","6685.05231142","3423.29998779","54023.76275"
"08/17/2023 01:15:15","N","30394.70306359","55353.4111762","27088.69519615","17947.3959881","18457.3961054",".2",".44900893",".46403893",".01201","4920.72706194","6704.64359354","3428.99998778","53471.43227"
"08/17/2023 01:30:16","N","30543.5426436","55178.78339672","26926.83710861","17693.03134274","18081.16392159",".2",".61921119",".6342412",".01201","4899.41427495","6689.41665339","3426.29998779","53278.00631"
"08/17/2023 01:45:17","N","29527.84064413","55214.5063858","26917.4545288","17702.85670155","18024.8875088",".2","1.0385817","1.0536117",".49917026","4912.8629389","6684.3026297","3436.69998717","52405.03856"
"08/17/2023 02:00:23","N","29321.72237745","54185.82112932","26908.1853199","17667.91200184","17874.15700173",".2",".54433136",".56836136",".01201","4771.21420808","6552.56754541","3429.39998769","51860.73841"
"08/17/2023 02:15:17","N","28867.68048809","54177.70570802","26892.29656219","17784.81302273","17866.96712696",".2",".55918755",".67421753",".01201","4617.6466035","6512.08838009","3430.39998769","51440.8572"
"08/17/2023 02:30:16","N","28538.88963352","54227.52933263","26890.13616561","17747.17912602","17753.63803505",".2",".57452679",".59292753",".01201","4536.10361291","6425.55169963","3428.4999876","50955.28878"
"08/17/2023 02:45:16","N","28177.93604377","54236.63028526","26887.47677803","17606.56226396","17609.019629",".2",".61735465",".63238465",".01201","4519.89029069","6400.0290184","3427.59998703","50457.8897"
"08/17/2023 03:00:21","N","28409.33328194","54991.62988615","27268.77718925","17761.2706654","17766.96453595",".2",".91665698",".94803711",".01201","3785.69776929","5136.6663587","3069.49998712","49982.11728"
"08/17/2023 03:15:16","N","28412.3125993","55050.04911565","27265.62311363","17568.49585664","17573.42496621",".2",".51110007",".52613007",".01201","3786.0455335","5192.74354934","3072.29998779","49862.03382"
