"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/17/2023 00:00:29","N","10165.02230987","13339.69174108","6380.2697544","3169.44274473","3169.44274258","0","3863.5264258","4609.11908912","2651.29998779","17475.17389"
"08/17/2023 00:15:17","N","9334.99823913","13319.74642095","6410.87290954","3433.75325822","3433.75325822","0","3916.89812582","4923.58012008","2712.48998737","16949.57162"
"08/17/2023 00:30:16","N","8655.14993471","13369.92172155","6412.73784446","3498.08746623","3498.08746623","0","3957.0478554","4995.17070198","2713.19998741","16419.66821"
"08/17/2023 00:45:17","N","8068.62128791","13373.07318029","6423.72487449","3412.23903036","3464.86250066","0","3977.26355391","5008.55726814","2708.39998769","15690.24794"
"08/17/2023 01:00:22","N","7439.19011077","13380.19547948","6383.82241058","3302.7506628","3420.02591991","0","3926.3754431","4870.06089687","2705.29998779","14994.61288"
"08/17/2023 01:15:15","N","6602.62821769","13366.03558111","6384.58504676","3191.82109594","3268.87739706","0","3930.78158396","4866.94779968","2711.99998778","13987.21464"
"08/17/2023 01:30:16","N","6508.38025054","13368.75669775","6384.51930236","3083.2053194","3083.2053194","0","3896.12735033","4835.58102512","2711.29998779","13532.31188"
"08/17/2023 01:45:17","N","6375.39844284","13368.90031347","6386.30601882","2944.8956499","2944.89564967","0","3906.15927422","4828.9560337","2724.69998717","13226.41214"
"08/17/2023 02:00:23","N","6379.36881217","13315.3405982","6396.01956748","2755.5147525","2755.5147525","0","3764.60956871","4685.89652061","2714.39998769","12892.05303"
"08/17/2023 02:15:17","N","6365.62432632","13338.48830327","6396.01726913","2573.7037034","2573.7037034","0","3654.09723031","4686.39177799","2717.39998769","12577.93321"
"08/17/2023 02:30:16","N","6365.61066207","13296.33764562","6394.77999877","2458.1706984","2458.1706984","0","3622.03905671","4652.32222175","2720.4999876","12452.01753"
"08/17/2023 02:45:16","N","6365.46989784","13296.95122442","6396.22019386","2377.13994193","2377.13994193","0","3643.04269233","4664.08160972","2728.59998703","12359.30292"
"08/17/2023 03:00:21","N","6720.11373481","14234.94746313","6752.68303489","2571.21131432","2571.21131432","0","3074.65796101","3572.46592903","2369.49998712","12410.68886"
"08/17/2023 03:15:16","N","6720.29738578","14333.7458106","6754.33410072","2568.21136713","2568.21136713","0","3087.49464523","3639.01503944","2382.29998779","12383.70111"
"08/17/2023 03:30:16","N","6720.03251609","14338.02489385","6754.65820884","2579.15699696","2579.15699696","0","3099.43356433","3639.16886329","2388.1999872","12447.59281"
