"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/17/2023 00:00:29","N","1768.26176309","3491.45090405","1060.25389499","11756.60209584","12889.07857632",".2","285.44138336","546.84754967","3","13880.58968"
"08/17/2023 00:15:17","N","1765.85131597","3427.63798158","1069.41801472","12280.9373492","13069.13738048",".2","267.64688789","555.19235181","2","14168.77896"
"08/17/2023 00:30:16","N","1766.49073276","3495.85266273","1073.11778278","12290.02831268","13018.17199516",".2","266.75005221","556.09001016","2","14185.44629"
"08/17/2023 00:45:17","N","1765.98167419","3485.54838817","1072.91731281","12296.19516718","12915.23135912",".2","258.41100335","547.70300912","2","14290.31963"
"08/17/2023 01:00:22","N","1741.03300619","3622.49795739","1060.1664011","12301.02896189","12882.92130541",".2","237.62875699","403.07501459","0","14176.97615"
"08/17/2023 01:15:15","N","1682.35118341","3616.71455304","1061.06947727","12547.7959094","12980.73972558",".2","262.0381546","427.67502069","0","14311.94383"
"08/17/2023 01:30:16","N","1609.6598587","3607.92670123","1061.31959934","12388.43116068","12776.56373953",".2","279.45915985","445.09501504","0","14345.91504"
"08/17/2023 01:45:17","N","1610.06581645","3608.31011413","1061.58620907","12526.52553844","12848.55634593",".2","283.83309173","449.47002267","0","14404.21136"
"08/17/2023 02:00:23","N","1613.89929962","3595.18318765","1061.1245615","12648.9624772","12855.20747709",".2","282.3113327","457.84801149","0","14508.07622"
"08/17/2023 02:15:17","N","1559.66892862","3581.40261055","1061.11388035","12847.39723944","12929.55134367",".2","243.47534942","419.00817537","0","14620.60616"
"08/17/2023 02:30:16","N","1320.21225404","3583.01601331","1061.69411106","12807.20819926","12813.66710829",".2","195.73568725","371.26501131","0","14412.9151"
"08/17/2023 02:45:16","N","1202.2144823","3582.67627685","1072.15641804","12656.0757575","12658.53312253",".2","167.28859519","342.82500886","0","14065.87058"
"08/17/2023 03:00:21","N","1170.91244506","3507.08342807","1071.16282673","12619.53891229","12625.23278284",".2","6.14702177","162.10000324","6","13690.11523"
"08/17/2023 03:15:16","N","1160.06399679","3464.33630673","1059.38454075","12410.60951066","12415.53862023",".2","7.14686083","162.90000343","7","13611.43177"
"08/17/2023 03:30:16","N","1162.6379857","3462.52977483","1068.49272175","12221.78801178","12227.29487824",".2","7.15141391","165.37500333","7","13237.86217"
"08/17/2023 03:45:13","N","1186.62646484","3463.6287276","1057.91704197","11945.21325588","11953.86474132",".2","9.13521647","165.37500333","7","13102.63052"
"08/17/2023 04:00:23","N","1209.49479532","3467.26856725","1057.79030247","11568.95804929","11585.00869035",".2","2.8323903","165.40739345","0","12783.48297"
"08/17/2023 04:15:17","N","1209.74292039","3469.20287339","1058.34975071","11380.96053981","11390.20536708",".2","4.0843234","167.05932617","0","12604.85473"
"08/17/2023 04:30:19","N","1209.52731132","3469.19287173","1058.41765232","11294.43406677","11298.91924381",".2","3.90046501","167.27546834","0","12506.82767"
"08/17/2023 04:45:15","N","1210.04476022","3469.96968858","1058.5124094","11284.43313097","11289.40438151",".2","4.0065217","166.17937827","0","12495.92209"
"08/17/2023 05:00:25","N","1209.60810947","3499.67847697","1058.41890354","11120.24079666","11127.23931942",".2","5.48523235","140.96023559","0","12344.49094"
"08/17/2023 05:15:17","N","1263.27269315","3499.98319928","1058.45088596","11057.72554621","11066.13854775",".2","4.64250326","140.91750621","0","12273.19752"
"08/17/2023 05:30:15","N","1222.03605604","3499.80674092","1058.36635227","10875.07908608","10884.89464689",".2","5.59896898","142.27397203","0","12144.75926"
"08/17/2023 05:45:17","N","1409.02323722","3479.10427062","1071.44423313","10443.36996398","10451.24397668",".2","6.43843126","143.1112318","0","11805.29804"
"08/17/2023 06:00:23","N","1417.74590492","3392.89728133","1073.20036716","10408.9228897","10413.42408823",".2","4.68044021","139.3782413","0","11788.75323"
"08/17/2023 06:15:10","N","1543.93557357","3364.31244628","1073.12544651","10380.01610249","10386.11861985",".2","4.81766653","141.91766953","0","11867.14923"
"08/17/2023 06:30:10","N","1613.63805532","3380.00702493","1073.54231663","10218.21609544","10222.64144468",".2","6.96759429","144.0653727","0","11817.96671"
"08/17/2023 06:45:11","N","1613.83718252","3395.96080987","1074.70921726","10137.31747508","10144.3390057",".2","5.04603999","140.94381546","0","11734.8382"
"08/17/2023 07:00:16","N","1519.35320106","3385.37198091","1075.27363987","10164.96936631","10172.82585787",".2","5.23233032","149.73233294","0","11728.48805"
"08/17/2023 07:15:10","N","1550.50125975","3345.80308374","1075.78339399","10181.45262038","10183.49605309",".2","5.65755163","151.90504717","0","11762.24204"
"08/17/2023 07:30:11","N","1611.56548593","3484.32611428","1083.89201439","10070.12190771","10074.15928411",".2","5.58557033","151.98557257","0","11736.78212"
"08/17/2023 07:45:11","N","1999.00804358","3953.92272896","1084.46918724","9870.52750569","9875.16760307",".2","5.83525466","151.23525691","0","11898.20818"
"08/17/2023 08:00:16","N","2866.27615784","4771.4255681","1070.9812722","9488.97832752","9493.59804464",".115","7.55176794","195.14930129","0","12380.41914"
"08/17/2023 08:15:11","N","3740.44495007","5509.32047983","1083.14496849","8761.93694247","8769.50987328",".115","7.31408314","199.53576588","0","12479.46731"
"08/17/2023 08:30:11","N","4820.45829468","6476.46274166","1081.96845482","7962.27332041","7975.80434534",".2","7.15248309","199.21169495","0","12722.21859"
"08/17/2023 08:45:11","N","5737.72779641","7369.54587588","1081.62977074","7034.42115477","7048.53335884",".2","14.03377404","200.62806344","0","12771.23053"
"08/17/2023 09:00:15","N","6714.0965411","8328.60077804","1080.87281273","6515.32344669","6525.51607612",".2","0","142.99000215","0","13255.87854"
"08/17/2023 09:15:15","N","7370.55041962","8890.21737056","1084.16460274","6228.66541751","6238.17138155",".14622843","0","140.53600215","0","13608.30235"
"08/17/2023 09:30:16","N","7612.86961984","9007.20513748","1083.06139229","6229.41336269","6239.11465054",".1","8.75377273","142.87877511","0","13843.25984"
"08/17/2023 09:45:15","N","7745.55912649","9133.70147453","1070.579123","6253.00011745","6264.45791307",".13790735","3.27369499","137.39869737","0","14018.56043"
"08/17/2023 10:00:21","N","7928.92453575","9438.45172738","1082.58510445","6421.33305281","6427.3649916",".01","5.21222734","192.23722934","0","14348.15607"
"08/17/2023 10:15:17","N","8194.31000732","9605.97907447","1069.9475312","6632.84799357","6636.67273553",".01","3.7752552","143.8002572","0","14831.85808"
"08/17/2023 10:30:16","N","8352.33027982","9806.16870927","1082.08183907","6753.26417033","6758.09019081",".01","7.93934392","145.18241834","0","15081.12081"
"08/17/2023 10:45:16","N","8341.6903102","9751.66271519","1094.5763459","6809.85326575","6813.7965623",".01","8.71352533","143.17005157","2.5","15112.24958"
"08/17/2023 11:00:22","N","8558.34495747","9945.09655045","1083.97840355","6406.7847163","6413.02162695",".01","5.88478781","139.94997978","0","14963.00235"
"08/17/2023 11:15:17","N","8517.05008911","9956.12673663","1126.86735008","5933.05512876","5943.25362069",".01","5.95281831","138.950778","0","14423.78325"
