"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/20/2023 00:00:40","N","51854.82871","241.6","51613.22871"
"09/20/2023 00:15:18","N","50942.60566","166","50776.60566"
"09/20/2023 00:30:17","N","50290.52187","165.7","50124.82187"
"09/20/2023 00:45:22","N","49658.52411","127.4","49531.12411"
"09/20/2023 01:00:22","N","48804.31437","91.2","48713.11437"
"09/20/2023 01:15:18","N","48322.25021","90.6","48231.65021"
"09/20/2023 01:30:16","N","47986.42922","91.5","47894.92922"
"09/20/2023 01:45:17","N","47406.88537","165.9","47240.98537"
"09/20/2023 02:00:22","N","47112.90231","161.7","46951.20231"
"09/20/2023 02:15:18","N","46755.77814","62.3","46693.47814"
"09/20/2023 02:30:16","N","46436.15928","61.5","46374.65928"
"09/20/2023 02:45:15","N","46074.72777","62.3","46012.42777"
"09/20/2023 03:00:22","N","45753.39998","105.6","45647.79998"
"09/20/2023 03:15:17","N","45675.41775","165.8","45509.61775"
"09/20/2023 03:30:17","N","45343.27468","255.2","45088.07468"
"09/20/2023 03:45:16","N","45387.90343","358.8","45029.10343"
"09/20/2023 04:00:22","N","45498.05709","354.6","45143.45709"
"09/20/2023 04:15:18","N","45446.15844","356.1","45090.05844"
"09/20/2023 04:30:17","N","45319.9107","356","44963.9107"
"09/20/2023 04:45:18","N","45600.53442","355.5","45245.03442"
"09/20/2023 05:00:20","N","45809.74263","354.7","45455.04263"
"09/20/2023 05:15:17","N","46253.41365","356.3","45897.11365"
"09/20/2023 05:30:18","N","46363.46375","355.9","46007.56375"
"09/20/2023 05:45:17","N","46969.87714","356","46613.87714"
"09/20/2023 06:00:21","N","47360.74233","355.7","47005.04233"
"09/20/2023 06:15:16","N","48415.80097","355.2","48060.60097"
"09/20/2023 06:30:16","N","48832.34736","355.8","48476.54736"
"09/20/2023 06:45:16","N","49202.67386","355.6","48847.07386"
"09/20/2023 07:00:21","N","49238.16547","356","48882.16547"
"09/20/2023 07:15:16","N","49455.46127","355.8","49099.66127"
"09/20/2023 07:30:17","N","49262.40852","355.9","48906.50852"
"09/20/2023 07:45:16","N","49064.29512","355.7","48708.59512"
"09/20/2023 08:00:21","N","49377.94733","206.4","49171.54733"
"09/20/2023 08:15:16","N","49968.40349","115","49853.40349"
"09/20/2023 08:30:16","N","50682.58686","116.3","50566.28686"
"09/20/2023 08:45:10","N","51376.21553","339.2","51037.01553"
"09/20/2023 09:00:17","N","52210.17652","313.8","51896.37652"
"09/20/2023 09:15:14","N","53419.53578","425.2","52994.33578"
"09/20/2023 09:30:15","N","54337.70816","426.3","53911.40816"
"09/20/2023 09:45:15","N","55529.60357","426.3","55103.30357"
"09/20/2023 10:00:20","N","56409.33052","426","55983.33052"
"09/20/2023 10:15:14","N","57420.85578","426.1","56994.75578"
"09/20/2023 10:30:15","N","57902.82019","313","57589.82019"
"09/20/2023 10:45:15","N","58785.37932","302.9","58482.47932"
"09/20/2023 11:00:20","N","59460.13262","150.1","59310.03262"
"09/20/2023 11:15:16","N","60036.49567","61.9","59974.59567"
"09/20/2023 11:30:15","N","61045.27989","2.7","61042.57989"
"09/20/2023 11:45:15","N","61745.06442","2.9","61742.16442"
"09/20/2023 12:00:20","N","62582.6058","2.9","62579.7058"
"09/20/2023 12:15:16","N","63405.08944","2.9","63402.18944"
"09/20/2023 12:30:16","N","64203.87516",".9","64202.97516"
"09/20/2023 12:45:16","N","65055.88116","1.9","65053.98116"
