"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/20/2023 07:45:16","N","29653.79796891","42466.41219337","21822.05311151","14542.43017645","14542.91146823",".62099997","533.63541986","551.31263556","3.95033","4180.17086726","5242.19428348","3051.89998778","49064.18393"
"09/20/2023 08:00:21","N","28741.08400784","42460.49270399","22099.41441561","14533.05842201","14533.4894685",".2","1756.8855209","1777.75739762","7.00001","4100.42678298","5278.5571146","3045.89998778","49377.83696"
"09/20/2023 08:15:16","N","27829.57556483","42452.76018567","22115.96075655","14084.52686893","14087.16141997",".24622843","3657.84230018","3671.79489875","7.00001","4316.02258872","5277.01007306","3055.49998769","49968.29471"
"09/20/2023 08:30:16","N","27277.17234912","42442.90571614","22095.28584506","13361.69337047","13361.42244895",".2","5703.82393926","5704.82393163","7.00001","4289.86385925","5272.62603455","3066.4999876","50682.47532"
"09/20/2023 08:45:10","N","27260.23868556","42470.37125825","22182.88821583","12356.27724822","12355.17471965",".40335681","7735.36692357","7735.32043004","7.00001","4117.07972803","5275.47008991","3061.49998721","51375.88835"
"09/20/2023 09:00:17","N","27244.03274406","42243.07304668","22474.49483489","11461.46494201","11464.58147121",".203","9464.61892437","9464.93721079","7.00001","4105.33414705","5208.07786893","3055.0999875","52210.06858"
"09/20/2023 09:15:14","N","27962.91519359","42946.39087963","22807.56189727","11037.97590331","11036.24222926",".31570105","10547.00140383","10564.55538871","7.00001","4104.99207498","5214.68661403","3059.79998779","53418.89235"
"09/20/2023 09:30:15","N","28564.18910073","43113.45581352","22899.36240005","10899.8411206","10905.8902663",".2","11125.73502945","11125.94503617","7.00001","4096.68844108","5210.91113233","3050.79998779","54337.60122"
"09/20/2023 09:45:15","N","29371.00655696","43919.22410047","23332.69868087","10737.51459874","10738.63538732",".2","11646.90989542","11706.6743226","7.00001","4096.64722505","5216.51801329","3051.79998779","55529.4956"
"09/20/2023 10:00:20","N","30654.35549884","44710.63257801","23478.30108261","10205.14198977","10204.17487628",".2","11814.48588967","11814.73255515","7.00001","4092.20348028","5207.89248996","3050.79998779","56409.22047"
"09/20/2023 10:15:14","N","31426.06909816","45598.30004167","23679.12400245","10055.93141578","10057.10067294",".2","12155.21969032","12204.60870552","7.00001","4073.77838827","5191.09011793","3034.79998779","57420.80285"
"09/20/2023 10:30:15","N","32148.70822426","46444.47615379","24373.59802865","9914.93520743","9911.70459706",".2","12087.46584212","12087.47583663","7.00001","4100.34598864","5192.47105669","3039.89998778","57902.76706"
"09/20/2023 10:45:15","N","34015.32700077","47604.29084944","24994.50458908","9467.69424913","9467.69014115",".2","11914.82663851","12146.76425296","7.00001","4072.09463144","5207.20033919","3034.79998779","58785.32435"
"09/20/2023 11:00:20","N","35253.59272045","49067.00433409","25720.82005119","8718.94291094","8719.75941351",".2","12040.25746297","12186.98014974","7.00001","4059.82004807","5243.70819926","3041.79998779","59460.08019"
"09/20/2023 11:15:16","N","36790.13124903","49596.25983369","26032.7878437","7797.62263754","7800.01737096",".2","12190.56728696","12196.50429868","7.00001","4089.06514395","5447.58756375","3131.9719882","60032.11656"
"09/20/2023 11:30:15","N","38368.62274736","49817.4646902","26149.99007797","6970.44436511","6967.45624289",".31","12287.27925634","12287.27925634","7.00001","4090.23046397","5611.75798988","3126.89998778","61044.90224"
"09/20/2023 11:45:15","N","39313.04444171","50373.12895202","26488.74979019","6479.02042481","6481.85608241",".2","12429.18298888","12429.17299437","7.00001","4055.90757973","5314.12853455","2998.89998778","61745.00879"
"09/20/2023 12:00:20","N","41148.6625885","50852.86726522","26866.09499168","5780.83044561","5784.30040105",".2","12394.01277613","12393.90277552","7.00001","4066.42285467","5417.97505617","2988.79998779","62582.55189"
"09/20/2023 12:15:16","N","42504.08783914","51166.84021174","27006.13014602","5276.37531138","5276.64705713",".2","12376.38048958","12376.48752617","7.00001","4145.25443436","5387.74490404","3039.42498779","63405.03406"
"09/20/2023 12:30:16","N","43526.32776802","51596.62524366","27128.24839496","4667.94902634","4669.57795118",".304","12546.42548346","12546.4454801","7.00001","4118.8294307","5337.51228812","3005.89998778","64203.72053"
"09/20/2023 12:45:16","N","45106.60786462","52185.81583571","27582.02847194","4209.10262933","4211.65351381","1.219","12319.27561998","12319.27561998","7.00001","4187.93960338","5383.48168706","3054.71299132","65055.72642"
"09/20/2023 13:00:20","N","46469.12134774","54052.49618542","28193.02494144","3750.50662942","3752.52870691",".22199999","12360.05524182","12360.37524151","7.00001","3897.13820179","4562.2019279","2790.89998778","65878.14446"
"09/20/2023 13:15:16","N","47988.68217924","53897.37929761","28442.84109115","3254.34519507","3256.64370979",".061","12156.59767103","12155.62867307","7.00001","3906.87321397","4507.83976817","2785.79998779","66584.257"
"09/20/2023 13:30:17","N","48711.13740595","54077.5168519","28478.28322505","2999.54907131","3002.97024604",".061","12440.90804564","12440.84356963","7.00001","3920.80898856","4504.78277277","2791.89998778","67417.44898"
"09/20/2023 13:45:17","N","49582.67806905","54651.06806433","29098.29157447","2728.10174001","2730.84992109",".061","12784.03825289","12801.23648935","7.00001","3932.30238269","4527.92645335","2800.89998778","68361.59992"
"09/20/2023 14:00:20","N","50099.30902872","55659.16435825","30004.22459363","2492.20215699","2494.31325577",".1772781","12709.88051438","12746.77655339","7.00001","3934.74533933","4494.97730541","2797.79998779","68787.39846"
"09/20/2023 14:15:16","N","51196.72437508","55736.84876847","29994.49717712","2298.5370411","2302.80147801",".1","12425.74103546","12425.30103302","7.00001","3941.7255568","4512.30710268","2808.0081954","69284.53972"
"09/20/2023 14:30:16","N","51021.2552851","55957.39445388","30083.6431427","2237.06059185","2239.5746726",".20804219","12975.18132758","12978.26132941","7.00001","4026.35685671","4784.90733623","2862.59620437","69997.6172"
"09/20/2023 14:45:15","N","51567.8165532","56102.28283798","30146.96500778","2323.98379627","2327.23396998",".15633838","12893.93819898","12940.79117196","7.00001","4026.92188276","4781.39414691","2860.54185447","70465.68381"
"09/20/2023 15:00:21","N","52097.29985486","56099.0996344","30665.0950489","2249.99899629","2250.90219654","1.16212632","13035.86379861","13046.9314742","7.00001","4075.27710893","4896.16578292","2852.83050251","71064.04664"
"09/20/2023 15:15:15","N","53083.91406851","56306.80582284","30815.80787277","2296.11399102","2297.72747619",".42937738","12835.47229409","12849.3141787","7.00001","4099.50237403","4875.1544528","2862.73920869","71755.37542"
"09/20/2023 15:30:17","N","53239.31404407","56901.44903028","31215.2509737","2332.8788065","2333.37778988","8.64034363","12755.03268241","12768.95910644","7.00001","4100.27281053","4875.17976331","2871.22226762","72278.30753"
"09/20/2023 15:45:18","N","53661.96627666","57352.14870047","31615.09583663","2404.02767786","2404.78649416",".08165551","12704.36686778","12718.75962138","7.00001","4124.69290173","4877.34164714","2874.89998778","72622.10031"
"09/20/2023 16:00:21","N","54241.95795544","57740.57863965","31918.76439476","2532.05528161","2533.48150236",".65418709","12499.35937029","12569.94835287","7.00001","4074.75556748","4626.70497465","2840.09898805","72964.84263"
"09/20/2023 16:15:17","N","54607.06734787","58254.31742742","32150.92458629","2687.1926989","2687.62967804","1.33628974","12311.55515086","12487.29058253","7.00001","4051.12532688","4562.3744421","2831.79998779","73363.71183"
"09/20/2023 16:30:18","N","55455.094292","58666.13198652","32470.98291301","2748.52654389","2750.06659484","1.05018705","11895.54526102","12107.30574667","7.00001","4058.26095409","4570.38616466","2831.79998779","73729.89173"
"09/20/2023 16:45:17","N","55040.53253089","58998.19444039","32703.7611742","2861.65250935","2863.93840828",".27118706","12029.89863157","12241.02482557","7.00001","4058.20557107","4564.99749469","2833.79998779","73799.84647"
"09/20/2023 17:00:21","N","55518.51039475","59088.01220616","33122.27912235","3003.05692813","3004.02390825",".37728706","11646.59625434","11660.75557565","7.00001","4094.95472078","4717.37892436","2879.89998778","73865.41087"
"09/20/2023 17:15:16","N","55330.58067202","59389.08554616","33355.62286281","3261.6545023","3262.80507711",".95434528","11333.05359405","11340.63318794","7.00001","4129.71860607","4687.51226139","2883.79998779","73948.62178"
"09/20/2023 17:30:15","N","55991.68805664","59365.39517548","33327.18716716","3437.44678225","3439.97038746",".55418707","10494.74412353","10501.84321148","7.00001","4138.93792282","4687.64460659","2891.89998778","73718.85796"
"09/20/2023 17:45:17","N","56689.81969486","59301.44086161","33311.91213321","3522.45261147","3523.90026956",".99618705","9380.91410297","9384.14091247","7.00001","4212.88150412","4717.43743801","2897.79998779","73412.81987"
"09/20/2023 18:00:22","N","56843.35684649","59320.96988752","33894.65992259","3723.13363964","3724.80722633",".25618294","8223.74837148","8348.98778855","7.00001","4182.91874839","5039.49620151","2918.79998779","72881.03473"
"09/20/2023 18:15:17","N","57378.05574658","59329.52037611","34324.25201129","3946.19733875","3946.74730252",".15418706","6805.50603683","6810.58810909","7.00001","4212.84746192","5016.28390693","2901.79998779","71929.07182"
"09/20/2023 18:30:17","N","57622.32112838","59431.37458267","34360.41261386","4134.45910794","4142.07162086",".4757552","5127.71524889","5144.84250814","7.00001","4204.84257757","5018.21095228","2907.89998778","70684.81284"
"09/20/2023 18:45:17","N","57680.57603139","59420.42041829","34650.16761875","4434.17116668","4439.66074672",".93618701","3643.71060375","3666.06361131","7.00001","4317.36506987","4913.11254215","2906.79998779","69818.84413"
"09/20/2023 19:00:19","N","57768.38486528","59510.11504593","34802.93606281","4712.46716514","4713.52442218",".25418706","1940.74988014","1982.58986694","7.00001","4612.26398517","5104.95826482","2927.89998778","68849.80836"
"09/20/2023 19:15:17","N","58107.21527164","59644.22764602","34481.11978435","4980.48821618","4991.71003394","1.3630409","666.82593109","676.04092969","7.00001","4654.78956893","5103.78601986","2927.79998779","68235.7273"
"09/20/2023 19:30:17","N","57573.77573698","59679.38829889","34492.45760059","5412.0805454","5413.65903752",".10300704","153.65119485","157.562194","7.16531937","4644.41622801","5115.55622744","2933.0488857","67791.49096"
"09/20/2023 19:45:18","N","57094.98715405","59729.63057604","34509.09156131","5825.99066375","5826.8544743",".02199999","5.90648125","8.05339401","1.26783","4511.3356587","5108.37333738","2926.14834889","67441.25368"
"09/20/2023 20:00:22","N","56359.44778448","59397.65527549","33586.92434787","6413.86588918","6415.07926855",".1",".43000999",".65100997",".00501","4522.92682799","5356.36170458","2929.91451701","67336.36232"
"09/20/2023 20:15:17","N","55530.46713615","59067.20987644","32918.21711635","7198.77786407","7201.20584128",".1",".35001",".47100999",".00501","4329.82778585","5313.85220766","2918.91684147","67166.11327"
"09/20/2023 20:30:19","N","54323.35156619","58339.90761247","32268.35323619","7865.71776035","7867.96151969",".2",".34001",".46100999",".00501","4341.62835609","5321.1851077","2922.92091283","66868.10904"
"09/20/2023 20:45:19","N","53121.72937392","57793.86309662","32007.0579214","8522.53559181","8686.0419652",".2",".2",".32102999",".00501","4358.08914475","5314.79881691","2921.91666921","66268.82436"
"09/20/2023 21:00:20","N","52397.50171785","57487.73862662","30363.5259931","9009.30064652","9277.01233975",".2",".3",".42102999",".00501","4002.22392188","4868.90918064","2875.30456385","65605.07648"
"09/20/2023 21:15:19","N","50885.52276687","56660.95548859","29214.50794196","9668.47405999","9949.27883493",".2",".3",".31703",".10501","3958.63326328","4881.68479752","2861.53343662","64764.95155"
"09/20/2023 21:30:17","N","49240.74359546","54678.88046172","28263.03932356","10517.51392219","10803.25991679",".2",".4",".42369901",".01167901","3963.11655997","4840.73337745","2846.72122535","64028.14557"
"09/20/2023 21:45:17","N","47418.68298339","54356.62336269","28213.91497206","11453.00189184","11665.52723556",".2",".4",".42548921",".0134692","3943.31380558","4845.82204222","2851.42563554","63152.13346"
"09/20/2023 22:00:21","N","45465.57035454","52504.44956603","26885.00055161","12244.2681849","12394.23011565",".2",".3",".3207483",".00872829","4177.41219681","5481.31851243","3059.61533686","62295.15307"
"09/20/2023 22:15:17","N","43727.68694529","51515.64433303","26441.92931976","12886.98070749","12966.60999658",".2",".4",".42409535",".01207535","4189.47207017","5467.22656393","3047.02198609","61235.40362"
"09/20/2023 22:30:16","N","42451.88138534","50951.99691525","26079.44476738","13413.24900233","13492.71417859",".2",".3",".32472102",".01270102","4070.48269939","5459.16141819","3041.5041829","60303.4319"
"09/20/2023 22:45:16","N","40840.70887845","49394.91857352","24817.58482399","13881.83098142","13939.5095587",".2",".4",".42501647",".01299647","4047.58249786","5464.45629596","3054.08474788","59165.98372"
"09/20/2023 23:00:19","N","39441.02425907","48772.11580577","24651.03852462","14258.91645748","14311.31169156",".2",".3",".324847",".01282699","4094.85846092","5442.87704253","3050.6205531","58176.60861"
"09/20/2023 23:15:16","N","37930.3889251","48680.88519635","24278.10731887","14790.89551186","14789.36199676",".2",".4",".42536375",".01334374","4127.22662533","5454.7774527","3062.47192808","57133.66264"
"09/20/2023 23:30:16","N","36967.22674762","46483.30715385","22982.88392639","15030.6769613","15027.72247374",".2",".443",".46437984",".04801","3973.84932835","5459.56495022","3062.96243509","56190.58616"
"09/20/2023 23:45:16","N","35674.22133608","45340.83408322","22413.30430221","15317.76075655","15316.56669288",".2",".4",".42679276",".01477275","4028.63618248","5457.67431688","3059.56914874","55456.41464"
