"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/20/2023 00:00:40","N","3533.79998779","7789.65848851","3829.6"
"09/20/2023 00:15:18","N","3533.79998779","7792.36701321","3829.1"
"09/20/2023 00:30:17","N","3532.79998779","7791.81955456","3829.1"
"09/20/2023 00:45:22","N","3536.79998779","7794.78117108","3832.7"
"09/20/2023 01:00:22","N","3534.79998779","7693.50185132","3907.3"
"09/20/2023 01:15:18","N","3538.79998779","7697.6979382","3911.5"
"09/20/2023 01:30:16","N","3537.79998779","7695.4794619","3910.6"
"09/20/2023 01:45:17","N","3535.79998779","7693.39111351","3907.7"
"09/20/2023 02:00:22","N","3535.79998779","7693.91835999","3830"
"09/20/2023 02:15:18","N","3533.79998779","7692.31182408","3828.8"
"09/20/2023 02:30:16","N","3529.79998779","7687.82503056","3825.4"
"09/20/2023 02:45:15","N","3530.79998779","7689.03341031","3826"
"09/20/2023 03:00:22","N","3533.79998779","7792.47466778","3841.9"
"09/20/2023 03:15:17","N","3539.79998779","7799.93856358","3877.3"
"09/20/2023 03:30:17","N","3535.79998779","7795.48806309","3905.5"
"09/20/2023 03:45:16","N","3537.79998779","7797.81957936","3935.8"
"09/20/2023 04:00:22","N","3540.79998779","7902.92645764","3932.2"
"09/20/2023 04:15:18","N","3540.79998779","7903.91933751","3927.9"
"09/20/2023 04:30:17","N","3546.79998779","7909.50858616","3962.5"
"09/20/2023 04:45:18","N","3539.79998779","7901.37053132","3987.3"
"09/20/2023 05:00:20","N","3542.79998779","7977.62644696","3936.70981903"
"09/20/2023 05:15:17","N","3539.79998779","7973.17614579","3966.47501945"
"09/20/2023 05:30:18","N","3539.79998779","7971.97813916","4016.12261734"
"09/20/2023 05:45:17","N","3534.79998779","7967.23612141","4054.54311676"
"09/20/2023 06:00:21","N","3536.79998779","7941.68828129","3979.3493103"
"09/20/2023 06:15:16","N","3537.79998779","7942.98058056","4015.64781799"
"09/20/2023 06:30:16","N","3538.79998779","7769.3332684","4046.08440856"
"09/20/2023 06:45:16","N","3535.79998779","7778.53960919","4066.06240539"
"09/20/2023 07:00:21","N","3538.79998779","7828.73679471","4105.22610778"
"09/20/2023 07:15:16","N","3538.79998779","7833.94904065","4107.05651245"
