"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/20/2023 00:00:40","N","16133.82351","0","16133.82351"
"09/20/2023 00:15:18","N","15756.49082","0","15756.49082"
"09/20/2023 00:30:17","N","15307.49413","0","15307.49413"
"09/20/2023 00:45:22","N","14891.72691","-38","14929.72691"
"09/20/2023 01:00:22","N","14519.89193","-74","14593.89193"
"09/20/2023 01:15:18","N","14115.32076","-75","14190.32076"
"09/20/2023 01:30:16","N","13694.4195","-74","13768.4195"
"09/20/2023 01:45:17","N","13788.07038","0","13788.07038"
"09/20/2023 02:00:22","N","13973.89801","0","13973.89801"
"09/20/2023 02:15:18","N","13998.745","0","13998.745"
"09/20/2023 02:30:16","N","14159.36293","-1","14160.36293"
"09/20/2023 02:45:15","N","14164.64212","0","14164.64212"
"09/20/2023 03:00:22","N","14046.76013","-1","14047.76013"
"09/20/2023 03:15:17","N","14191.61416","0","14191.61416"
"09/20/2023 03:30:17","N","14062.4773","0","14062.4773"
"09/20/2023 03:45:16","N","14301.88165","-1","14302.88165"
"09/20/2023 04:00:22","N","14266.48159","-1","14267.48159"
"09/20/2023 04:15:18","N","13972.03414","0","13972.03414"
"09/20/2023 04:30:17","N","14105.44464","0","14105.44464"
"09/20/2023 04:45:18","N","14158.49904","0","14158.49904"
"09/20/2023 05:00:20","N","14189.61493","-1","14190.61493"
"09/20/2023 05:15:17","N","14522.27023","0","14522.27023"
"09/20/2023 05:30:18","N","14678.13594","0","14678.13594"
"09/20/2023 05:45:17","N","15055.71007","0","15055.71007"
"09/20/2023 06:00:21","N","15172.75506","0","15172.75506"
"09/20/2023 06:15:16","N","15575.99526","-1","15576.99526"
"09/20/2023 06:30:16","N","15605.46948","0","15605.46948"
"09/20/2023 06:45:16","N","15907.09356","0","15907.09356"
"09/20/2023 07:00:21","N","16173.77401","0","16173.77401"
"09/20/2023 07:15:16","N","16341.27861","0","16341.27861"
"09/20/2023 07:30:17","N","16582.52829","0","16582.52829"
"09/20/2023 07:45:16","N","16479.20261","0","16479.20261"
"09/20/2023 08:00:21","N","16164.1004","0","16164.1004"
"09/20/2023 08:15:16","N","16163.29428","0","16163.29428"
"09/20/2023 08:30:16","N","16409.66862","0","16409.66862"
"09/20/2023 08:45:10","N","16674.38627","0","16674.38627"
"09/20/2023 09:00:17","N","17149.10989","90","17059.10989"
"09/20/2023 09:15:14","N","17577.82267","202.1","17375.72267"
"09/20/2023 09:30:15","N","17887.93325","203.1","17684.83325"
"09/20/2023 09:45:15","N","18509.24103","203.1","18306.14103"
"09/20/2023 10:00:20","N","19534.64328","203.1","19331.54328"
"09/20/2023 10:15:14","N","20226.84375","203.1","20023.74375"
"09/20/2023 10:30:15","N","20747.89713","202.1","20545.79713"
"09/20/2023 10:45:15","N","21315.27605","203.1","21112.17605"
"09/20/2023 11:00:20","N","22087.69557","102","21985.69557"
"09/20/2023 11:15:16","N","22516.91852","62","22454.91852"
"09/20/2023 11:30:15","N","23363.8399","3","23360.8399"
"09/20/2023 11:45:15","N","23772.57163","3","23769.57163"
"09/20/2023 12:00:20","N","24259.29234","3","24256.29234"
"09/20/2023 12:15:16","N","24781.17216","3","24778.17216"
"09/20/2023 12:30:16","N","25261.41124","1","25260.41124"
"09/20/2023 12:45:16","N","25692.41208","2","25690.41208"
"09/20/2023 13:00:20","N","26334.57185","-133.1","26467.67185"
"09/20/2023 13:15:16","N","26726.01193","-298.1","27024.11193"
