SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/01/2024 00:00:14,N,11376.95489,0,11376.95489
06/01/2024 00:15:10,N,11394.4557,0,11394.4557
06/01/2024 00:30:10,N,10960.04213,0,10960.04213
06/01/2024 00:45:09,N,10584.21765,0,10584.21765
06/01/2024 01:00:19,N,10408.81455,0,10408.81455
06/01/2024 01:15:11,N,10637.77517,0,10637.77517
06/01/2024 01:30:10,N,11793.23471,0,11793.23471
06/01/2024 01:45:10,N,12112.32224,0,12112.32224
06/01/2024 02:00:14,N,12803.23006,-.1,12803.33006
06/01/2024 02:15:10,N,13901.31388,-.1,13901.41388
06/01/2024 02:30:09,N,15140.87018,0,15140.87018
06/01/2024 02:45:07,N,15973.09656,0,15973.09656
06/01/2024 03:00:15,N,16012.93509,0,16012.93509
06/01/2024 03:15:09,N,16017.29411,0,16017.29411
06/01/2024 03:30:08,N,16014.42952,-.1,16014.52952
06/01/2024 03:45:13,N,15693.6629,0,15693.6629
06/01/2024 04:00:14,N,15491.69158,0,15491.69158
06/01/2024 04:15:10,N,15034.59659,-.1,15034.69659
06/01/2024 04:30:14,N,13788.62313,0,13788.62313
06/01/2024 04:45:08,N,11470.83366,0,11470.83366
06/01/2024 05:00:14,N,10510.05089,0,10510.05089
06/01/2024 05:15:09,N,9583.16118,0,9583.16118
06/01/2024 05:30:09,N,8626.74294,0,8626.74294
06/01/2024 05:45:08,N,7903.24113,0,7903.24113
06/01/2024 06:00:18,N,7349.10912,0,7349.10912
06/01/2024 06:15:10,N,7183.91369,0,7183.91369
06/01/2024 06:30:08,N,7242.1208,0,7242.1208
06/01/2024 06:45:11,N,7488.54061,0,7488.54061
06/01/2024 07:00:11,N,7814.98766,0,7814.98766
06/01/2024 07:15:09,N,8302.40019,0,8302.40019
06/01/2024 07:30:08,N,8430.36968,0,8430.36968
06/01/2024 07:45:09,N,8599.06463,0,8599.06463
06/01/2024 08:00:13,N,9137.95154,.1,9137.85154
06/01/2024 08:15:08,N,9355.42971,0,9355.42971
06/01/2024 08:30:07,N,8595.40426,0,8595.40426
06/01/2024 08:45:08,N,9111.70852,0,9111.70852
06/01/2024 09:00:11,N,9427.3352,0,9427.3352
06/01/2024 09:15:09,N,9341.70355,0,9341.70355
06/01/2024 09:30:08,N,9753.82214,0,9753.82214
06/01/2024 09:45:10,N,10134.17825,0,10134.17825
06/01/2024 10:00:11,N,10512.4947,0,10512.4947
06/01/2024 10:15:09,N,10207.95806,0,10207.95806
06/01/2024 10:30:10,N,9670.22758,0,9670.22758
06/01/2024 10:45:09,N,9664.96873,0,9664.96873
06/01/2024 11:00:14,N,10082.89623,0,10082.89623
06/01/2024 11:15:10,N,9711.28846,0,9711.28846
06/01/2024 11:30:08,N,9666.26484,0,9666.26484
06/01/2024 11:45:09,N,9180.7688,0,9180.7688
06/01/2024 12:00:14,N,9506.0439,0,9506.0439
06/01/2024 12:15:10,N,9537.78111,0,9537.78111
06/01/2024 12:30:09,N,9815.22435,0,9815.22435
06/01/2024 12:45:09,N,10360.04339,0,10360.04339
06/01/2024 13:00:12,N,10619.57758,0,10619.57758
06/01/2024 13:15:11,N,11020.45203,0,11020.45203
06/01/2024 13:30:09,N,11437.91972,0,11437.91972
06/01/2024 13:45:10,N,11413.00617,0,11413.00617
06/01/2024 14:00:13,N,11518.15873,0,11518.15873
06/01/2024 14:15:10,N,11687.08807,24.4,11662.68807
06/01/2024 14:30:09,N,11720.69432,38.6,11682.09432
06/01/2024 14:45:08,N,11834.13353,48.8,11785.33353
06/01/2024 15:00:17,N,11628.28051,35.7,11592.58051
06/01/2024 15:15:10,N,11689.70438,24.4,11665.30438
06/01/2024 15:30:11,N,11879.2569,24.5,11854.7569
06/01/2024 15:45:09,N,11835.12095,24.5,11810.62095
06/01/2024 16:00:13,N,11770.77643,0,11770.77643
